2.633,-0.27168,9.6285,-0.74053,0,-0.73835,-2.0839,-0.58128,5.3533,0.68621,5.8319,2.136,-2.9872,-2.0873,0.45211,2.2271,-0.15682,1.0075,0.015989,0,-2.0677,2.4308,1.6059,-1.1169,-1.134,-1.5789,0.59946,1.4269,1.9017,-2.0266,-1.5245,-1.5746,-1.2264,-1.0436,-0.55553,-0.94046,-1.5921,-1.7236,-1.5199,-0.88147,-2.8751,-1.5639,-1.1905,-2.3567,-1.5021,-1.2457,-1.768,-1.6592,-1.5234,-1.3363,-1.6647,-2.0235,-1.574,-1.2242,-2.7285,-1.1513,-0.76599,-2.9608,-1.2601,-2.2509,1.2394,1.2022,1.5131,1.4821,1.2822,1.1602,0.13317,1.209,1.7034,1.318,-0.64712,1.7448,1.6798,1.8963,1.0499,1.1786,0.069505,-0.67625,-0.56923,-0.81722,-0.28011,-1.0008,-1.103,-0.59914,-0.62751,-0.20415,-0.10924,0.25286,0.23234,-0.30339,-0.41174,-0.071593,0.34726,0.08563,0.028164,0.37459,0.011564,0.15546,0.048651,0.23712,-0.088056,-0.11749,-0.16634,-1.0998,-0.82346,-0.67218,-0.94654,-1.1428,-1.0664,-0.94347,-1.0709,-0.87768,-0.86379,0.4572,-0.19487
2.43,0.41191,0.46183,-0.73884,0,-0.73799,-2.0464,3.1741,0.5286,0.21879,6.118,2.1292,-2.9104,-2.1761,0.45523,1.929,0.42914,0.76064,-0.7982,0,-0.79764,2.1145,0.10762,-1.5176,-1.2134,-1.4651,0.59942,1.4269,1.9017,-2.0258,-1.4176,-1.5724,-1.2227,-1.0411,-0.55387,-0.74075,-1.5567,-1.7522,-1.5474,-0.8835,-0.66574,-1.663,-1.239,-2.3698,-1.5444,-1.2832,-1.7661,-1.6599,-1.4668,-1.4735,-1.6544,-2.0201,-1.5713,-1.2298,-2.7295,-1.1084,-1.6781,-2.9598,-1.2569,-2.2478,1.0126,0.97538,1.3147,1.3065,1.0882,0.97198,-0.52608,1.0181,1.5523,1.1579,-0.64828,1.4244,1.3222,1.5907,0.62562,0.8023,-0.49708,-0.99842,-0.87428,-1.1326,-0.97321,-1.2218,-1.4981,-0.96838,-0.90078,-0.52846,-0.19061,0.21244,0.13628,-0.34686,-0.47839,-0.1456,0.28181,0.096225,0.10519,0.42525,0.048375,0.15676,0.1132,0.28908,-0.076302,-0.1034,-0.15356,-1.0997,-0.8406,-0.64502,-1.0911,-1.1427,-1.067,-0.94341,-0.81208,-0.87762,-0.85105,0.48025,-0.33904
3.3908,-1.0262,4.1429,-0.93339,0,-0.93099,-2.0002,-0.33301,2.5493,-0.19873,3.0207,2.9951,-1.4211,-2.8893,0.45899,2.9025,-0.64987,1.5395,-1.0299,0,-0.69085,1.3773,0.33487,2.3575,0.23964,-0.74028,0.5992,1.4269,1.9016,-2.0245,-1.5184,-1.5685,-1.2215,-1.0448,-0.55064,-0.76046,-1.5744,-1.7046,-1.3721,-0.81641,-1.4508,-1.321,-1.1023,-2.352,-1.5089,-1.2339,-1.7543,-1.643,-1.5036,-1.0873,-1.6002,-2.0114,-1.5709,-1.2074,-2.7285,-1.092,1.1594,-2.9408,-1.2412,-2.2528,1.8356,1.7984,2.2864,2.2905,2.0593,1.9317,0.88088,1.967,2.4996,2.0093,-0.64966,2.4007,2.3083,2.5634,1.4527,1.763,0.57059,1.9072,1.9776,1.6775,2.1755,1.3847,1.2873,1.9937,1.894,2.3485,2.5781,2.9184,2.8372,1.9696,2.1468,2.6351,2.9833,2.7618,0.33359,0.46343,0.083909,0.35405,0.35143,0.47269,-0.12255,-0.13773,-0.18939,-1.0994,-0.72686,-0.65733,-1.1136,-1.1424,-1.062,-0.94305,-0.8352,-0.87736,-0.74343,1.1842,-0.21104
3.1264,-0.76491,1.7349,-0.78477,0,-0.78087,-1.9926,-0.31134,0.98726,1.6178,3.6495,2.6856,-1.7796,-2.282,0.45617,2.8804,-0.79721,1.6194,0.99694,0,-2.2365,1.8267,-0.33313,0.26437,-1.3353,0.032155,0.59921,1.4269,1.9016,-2.0262,-1.5277,-1.5745,-1.2263,-1.047,-0.56483,-1.1038,-1.6059,-1.7328,-1.4941,-0.86245,-2.345,-1.3367,-1.1247,-2.3594,-1.5284,-1.2532,-1.7639,-1.6502,-2.1959,-1.1097,-1.6179,-2.0188,-1.5736,-1.2099,-2.7264,-0.95116,1.5636,-2.938,-1.194,-2.2489,1.5582,1.521,2.0326,2.0165,1.8052,1.6487,0.61902,1.696,2.2096,1.7385,-0.64864,2.3066,2.2516,2.451,1.5523,1.7891,0.71049,1.1942,1.2619,1.0281,1.62,0.77849,0.68103,1.2572,1.2237,1.6164,1.8869,2.2259,2.2759,1.3745,1.5295,1.934,2.3101,2.0623,2.3828,2.3842,1.9991,2.4448,2.3485,2.5099,-0.11938,-0.13566,-0.18872,-1.0994,-0.71468,-0.6621,-0.89654,-1.1424,-1.0671,-0.94111,-1.0282,-0.87736,-0.72614,1.5993,-0.22577
2.3234,2.4462,-0.89006,-0.70039,0,-0.68672,-2.1208,3.103,0.79528,-0.23688,6.7674,-0.55319,2.6331,-1.2798,0.44546,1.9313,0.10022,1.6409,1.8628,0,-2.128,1.935,-0.43863,-1.7719,-1.277,-1.3197,0.59921,1.4269,1.9016,-2.0276,-1.3113,-1.5779,-1.2253,-1.0357,-0.56409,-1.0681,-1.6126,-1.7413,-1.5623,-0.93829,-0.86183,-1.9218,-1.1035,-2.3696,-1.5561,-1.0854,-1.7509,-1.665,-1.3416,-1.6384,-1.6411,-2.0216,-1.5807,-1.1189,-2.7272,-1.1272,-1.3386,-2.9477,-1.2514,-2.2234,0.93566,0.89844,1.1322,1.1152,0.90839,0.83909,-2.5891,0.88302,1.3964,1.0686,-0.64467,1.3911,1.3303,1.5372,0.7981,0.8674,-0.19515,-1.6426,-1.4834,-1.56,-1.2911,-1.3717,-1.8437,-1.5602,-1.3666,-1.0534,-0.83549,-0.40493,-0.32591,-0.49207,-0.77929,-0.7355,-0.18966,-0.4124,0.038523,0.50305,0.047531,0.18585,0.15956,0.31883,-0.012048,-0.082197,-0.13158,-1.0994,-0.86578,-0.53349,-0.90832,-1.1424,-1.0646,-0.94312,-1.129,-0.87736,-0.85445,0.47292,-0.38225
3.3918,-1.0271,7.1575,-0.93318,0,-0.93077,-1.9991,-0.41708,3.6462,2.9233,3.1881,2.9407,-1.5283,-2.8589,0.45679,2.9041,-0.6607,1.537,-1.029,0,-0.6977,1.5034,-0.0063887,2.1864,0.23766,-0.73885,0.59922,1.4269,1.9016,-2.0245,-1.5186,-1.5686,-1.2216,-1.0448,-0.55057,-0.76065,-1.5761,-1.699,-1.4732,-0.84326,-1.7832,-1.338,-1.0927,-2.35,-1.5036,-1.2298,-1.7546,-1.6442,-1.5109,-1.0886,-1.6008,-2.0119,-1.5691,-1.2089,-2.7285,-1.0921,1.1654,-2.9408,-1.2412,-2.2526,1.8361,1.7988,2.2867,2.291,2.0598,1.9322,0.88179,1.9675,2.4996,2.0056,-0.6489,2.4013,2.3089,2.5639,1.4539,1.7637,0.57963,1.7639,1.82,1.5451,2.0583,1.2541,1.1503,1.8557,1.746,2.2084,2.412,2.7561,2.6738,1.8062,1.9821,2.4685,2.8094,2.5952,0.33796,0.46725,0.087784,0.35767,0.35588,0.4763,-0.12257,-0.13774,-0.18942,-1.0994,-0.72637,-0.66294,-1.113,-1.1424,-1.0672,-0.94306,-0.82749,-0.87736,-0.74404,1.1907,-0.20458
2.5576,-0.19445,10.202,-0.7119,0,-0.71021,-2.0337,2.712,-0.38935,1.3071,6.3055,-0.52949,2.9415,-2.2772,0.41731,2.0352,2.7294,1.7518,-0.75853,0,-0.75731,2.676,0.57213,-0.95048,-1.1893,-1.6995,0.59921,1.4269,1.9016,-2.028,-1.5219,-1.5801,-1.2289,-1.0346,-0.55479,-0.77115,-1.3145,-1.7095,-1.5448,-0.90537,-0.69989,-1.4785,-1.1857,-2.3545,-1.5424,-0.86656,-1.7423,-1.6581,-1.0909,-1.3464,-1.6637,-2.0059,-1.5698,-1.0267,-2.7259,-1.1365,-0.81884,-2.9445,-1.2609,-2.2083,1.1777,1.1405,1.4228,1.4155,1.2019,1.0835,0.051868,1.1374,1.6611,1.3158,-0.63439,1.5288,1.4297,1.6934,0.62611,0.94125,-2.8348,-1.3942,-1.077,-1.2478,-1.2364,-1.2825,-1.7288,-1.2406,-1.0461,-0.89706,-0.58236,0.010259,-0.21473,-0.4097,-0.69416,-0.41873,0.13672,-0.067111,-0.14562,0.21369,0.0022961,0.011411,0.0071359,0.17156,-0.072594,-0.11323,-0.16629,-1.0994,-0.86655,-0.55985,-1.0333,-1.1424,-1.0532,-0.94312,-0.70001,-0.87736,-0.80032,0.46057,-0.4257
2.6338,-0.27293,8.894,-0.83887,0,2.4369,-2.0748,-0.57307,5.0284,0.66871,5.8011,2.1187,-2.964,-2.0882,0.45113,2.2373,-0.16557,1.0147,0.028334,0,-2.0796,2.2316,1.5918,-1.1068,-1.1296,-1.5702,0.59942,1.4269,1.9017,-2.0274,-1.5227,-1.5774,-1.2307,-1.0433,-0.55553,-0.94117,-1.592,-1.7249,-1.5197,-0.88265,-2.7155,-1.5462,-1.1901,-2.3569,-1.504,-1.2463,-1.7679,-1.6589,-1.5205,-1.3246,-1.6643,-2.0232,-1.5739,-1.2236,-2.7282,-1.15,-0.61915,-2.9576,-1.2601,-2.2506,1.242,1.2048,1.5203,1.4897,1.2907,1.1603,0.13443,1.2125,1.7109,1.3226,-0.64676,1.7534,1.6886,1.9048,1.0609,1.1877,0.078404,-0.66604,-0.56268,-0.80487,-0.27047,-0.99366,-1.0953,-0.59073,-0.61722,-0.1955,-0.091562,0.2684,0.2492,-0.29545,-0.39695,-0.053959,0.36389,0.10283,0.040573,0.38374,0.0042804,0.16851,0.061418,0.2458,-0.08856,-0.11785,-0.16668,-1.0999,-0.82786,-0.67213,-0.94208,-1.143,-1.066,-0.94364,-1.0723,-0.87777,-0.86345,0.45426,-0.19619
2.5153,-0.16295,7.5113,-0.17291,0,-1.6439,-1.9412,-0.55434,3.2979,0.4794,5.807,2.007,-2.8432,-2.0669,0.44537,2.1368,-0.079897,0.93728,1.0427,0,-2.1303,1.4189,1.4346,-1.14,-1.2758,-1.5693,0.59921,1.4269,1.9016,-2.0305,-1.5249,-1.6,-1.2477,-1.0439,-0.5603,-1.0199,-1.6008,-1.7263,-1.521,-0.88341,-2.1379,-1.5482,-1.1931,-2.3552,-1.5071,-1.2478,-1.7681,-1.6589,-1.5105,-1.3264,-1.6637,-2.0222,-1.5739,-1.2238,-2.7268,-1.1466,-0.31218,-2.9456,-1.2598,-2.2489,1.1449,1.1077,1.425,1.4108,1.2095,1.0025,0.02399,1.0701,1.533,1.2091,-0.64469,1.6481,1.5879,1.7954,0.98104,1.0949,-0.0079766,-0.67373,-0.56688,-0.80981,-0.27803,-0.99505,-1.0978,-0.59756,-0.62218,-0.20048,-0.093218,0.2677,0.25014,-0.29426,-0.39565,-0.054254,0.36278,0.10431,0.081949,0.40582,0.0094807,0.20117,0.093505,0.26387,-0.077868,-0.11014,-0.16031,-1.0994,-0.82759,-0.66422,-0.88165,-1.1424,-1.0646,-0.94311,-1.0967,-0.87736,-0.85845,0.4526,-0.20357
2.3025,0.06053,9.4384,-0.65875,0,-0.65838,-1.962,-1.2392,3.9363,0.99077,7.0741,0.089243,2.9451,-2.284,-0.1081,1.8032,0.39548,1.2248,-0.76584,0,1.4137,2.3441,2.9444,-1.2524,-1.4217,-1.6282,0.59942,1.4269,1.9017,-2.0291,-1.5251,-1.5851,-1.2316,-1.0362,-0.55659,-0.83752,-1.5837,-1.6075,-1.5442,-0.90151,-0.89043,-1.6053,-1.212,-2.3319,-1.5174,-0.85348,-1.7495,-1.6662,-1.138,-1.4428,-1.6486,-2.0149,-1.583,-1.1119,-2.7287,-1.1478,-0.56608,-2.9606,-1.2604,-2.2265,0.93757,0.90034,1.1699,1.1728,0.95332,0.81471,-0.20176,0.86933,1.38,1.0495,-0.48057,1.2674,1.1781,1.4277,0.43776,0.7147,-0.48108,-0.61942,-0.062357,-0.26492,-0.16577,-0.51554,-0.79026,-0.31127,-0.26484,-0.05337,-0.72655,-0.23356,-0.28705,-0.4405,-0.75338,-0.65086,-0.14338,-0.27276,-0.09399,0.28435,-0.0098839,0.040052,0.0413,0.21539,-0.032378,-0.089018,-0.14923,-1.0997,-0.87495,-0.56994,-0.97641,-1.1428,-0.67466,-0.94341,-0.86934,-0.87762,-0.83559,0.45246,-0.36729
1.935,0.43444,7.7148,-0.91888,0,2.366,2.261,-0.42192,5.0572,0.55332,5.8313,2.0818,-2.9634,-2.1964,0.45636,1.5519,0.47383,0.50762,-0.53639,0,1.4893,2.3056,1.5387,-1.2435,-1.842,-1.845,0.59942,1.4269,1.9017,-2.0306,-1.5367,-1.6002,-1.2443,-1.0436,-0.55181,-0.88532,-1.5979,-1.7172,-1.5045,-0.86299,-2.6256,-1.5351,-1.1843,-2.351,-1.4982,-1.2386,-1.7685,-1.6558,-1.7002,-1.3342,-1.6605,-2.0211,-1.5712,-1.2191,-2.7291,-1.1583,-0.35717,-2.9568,-1.2658,-2.2455,0.52122,0.48399,1.1005,1.1641,0.868,0.42276,-0.57185,0.52037,0.85981,0.61543,-0.6487,1.1237,1.045,1.2826,0.38771,0.53209,-0.57287,-0.70861,-0.60791,-0.88842,-0.32576,-1.0557,-1.1714,-0.61463,-0.66624,-0.20129,-0.089442,0.27601,0.25827,-0.30951,-0.40236,-0.036319,0.35911,0.13285,-0.055025,0.30315,-0.012396,0.036992,-0.038977,0.10638,-0.019495,-0.055937,-0.14922,-1.0997,-0.82589,-0.67758,-0.78051,-1.1428,-1.0671,-0.94341,-0.99829,-0.87762,-0.82619,0.44714,-0.24963
2.6111,-0.24906,8.8705,-0.83493,0,1.9395,-2.0668,-0.57699,4.3461,0.61684,5.7954,1.9145,-2.7571,-2.0883,0.45113,2.2153,-0.14298,0.99082,0.042059,0,-2.0721,1.7632,1.6062,-1.1012,-1.1474,-1.5685,0.59921,1.4269,1.9016,-2.0274,-1.5224,-1.5775,-1.2307,-1.0432,-0.55556,-0.94167,-1.5919,-1.7246,-1.5194,-0.88281,-2.4759,-1.5436,-1.1899,-2.355,-1.5037,-1.2459,-1.7676,-1.6585,-1.5017,-1.3222,-1.664,-2.0222,-1.5736,-1.2233,-2.7271,-1.1497,-0.86128,-2.9475,-1.2598,-2.25,1.2189,1.1817,1.5016,1.4713,1.2721,1.1375,0.11063,1.1905,1.6865,1.2984,-0.64679,1.7327,1.6677,1.8841,1.0389,1.1668,0.055928,-0.66205,-0.55844,-0.79976,-0.26829,-0.99028,-1.0916,-0.58709,-0.61295,-0.19137,-0.088345,0.27144,0.25008,-0.29383,-0.39458,-0.051011,0.36731,0.10594,0.041978,0.38438,0.0046631,0.16903,0.061842,0.24709,-0.086936,-0.11681,-0.16563,-1.0994,-0.82775,-0.67179,-0.94244,-1.1424,-1.0659,-0.94312,-1.0661,-0.87736,-0.86347,0.45669,-0.19472
3.1804,-0.82314,10.249,-0.86254,0,-0.86184,-2.0485,-0.60928,4.2252,0.66534,5.7877,1.8934,-2.7183,-2.1171,0.45115,2.6556,-0.41467,1.2771,-0.92342,0,-0.92185,1.5859,1.7631,-1.015,-0.50255,-1.5321,0.59921,1.4269,1.9016,-2.0259,-1.5241,-1.5726,-1.2237,-1.0435,-0.55475,-0.74474,-1.5773,-1.7239,-1.5191,-0.87652,-2.1889,-1.5497,-1.1657,-2.3575,-1.4941,-1.2408,-1.7659,-1.6584,-1.4156,-1.3203,-1.6612,-2.0224,-1.5731,-1.2249,-2.728,-1.1505,-0.63924,-2.947,-1.2587,-2.2505,1.7727,1.7353,2.0601,2.0462,1.8332,1.7147,0.68378,1.7596,2.2574,1.8667,-0.64684,2.1764,2.0696,2.3432,1.3366,1.55,0.33339,-0.6409,-0.52465,-0.77883,-0.2773,-0.96982,-1.0805,-0.58088,-0.58787,-0.15273,-0.08129,0.28746,0.22973,-0.28819,-0.38747,-0.054422,0.38195,0.12541,-0.0099451,0.34884,-0.0092609,0.10189,0.030863,0.22312,-0.11657,-0.13504,-0.18582,-1.0994,-0.82119,-0.67279,-1.0643,-1.1424,-1.066,-0.94307,-0.82726,-0.87736,-0.86544,0.45411,-0.19928
2.6264,-0.26534,8.8201,-0.8366,0,1.9638,-2.0727,-0.51713,3.5131,-0.62432,5.8109,2.1427,-2.9815,-2.0676,0.45186,2.2316,-0.15917,1.0215,0.039971,0,-2.0804,1.6471,1.4919,-1.115,-1.1372,-1.5726,0.59921,1.4269,1.9016,-2.0274,-1.5226,-1.5774,-1.2306,-1.0432,-0.55539,-0.94187,-1.5918,-1.7287,-1.4584,-0.84583,-2.2827,-1.5468,-1.1966,-2.3564,-1.5079,-1.2496,-1.7679,-1.6588,-1.5135,-1.3284,-1.6638,-2.0222,-1.5736,-1.2236,-2.7271,-1.1496,-2.3945,-2.947,-1.26,-2.2498,1.2356,1.1984,1.5146,1.4837,1.285,1.1529,0.1269,1.2056,1.7047,1.318,-0.64703,1.7483,1.6835,1.8997,1.0573,1.1827,0.072287,-0.69095,-0.51254,-0.8299,-0.29512,-1.0089,-1.1194,-0.61968,-0.63482,-0.21889,-0.09672,0.26519,0.24675,-0.29624,-0.39903,-0.05921,0.36158,0.10164,0.041304,0.38455,0.0037762,0.16923,0.062698,0.24574,-0.088197,-0.11758,-0.16648,-1.0994,-0.82882,-0.66657,-0.94164,-1.1424,-1.0662,-0.94312,-1.0726,-0.87736,-0.86416,0.46087,-0.20123
2.5224,-0.15891,0.33995,-0.50177,0,-1.3861,-2.0906,1.5513,2.4855,-0.20133,2.7844,-1.4805,-1.1295,1.2734,-2.7311,2.0945,-0.040083,2.992,0.25977,0,-2.0836,0.28491,0.32639,2.6618,-1.1464,-1.3887,0.59921,1.4269,1.9016,-2.0276,-1.5197,-1.5769,-1.2341,-1.0345,-0.55655,-0.95347,-1.598,-0.79676,-1.5515,-0.70448,-0.4132,-0.75907,-0.58026,-0.88417,-1.4475,-0.86557,-0.8762,-0.71698,-0.63028,-0.68684,-0.83353,-0.91295,-0.53799,-0.78882,-2.7246,-1.0948,0.091772,-2.9379,-1.2525,-2.1907,1.0167,0.97947,1.318,1.3121,1.0985,1.0386,0.013495,1.0752,1.5244,1.2835,-0.35577,1.5469,1.4827,-1.7693,0.76365,1.0138,-0.052127,-1.0421,1.2536,0.97142,0.38245,-0.025714,-1.8102,-1.4806,1.3415,1.4146,-0.19657,-1.5232,1.6091,0.70278,1.1446,-2.948,-0.86319,-2.397,-0.0085923,0.25887,-0.088217,0.15964,0.077258,0.29199,-0.041338,-0.1038,-0.14566,-1.0994,-0.74235,-0.31728,-0.5234,-1.1424,-0.46505,-0.94312,-1.0198,-0.87736,-0.70184,0.44495,-0.47663
2.2987,0.064356,9.3991,-0.65771,0,-0.65605,-1.9597,-1.1998,3.6147,0.91319,7.0668,0.083311,2.936,-1.9504,-0.10599,1.8003,0.39778,1.2239,-0.76367,0,1.2609,2.0656,2.8548,-1.2503,-1.4249,-1.6283,0.59921,1.4269,1.9016,-2.0291,-1.525,-1.585,-1.2315,-1.0361,-0.55658,-0.83744,-1.5836,-1.6084,-1.5435,-0.90178,-0.88835,-1.6032,-1.2123,-2.3291,-1.5173,-0.85369,-1.749,-1.6655,-1.1371,-1.4414,-1.6482,-2.0133,-1.5825,-1.1115,-2.7275,-1.1475,-0.54824,-2.9472,-1.2602,-2.2258,0.93353,0.89631,1.1674,1.1703,0.95086,0.81089,-0.2056,0.86573,1.3759,1.0456,-0.48102,1.2647,1.1753,1.425,0.43493,0.71207,-0.48342,-0.65695,-0.10184,-0.30388,-0.20563,-0.55324,-0.82882,-0.35063,-0.30328,-0.091237,-0.72554,-0.23208,-0.2864,-0.44035,-0.75308,-0.6494,-0.14197,-0.27133,-0.093264,0.28434,-0.009754,0.040479,0.041584,0.21562,-0.031944,-0.088716,-0.14909,-1.0994,-0.87459,-0.56979,-0.97641,-1.1424,-0.67552,-0.94313,-0.86947,-0.87736,-0.83555,0.45268,-0.36743
1.9543,0.40663,0.39032,-0.49452,0,-0.49224,-1.3734,0.41381,4.5437,-1.2268,6.2081,2.4561,-1.3029,2.0068,0.46688,1.5021,0.52927,2.9997,0.020016,0,2.3954,2.9217,0.15331,-2.3379,-2.1414,-2.0283,0.59946,1.4269,1.9017,-2.0302,-1.5257,-1.5915,-1.2463,-1.0349,-0.56757,-1.1199,-1.6106,-1.564,-1.516,-0.87634,-2.8645,-1.7333,-1.236,-2.3561,-1.5339,-0.86236,-1.6694,-1.6545,-2.9374,-1.512,-1.6566,-2.0089,-1.5709,-1.0267,-2.7299,-1.1425,-0.92629,-2.9569,-1.2637,-2.2077,0.57414,0.53692,0.98635,1.0609,0.76686,0.43568,-0.5445,0.48779,0.94821,0.70761,-0.65261,1.0268,0.98238,1.17,0.38723,0.45841,-0.62037,-1.4681,-1.0583,-1.2993,-0.76936,-1.2721,-1.4532,-1.0436,-1.1009,-0.8896,-0.65491,-0.024135,0.014357,-0.418,-0.49895,-0.27932,0.055677,-0.11112,-0.12971,0.23105,0.0010035,-0.018217,-0.048788,0.038184,-0.0014632,-0.036053,-0.15981,-1.0998,-0.85656,-0.60608,-0.78421,-1.1428,-1.0685,-0.94347,-1.1479,-0.87768,-0.77867,0.45983,-0.43576
3.3887,-1.0241,6.8564,-0.93294,0,-0.93053,-1.9991,-0.42752,3.6282,1.9647,4.1516,2.759,-2.3042,-2.8552,0.45643,2.9014,-0.65796,1.534,-1.0285,0,-0.69939,1.5189,0.35422,1.2192,0.22892,-0.7413,0.59921,1.4269,1.9016,-2.0245,-1.5186,-1.5686,-1.2215,-1.0446,-0.55054,-0.76059,-1.5761,-1.6982,-1.473,-0.8432,-1.8173,-1.337,-1.0935,-2.3497,-1.5028,-1.2293,-1.7547,-1.6443,-1.5079,-1.0904,-1.6032,-2.0121,-1.569,-1.2093,-2.7285,-1.0921,1.1706,-2.9408,-1.2414,-2.2526,1.8327,1.7955,2.2839,2.288,2.0569,1.9292,0.87878,1.9645,2.4967,2.0027,-0.6487,2.3983,2.3059,2.5609,1.4509,1.7608,0.57697,0.80683,0.86391,0.5881,1.1021,0.29135,0.19663,0.89965,0.78837,1.2522,1.4514,1.7955,1.7128,0.84952,1.0235,1.5079,1.8483,1.6348,0.34142,0.47091,0.090571,0.36123,0.35918,0.47969,-0.12252,-0.13771,-0.18938,-1.0994,-0.7262,-0.66301,-1.1132,-1.1424,-1.0612,-0.94306,-0.83365,-0.87736,-0.74391,1.1952,-0.20468
2.028,0.33324,7.0241,-0.59972,0,1.8052,-1.4309,2.6605,2.5851,-0.36341,6.5898,-0.82307,2.6762,-1.4858,0.45601,1.583,0.42793,2.104,-0.46817,0,0.058582,1.6324,-0.16019,-1.6619,-1.9802,-2.04,0.59921,1.4269,1.9016,-2.0306,-1.5268,-1.599,-1.2466,-1.0351,-0.55128,-0.88805,-1.5946,-1.5964,-1.5011,-0.87214,-0.88312,-1.853,-1.1944,-2.3461,-1.5248,-0.90217,-1.6777,-1.6434,-1.6021,-1.6026,-1.6638,-2.0009,-1.5564,-1.0452,-2.7283,-1.1537,-0.38837,-2.9408,-1.2634,-2.2093,0.6851,0.64788,1.0974,1.1523,0.87913,0.50828,-0.47084,0.57522,1.029,0.77819,-0.64857,1.1758,1.1268,1.3322,0.46058,0.54789,-0.52205,-1.551,-1.2648,-1.4829,-1.1882,-1.3783,-1.7559,-1.1999,-1.2403,-0.95875,-0.72608,-0.15702,-0.20735,-0.49881,-0.72491,-0.38075,-0.05092,-0.17982,-0.15867,0.25393,-0.037152,-0.039594,-0.045433,0.033309,-0.023543,-0.05937,-0.16347,-1.0994,-0.86664,-0.58007,-0.83195,-1.1424,-1.067,-0.94312,-1.0682,-0.87736,-0.7902,0.44754,-0.42868
2.618,-0.25645,9.6039,-0.73915,0,-0.731,-2.0782,-0.58167,4.3742,0.60823,5.8297,2.0034,-2.8536,-2.087,0.45208,2.213,-0.14262,0.99236,0.023881,0,-2.063,1.7681,1.6074,-1.1147,-1.1456,-1.5773,0.59921,1.4269,1.9016,-2.0266,-1.5244,-1.5747,-1.2264,-1.0435,-0.55553,-0.94033,-1.592,-1.7234,-1.5195,-0.88142,-2.3781,-1.5621,-1.1906,-2.3544,-1.5019,-1.2455,-1.7676,-1.6588,-1.5106,-1.3351,-1.6643,-2.0222,-1.5736,-1.224,-2.7272,-1.1511,-0.69244,-2.947,-1.2599,-2.2501,1.2241,1.1869,1.5012,1.4706,1.2705,1.1453,0.11794,1.1946,1.6877,1.3024,-0.64711,1.7316,1.6665,1.8831,1.0358,1.1653,0.055389,-0.67545,-0.56809,-0.81576,-0.28229,-0.99995,-1.1023,-0.59876,-0.62644,-0.2035,-0.10822,0.25381,0.23189,-0.3028,-0.41101,-0.070787,0.3484,0.086586,0.029957,0.37556,0.012261,0.15662,0.049946,0.23868,-0.08702,-0.11682,-0.16568,-1.0994,-0.82334,-0.67203,-0.9468,-1.1424,-1.0662,-0.94312,-1.0699,-0.87736,-0.86407,0.45646,-0.19421
3.0558,-0.69416,8.6121,-1.2421,0,2.324,2.1594,-0.49647,5.0358,0.64111,5.7973,2.1378,-2.9642,-2.1435,0.45021,2.9875,-0.92718,1.7812,-0.14642,0,-2.2481,1.9836,1.5412,-1.1145,-0.47255,-1.6307,0.59942,1.4269,1.9017,-2.029,-1.5256,-1.5878,-1.2353,-1.0439,-0.55565,-0.96917,-1.5931,-1.7223,-1.5177,-0.87851,-2.6529,-1.5418,-1.1939,-2.3562,-1.5054,-1.2479,-1.7667,-1.6582,-1.5416,-1.3244,-1.6627,-2.0218,-1.5731,-1.2237,-2.7281,-1.1551,-0.46302,-2.9571,-1.2629,-2.2508,1.6352,1.598,2.3088,2.3401,2.0666,1.6069,0.55593,1.7235,2.1039,1.7392,-0.64642,2.4711,2.413,2.6204,1.8251,1.9191,0.83907,-0.66417,-0.56791,-0.82139,-0.26689,-1.0048,-1.1088,-0.58128,-0.62119,-0.20338,-0.068723,0.28871,0.27504,-0.29004,-0.38272,-0.024235,0.38046,0.12321,-0.022221,0.34011,-0.028757,0.11701,0.020248,0.18189,-0.11962,-0.13724,-0.18849,-1.0997,-0.80528,-0.6741,-0.75608,-1.1427,-1.066,-0.94329,-1.1162,-0.87763,-0.84959,0.45006,-0.2094
2.6306,-0.26927,9.6242,-0.7402,0,-0.73768,-2.083,-0.58116,4.8419,0.64765,5.8316,2.1045,-2.9557,-2.0873,0.45211,2.2249,-0.15458,1.0051,0.017571,0,-2.067,2.0429,1.6056,-1.1167,-1.1359,-1.5787,0.59942,1.4269,1.9017,-2.0266,-1.5245,-1.5746,-1.2264,-1.0436,-0.55553,-0.94043,-1.5921,-1.7236,-1.5198,-0.88143,-2.6889,-1.5636,-1.1905,-2.3564,-1.5021,-1.2457,-1.768,-1.6592,-1.5212,-1.3361,-1.6646,-2.0233,-1.5739,-1.2242,-2.7283,-1.1513,-0.74909,-2.9578,-1.2601,-2.2508,1.237,1.1998,1.5112,1.4803,1.2803,1.1579,0.13075,1.2067,1.7009,1.3155,-0.64713,1.7427,1.6777,1.8942,1.0477,1.1764,0.067273,-0.67628,-0.56918,-0.81717,-0.28089,-1.0008,-1.1031,-0.59925,-0.62748,-0.2042,-0.10916,0.25292,0.23216,-0.30334,-0.4117,-0.071547,0.34736,0.085709,0.028475,0.37476,0.011685,0.15567,0.048887,0.23739,-0.087892,-0.11739,-0.16623,-1.0997,-0.82331,-0.67214,-0.94658,-1.1428,-1.0668,-0.94341,-1.0706,-0.87762,-0.86395,0.45707,-0.19478
