-1.25,1,1.7392,1.1648,-2.8542,-0.64841,0.61731,-1.5648,-0.17768,0.34012,8,8,8,8,0.84885,1.1635,-4.98,1.6629,-1.0083,1.1302,-1.6003,-1.6627,-2.1355,0.19368,-0.83944,0.54023,0.56883,0.1,1,-0.58136
-1.25,1,1.7486,1.1648,-3.4998,-0.0030759,-1.7973,0.82073,-0.84369,-2.5842,8,8,8,8,0.8518,1.1685,-0.066043,2.3021,2.6248,1.148,-1.6003,-1.6627,-2.1354,0.1952,-0.85181,0.54146,0.57098,0.1,1,-0.58218
-1.25,1,1.2183,1.7199,0.44647,-1.6265,0.70051,1.7807,0.48169,-0.19684,8,3,8,7.9991,1.0259,1.1446,1.9771,-1.3145,-1.7419,1.122,-1.5508,-1.6125,-2.0954,0.13626,-0.85299,0.64165,0.73822,0.1,1,-0.76347
-1.25,1,1.75,1.1647,-3.4978,-0.0047796,-1.8022,0.82497,-0.84115,-2.7618,8,8,8,8,0.85158,1.1681,-0.92041,-0.13264,3,1.1494,-1.6003,-1.6627,-2.1354,0.19538,-0.85322,0.54152,0.57116,0.1,1,-0.58222
-1.25,1,2.1956,1.1703,-2.275,0.32957,0.71343,0.76502,-1.3653,2.7875,8,8,8,3.9807,3,-5,-4.3045,2.251,-2.3821,1.6718,-1.5449,-1.6636,-2.137,0.29344,-1.3771,0.36721,0.66144,0.1,1,-0.7062
-1.25,1,2.187,1.1801,-2.9576,0.97143,-0.21004,1.0042,-4.9996,-1.5481,8,8,8,3.9809,3,-4.9999,2.9998,1.2714,0.36184,1.6716,-1.5443,-1.6636,-2.1368,0.29479,-1.3776,0.36753,0.66245,0.1,1,-0.7052
-1.3043,1,1.7679,1.1936,-2.4171,0.68258,0.96534,0.83353,-0.42717,-0.26853,8,8,8,8,1.0028,1.3073,-1.3416,-1.4504,-1.9578,1.1629,-1.5999,-1.6627,-2.1357,0.19458,-0.87817,0.53806,0.56964,0.1,1,-0.58256
-1.25,0.99997,1.7545,1.1622,-3.4962,-0.0054379,-0.89328,-0.081864,2.9999,0.33394,8,8,8,8,0.85148,1.1681,-5,2.5888,-0.78921,1.1526,-1.6002,-1.6627,-2.1353,0.19622,-0.85625,0.54172,0.57197,0.1,1,-0.5825
-1.3043,1,1.7679,1.1934,-2.4244,0.69811,0.95993,0.84755,-0.42407,-0.26785,8,8,8,8,1.0026,1.3071,-1.3396,-1.4495,-1.958,1.1628,-1.5999,-1.6627,-2.1357,0.19458,-0.87806,0.53808,0.56964,0.1,1,-0.58256
-1.25,1,1.7495,1.1647,-3.4988,-0.0039145,-1.7981,0.82137,-0.088788,-1.9801,8,8,8,8,0.85161,1.1681,2.1046,2.1394,1.437,1.1489,-1.6003,-1.6627,-2.1354,0.19556,-0.85273,0.54151,0.57118,0.1,1,-0.5822
-1.25,0.99996,2.1911,1.1788,-2.1019,0.13228,0.703,0.11623,-4.9949,-1.6939,8,8,8,3.9817,2.9821,-4.9345,2.9044,1.1833,0.40775,1.671,-1.5449,-1.6636,-2.1369,0.29644,-1.3788,0.36803,0.66316,0.1,1,-0.70641
-1.3041,0.99987,1.7683,1.1935,-2.4215,0.69278,0.9606,0.84422,-0.42771,-0.26806,8,8,8,8,1.0024,1.3067,-1.3424,-1.4499,-1.9579,1.1634,-1.5999,-1.6627,-2.1357,0.19472,-0.87864,0.53807,0.56972,0.1,1,-0.58257
-1.3037,1,1.77,1.1934,-2.4176,0.68429,0.9649,0.8345,-0.42716,-0.26854,8,8,8,8,1.0025,1.3064,-1.3429,-1.4497,-1.9582,1.1651,-1.5999,-1.6626,-2.1357,0.19513,-0.8803,0.538,0.56997,0.1,1,-0.58262
-1.3044,1,1.7674,1.1936,-2.4223,0.69429,0.96016,0.84567,-0.42709,-0.26794,8,8,8,8,1.0026,1.3072,-1.3416,-1.45,-1.9579,1.1624,-1.5999,-1.6627,-2.1357,0.19448,-0.87762,0.53809,0.5696,0.1,1,-0.58254
-1.3046,0.99982,1.7666,1.1936,-2.4204,0.68969,0.96225,0.84102,-0.42663,-0.26803,8,8,8,8,1.0023,1.3071,-1.3406,-1.4502,-1.9577,1.1617,-1.6,-1.6627,-2.1357,0.19433,-0.87691,0.53811,0.56951,0.1,1,-0.58253
-1.25,1,1.7494,1.1648,-3.4988,-0.003849,-1.7982,0.82152,-0.35577,-1.8346,8,8,8,8,0.85172,1.1682,1.9895,2.5453,1.6752,1.1489,-1.6003,-1.6627,-2.1354,0.19556,-0.85269,0.54151,0.57118,0.1,1,-0.5822
-1.25,1,2.1956,1.1704,-2.2749,0.32663,0.71351,0.76099,-1.3649,2.9085,8,8,8,3.9807,3,-5,-4.4634,2.3733,-2.3818,1.6718,-1.5449,-1.6636,-2.137,0.2935,-1.3771,0.36722,0.66146,0.1,1,-0.7062
-1.3044,0.99967,1.7672,1.1936,-2.4201,0.68922,0.96239,0.84051,-0.42696,-0.26811,8,8,8,8,1.0024,1.307,-1.3412,-1.4502,-1.9577,1.1622,-1.5999,-1.6627,-2.1357,0.19446,-0.87743,0.53809,0.56959,0.1,1,-0.58254
-1.3045,1,1.7672,1.1936,-2.4221,0.69373,0.96036,0.84504,-0.42712,-0.26808,8,8,8,8,1.0024,1.3071,-1.3416,-1.4498,-1.9578,1.1622,-1.5999,-1.6627,-2.1357,0.19445,-0.87746,0.53809,0.56957,0.1,1,-0.58255
-1.3044,0.99993,1.7672,1.1936,-2.4176,0.68352,0.96529,0.83432,-0.42615,-0.2682,8,8,8,8,1.0028,1.3075,-1.3403,-1.4502,-1.9578,1.1622,-1.5999,-1.6627,-2.1357,0.19443,-0.87744,0.53808,0.56956,0.1,1,-0.58254
-1.25,0.99998,1.7546,1.1622,-3.4959,-0.0055225,-0.89622,-0.078813,2.9923,-0.22323,8,8,7.9999,8,0.8518,1.1684,-4.9654,2.0349,-0.78888,1.1527,-1.6002,-1.6627,-2.1353,0.19629,-0.8564,0.54172,0.572,0.1,1,-0.58251
-1.25,1,1.7533,1.1624,-3.4968,-0.005076,-0.89023,-0.084782,2.9948,-0.46854,8,8,8,8,0.85147,1.1682,-4.9999,1.7773,-0.79017,1.1515,-1.6002,-1.6627,-2.1353,0.19584,-0.85515,0.5417,0.57178,0.1,1,-0.58247
-1.3042,1,1.768,1.1935,-2.4216,0.69302,0.96055,0.84446,-0.42752,-0.26803,8,8,8,8,1.0026,1.3071,-1.3421,-1.4499,-1.9579,1.163,-1.5999,-1.6627,-2.1357,0.19465,-0.87829,0.53808,0.56968,0.1,1,-0.58256
-1.25,1,1.6733,1.2164,-2.0287,0.3197,0.85369,0.95525,1.4609,-0.26422,8,8,8,8,0.98464,1.3004,2.5792,-1.2778,-1.9988,1.088,-1.6018,-1.6633,-2.1361,0.18878,-0.8067,0.53997,0.56676,0.1,1,-0.58473
-1.25,1,1.7499,1.1647,-3.4975,-0.0051413,-1.8023,0.82535,-0.84033,-2.7536,8,8,8,8,0.85161,1.1681,-0.19723,1.5314,3,1.1493,-1.6003,-1.6627,-2.1354,0.19566,-0.85312,0.54153,0.57126,0.1,1,-0.58222
-1.25,1,2.1956,1.1703,-2.2743,0.32778,0.71416,0.76623,-1.3652,2.8651,8,8,8,3.9807,3,-5,-4.3557,2.3246,-2.3829,1.6718,-1.5449,-1.6636,-2.137,0.29348,-1.3771,0.36722,0.66145,0.1,1,-0.7062
-1.25,1,1.7394,1.1648,-2.8536,-0.6489,0.61723,-1.5647,-0.17871,0.68799,8,8,8,8,0.84936,1.164,-5,2.0102,-1.0087,1.1304,-1.6003,-1.6627,-2.1356,0.19375,-0.83965,0.54023,0.56885,0.1,1,-0.58136
-1.3041,0.99951,1.7684,1.1935,-2.4243,0.69872,0.95801,0.84967,-0.42714,-0.26853,8,8,8,8,1.0025,1.3068,-1.3419,-1.4503,-1.9577,1.1634,-1.5999,-1.6627,-2.1357,0.19473,-0.87868,0.53806,0.56974,0.1,1,-0.58258
-1.25,1,1.2179,1.7201,0.4478,-1.6886,0.70094,1.7191,1.5182,-0.19787,8,3,8,8,1.0262,1.1449,3,-1.3154,-1.7425,1.1218,-1.5508,-1.6125,-2.0954,0.1362,-0.85271,0.6417,0.73822,0.1,1,-0.76348
-1.3041,0.99974,1.7683,1.1935,-2.4215,0.6928,0.96058,0.84425,-0.42772,-0.26808,8,8,8,8,1.0025,1.3069,-1.3424,-1.4498,-1.9578,1.1634,-1.5999,-1.6627,-2.1357,0.19472,-0.87862,0.53807,0.56972,0.1,1,-0.58257
-1.25,1,1.6722,1.2165,-2.0299,0.32164,0.83053,0.97977,0.87277,-0.26365,8,8,8,8,0.98435,1.3003,2.5153,-1.2774,-1.9979,1.087,-1.6018,-1.6633,-2.1361,0.18866,-0.80568,0.53998,0.56667,0.1,1,-0.58469
-1.25,1,1.7492,1.1648,-3.4997,-0.0031035,-1.7961,0.81938,-0.32517,-1.1776,8,8,8,8,0.85131,1.1678,1.7935,2.9984,1.4329,1.1486,-1.6003,-1.6627,-2.1354,0.19549,-0.85247,0.54149,0.57112,0.1,1,-0.58218
-1.25,0.99987,1.7398,1.1757,-2.7346,-0.76684,0.66873,-0.11916,-0.35475,2.9434,8,8,8,8,0.85036,1.1626,-1.1969,1.4302,-2.0502,1.1374,-1.6003,-1.6627,-2.1356,0.19353,-0.84829,0.53972,0.56845,0.1,1,-0.5814
-1.3042,0.99998,1.7682,1.1935,-2.4204,0.68997,0.9626,0.84039,-0.42601,-0.26825,8,8,8,8,1.0032,1.3076,-1.3409,-1.4501,-1.9579,1.1632,-1.5999,-1.6627,-2.1357,0.19467,-0.87844,0.53806,0.56969,0.1,1,-0.58257
-1.3041,0.99997,1.7684,1.1935,-2.4159,0.68007,0.96659,0.83072,-0.42697,-0.26859,8,8,8,8,1.0031,1.3074,-1.3417,-1.4504,-1.9579,1.1635,-1.5999,-1.6627,-2.1357,0.1947,-0.87875,0.53804,0.56971,0.1,1,-0.58257
-1.3043,1,1.7677,1.1936,-2.4171,0.68268,0.96545,0.83355,-0.42672,-0.26846,8,8,8,8,1.0034,1.3079,-1.341,-1.4505,-1.9579,1.1628,-1.5999,-1.6627,-2.1357,0.19455,-0.87806,0.53805,0.56963,0.1,1,-0.58255
-1.3044,0.99953,1.7674,1.1936,-2.4188,0.68615,0.96401,0.83706,-0.42645,-0.26818,8,8,8,8,1.0024,1.307,-1.3408,-1.4503,-1.9576,1.1624,-1.5999,-1.6627,-2.1357,0.19452,-0.87764,0.53808,0.56961,0.1,1,-0.58254
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.3041,0.99976,1.7682,1.1935,-2.4215,0.6928,0.96059,0.84424,-0.42769,-0.26809,8,8,8,8,1.0027,1.3071,-1.3424,-1.4499,-1.9578,1.1633,-1.5999,-1.6627,-2.1357,0.1947,-0.87855,0.53807,0.56971,0.1,1,-0.58257
-1.304,1,1.7685,1.1935,-2.4172,0.6833,0.96525,0.83307,-0.42728,-0.27037,8,8,8,8,1.0019,1.3061,-1.3419,-1.4523,-1.9576,1.1635,-1.5999,-1.6627,-2.1357,0.19463,-0.87878,0.538,0.56968,0.1,1,-0.58258
-1.3042,0.99969,1.7682,1.1935,-2.4214,0.69262,0.96073,0.844,-0.42753,-0.26808,8,8,8,8,1.0026,1.307,-1.3422,-1.4499,-1.9578,1.1633,-1.5999,-1.6627,-2.1357,0.19469,-0.87849,0.53807,0.56971,0.1,1,-0.58257
-1.25,1,2.258,1.1933,-1.5986,-1.0301,0.25745,-2.2013,0.064937,-5,8,8,8,4.0315,3,-5,1.7594,3,3,1.8861,-1.5523,-1.6639,-2.1374,0.39769,-1.4939,0.38569,0.68859,0.1,1,-0.69733
-1.3044,1,1.7676,1.1935,-2.424,0.69744,0.96011,0.84719,-0.42395,-0.26782,8,8,8,8,1.0026,1.3072,-1.3386,-1.4495,-1.958,1.1626,-1.5999,-1.6627,-2.1357,0.19453,-0.87783,0.53808,0.56962,0.1,1,-0.58255
-1.3041,0.99981,1.7682,1.1935,-2.4215,0.69285,0.96057,0.8443,-0.42771,-0.26808,8,8,8,8,1.0031,1.3075,-1.3424,-1.4499,-1.9579,1.1633,-1.5999,-1.6627,-2.1357,0.1947,-0.87853,0.53807,0.56971,0.1,1,-0.58257
-1.25,1,1.7543,1.1622,-3.4969,-0.0047475,-0.89358,-0.08148,3,0.40274,8,8,8,8,0.85148,1.1681,-5,2.649,-0.79003,1.1523,-1.6002,-1.6627,-2.1353,0.19616,-0.856,0.54172,0.57192,0.1,1,-0.58249
-1.3042,1,1.768,1.1935,-2.4173,0.68291,0.96555,0.83352,-0.42625,-0.26826,8,8,8,8,1.0027,1.3072,-1.3407,-1.45,-1.9579,1.1631,-1.5999,-1.6627,-2.1357,0.19464,-0.87831,0.53806,0.56967,0.1,1,-0.58256
-1.25,1,2.1956,1.1703,-2.2755,0.32392,0.71284,0.76368,-1.3654,2.9293,8,8,8,3.9807,2.9995,-4.9987,-4.4365,2.3872,-2.3833,1.6718,-1.5449,-1.6636,-2.137,0.2935,-1.3771,0.36722,0.66146,0.1,1,-0.7062
-1.3042,0.9997,1.7682,1.1935,-2.4215,0.6928,0.96059,0.84425,-0.42767,-0.26807,8,8,8,8,1.0027,1.3071,-1.3423,-1.4499,-1.9578,1.1632,-1.5999,-1.6627,-2.1357,0.19469,-0.87846,0.53807,0.5697,0.1,1,-0.58257
-1.25,0.99999,1.7301,1.1684,-3.5026,-0.0020131,-1.6112,0.63673,-0.88177,-2.611,8,8,8,8,0.84953,1.17,-0.058267,0.56881,2.9993,1.1311,-1.6008,-1.6628,-2.1359,0.19147,-0.83516,0.54135,0.56779,0.1,1,-0.58177
-1.304,0.99966,1.7687,1.1935,-2.4213,0.69267,0.96058,0.84409,-0.42795,-0.26815,8,8,8,8,1.0033,1.3076,-1.3428,-1.4499,-1.9578,1.1638,-1.5999,-1.6627,-2.1357,0.19482,-0.879,0.53806,0.56977,0.1,1,-0.58258
-1.3044,1,1.7672,1.1936,-2.4191,0.68692,0.96361,0.83801,-0.42633,-0.26804,8,8,8,8,1.0026,1.3072,-1.3403,-1.45,-1.9579,1.1623,-1.5999,-1.6627,-2.1357,0.19444,-0.87754,0.53808,0.56958,0.1,1,-0.58254
-1.3043,0.99987,1.7675,1.1936,-2.4182,0.68499,0.96452,0.83581,-0.4263,-0.26828,8,8,8,8,1.0022,1.3067,-1.3405,-1.4502,-1.9578,1.1626,-1.5999,-1.6627,-2.1357,0.19451,-0.87781,0.53807,0.56961,0.1,1,-0.58255
-1.3037,0.99992,1.7699,1.1934,-2.4208,0.69181,0.96123,0.84267,-0.42745,-0.26824,8,8,8,8,1.0028,1.3068,-1.3426,-1.4494,-1.9583,1.165,-1.5999,-1.6626,-2.1357,0.19535,-0.88022,0.53804,0.57,0.1,1,-0.58262
-1.3045,0.99999,1.7672,1.1935,-2.4241,0.69706,0.96042,0.84643,-0.42392,-0.26793,8,8,8,8,1.0019,1.3066,-1.3397,-1.4497,-1.9578,1.1621,-1.5999,-1.6627,-2.1357,0.19439,-0.87733,0.53809,0.56953,0.1,1,-0.58254
-1.25,1,1.7492,1.1648,-3.4985,-0.004239,-1.8,0.8231,-0.80071,-2.7594,8,8,8,8,0.85157,1.1682,2.0048,-0.64981,2.9999,1.1486,-1.6003,-1.6627,-2.1354,0.19538,-0.85242,0.5415,0.5711,0.1,1,-0.5822
-1.3043,0.99998,1.7676,1.1936,-2.4173,0.68288,0.96572,0.83327,-0.42587,-0.26859,8,8,8,8,1.0022,1.3068,-1.3401,-1.4506,-1.9578,1.1627,-1.5999,-1.6627,-2.1357,0.19451,-0.8779,0.53806,0.56961,0.1,1,-0.58255
-1.25,1,1.7496,1.1647,-3.4984,-0.0042861,-1.8008,0.82389,-0.83799,-2.7607,8,8,8,8,0.85157,1.1681,0.9819,0.50452,3,1.149,-1.6003,-1.6627,-2.1354,0.19553,-0.85276,0.54151,0.57118,0.1,1,-0.58221
-1.3036,1,1.7702,1.1934,-2.4175,0.68505,0.96489,0.83522,-0.42686,-0.26856,8,8,8,8,1.0032,1.307,-1.3423,-1.4496,-1.9582,1.1653,-1.5999,-1.6626,-2.1357,0.19521,-0.88054,0.538,0.56997,0.1,1,-0.58263
-1.25,1,2.1911,1.1789,-2.1019,0.13208,0.70279,0.11593,-3.1188,-2.078,8,8,8,3.9817,2.9898,-4.9729,1.6504,0.96452,0.69131,1.6711,-1.5449,-1.6636,-2.1369,0.2977,-1.3789,0.36806,0.6633,0.1,1,-0.70644
-1.3043,0.99983,1.7676,1.1936,-2.4199,0.68884,0.96279,0.8397,-0.42657,-0.26838,8,8,8,8,1.0023,1.3068,-1.3409,-1.4504,-1.9578,1.1627,-1.5999,-1.6627,-2.1357,0.19455,-0.87791,0.53808,0.56964,0.1,1,-0.58255
-1.25,1,1.7495,1.1647,-3.4985,-0.0041792,-1.7993,0.82221,-0.84227,-2.7512,8,8,8,8,0.85149,1.1681,-0.25573,1.1883,2.9847,1.1489,-1.6003,-1.6627,-2.1354,0.19552,-0.85275,0.5415,0.57114,0.1,1,-0.58221
-1.3041,0.99978,1.7685,1.1935,-2.4214,0.69279,0.96057,0.84422,-0.42776,-0.26808,8,8,8,8,1.0027,1.307,-1.3425,-1.4498,-1.9579,1.1635,-1.5999,-1.6627,-2.1357,0.19475,-0.87875,0.53807,0.56973,0.1,1,-0.58258
-1.3042,0.9996,1.7679,1.1935,-2.4209,0.69131,0.96155,0.84245,-0.4269,-0.26811,8,8,8,8,1.0022,1.3067,-1.3414,-1.4501,-1.9577,1.1629,-1.5999,-1.6627,-2.1357,0.19462,-0.87817,0.53808,0.56967,0.1,1,-0.58256
-1.25,1,2.1911,1.1788,-2.1022,0.13226,0.70292,0.11575,-3.3251,-2.534,8,8,8,3.9817,2.9999,-4.9998,1.9889,-1.0647,1.0754,1.6711,-1.5449,-1.6636,-2.1369,0.29563,-1.3788,0.36801,0.66308,0.1,1,-0.70643
-1.25,1,1.7496,1.1647,-3.498,-0.0046548,-1.8009,0.82399,-0.84152,-2.7622,8,8,8,8,0.85157,1.1681,-3.625,0.58968,2.9974,1.149,-1.6003,-1.6627,-2.1354,0.19556,-0.85284,0.54152,0.5712,0.1,1,-0.58221
-1.25,1,1.7491,1.1647,-3.4988,-0.0038688,-1.7992,0.8225,-0.8428,-2.7527,8,8,8,8,0.85169,1.1683,-0.35836,1.0834,2.9932,1.1485,-1.6003,-1.6627,-2.1354,0.1954,-0.85232,0.5415,0.57109,0.1,1,-0.5822
-1.3041,0.99993,1.7685,1.1935,-2.4215,0.69284,0.96053,0.84429,-0.42784,-0.26807,8,8,8,8,1.0024,1.3067,-1.3427,-1.4498,-1.9579,1.1636,-1.5999,-1.6627,-2.1357,0.19477,-0.87883,0.53806,0.56974,0.1,1,-0.58258
-1.25,1,2.187,1.1801,-2.9575,0.97067,-0.20995,1.0035,-5,-1.5471,8,8,8,3.9809,2.9989,-4.9975,3,1.2719,0.36116,1.6716,-1.5443,-1.6636,-2.1368,0.29513,-1.3776,0.36754,0.66249,0.1,1,-0.7052
-1.25,1,1.7495,1.1647,-3.4989,-0.0037605,-1.7999,0.82304,-0.84267,-2.756,8,8,8,8,0.8518,1.1684,-0.058179,0.55821,3,1.1489,-1.6003,-1.6627,-2.1354,0.19549,-0.85265,0.5415,0.57114,0.1,1,-0.5822
-1.25,1,1.739,1.1648,-2.8538,-0.64887,0.61686,-1.5642,-0.18037,0.57256,8,8,8,8,0.84836,1.1631,-4.9838,1.8906,-1.0105,1.13,-1.6003,-1.6627,-2.1356,0.19361,-0.83924,0.54022,0.56877,0.1,1,-0.58135
-1.3043,0.99978,1.7678,1.1935,-2.4194,0.6876,0.96358,0.83819,-0.42597,-0.26821,8,8,8,8,1.0021,1.3066,-1.3404,-1.45,-1.9578,1.1629,-1.5999,-1.6627,-2.1357,0.19461,-0.8781,0.53808,0.56965,0.1,1,-0.58256
-1.3041,0.99977,1.7683,1.1935,-2.4215,0.6928,0.96058,0.84425,-0.4277,-0.26807,8,8,8,8,1.0025,1.3068,-1.3424,-1.4499,-1.9578,1.1633,-1.5999,-1.6627,-2.1357,0.19471,-0.87856,0.53807,0.56971,0.1,1,-0.58257
-1.25,1,1.7495,1.1647,-3.4988,-0.0039843,-1.8002,0.82328,-0.84272,-2.758,8,8,8,8,0.85115,1.1677,-0.99312,0.45764,3,1.1489,-1.6003,-1.6627,-2.1354,0.1955,-0.85266,0.5415,0.57115,0.1,1,-0.5822
-1.3041,0.99988,1.7683,1.1935,-2.4215,0.6928,0.96059,0.84425,-0.42773,-0.26806,8,8,8,8,1.0026,1.307,-1.3424,-1.4499,-1.9579,1.1634,-1.5999,-1.6627,-2.1357,0.19471,-0.87859,0.53807,0.56972,0.1,1,-0.58257
-1.25,1,1.7494,1.1647,-3.4987,-0.0040323,-1.8,0.82323,-0.84266,-2.753,8,8,8,8,0.85172,1.1683,-1.5253,1.2116,2.9994,1.1487,-1.6003,-1.6627,-2.1354,0.19545,-0.85254,0.5415,0.57114,0.1,1,-0.5822
-1.3043,0.99998,1.7677,1.1936,-2.4166,0.68117,0.96667,0.83138,-0.42549,-0.26831,8,8,8,8,1.0028,1.3073,-1.3399,-1.45,-1.9578,1.1627,-1.5999,-1.6627,-2.1357,0.19456,-0.87796,0.53807,0.56962,0.1,1,-0.58256
-1.25,1,1.7495,1.1647,-3.4985,-0.004139,-1.8003,0.82344,-0.8417,-2.7533,8,8,8,8,0.85159,1.1681,0.18831,1.233,2.999,1.1489,-1.6003,-1.6627,-2.1354,0.19551,-0.85269,0.54151,0.57116,0.1,1,-0.58221
-1.3043,0.99978,1.7677,1.1936,-2.4215,0.69272,0.96061,0.84426,-0.42758,-0.26807,8,8,8,8,1.0027,1.3073,-1.342,-1.4499,-1.9578,1.1627,-1.5999,-1.6627,-2.1357,0.19457,-0.87797,0.53808,0.56964,0.1,1,-0.58256
-1.3039,0.99998,1.7692,1.1934,-2.4197,0.68886,0.9629,0.83937,-0.4266,-0.26826,8,8,8,8,1.0031,1.3072,-1.3417,-1.4498,-1.9581,1.1642,-1.5999,-1.6627,-2.1357,0.19498,-0.87947,0.53804,0.56985,0.1,1,-0.58259
-1.25,1,2.1956,1.1703,-2.2755,0.32708,0.7132,0.7617,-1.3644,2.8961,8,8,8,3.9807,3,-5,-4.551,2.3603,-2.3819,1.6718,-1.5449,-1.6636,-2.137,0.29352,-1.3771,0.36722,0.66147,0.1,1,-0.7062
-1.25,1,1.7497,1.1647,-3.4982,-0.0044812,-1.7994,0.82267,0.24857,-1.7821,8,8,8,8,0.8516,1.1681,2.4697,2.3535,1.4189,1.1491,-1.6003,-1.6627,-2.1354,0.1956,-0.85289,0.54152,0.57122,0.1,1,-0.58221
-1.25,1,2.1956,1.1703,-2.2749,0.32643,0.71348,0.76584,-1.3652,2.9111,8,8,8,3.9807,3,-5,-4.3338,2.3694,-2.3832,1.6718,-1.5449,-1.6636,-2.137,0.29347,-1.3771,0.36722,0.66145,0.1,1,-0.7062
-1.25,1,1.7541,1.1623,-3.4974,-0.0042535,-0.91342,-0.061319,2.9347,-0.45347,8,8,8,8,0.85162,1.1682,-4.6597,1.7907,-0.79088,1.1522,-1.6002,-1.6627,-2.1353,0.19616,-0.85584,0.54168,0.57189,0.1,1,-0.58248
-1.25,1,1.7542,1.1622,-3.4972,-0.0044168,-0.89327,-0.081715,2.9969,0.22878,8,8,8,8,0.85162,1.1683,-4.9949,2.4717,-0.79047,1.1522,-1.6002,-1.6627,-2.1353,0.19611,-0.85586,0.5417,0.57189,0.1,1,-0.58248
-1.25,1,1.7546,1.1622,-3.4961,-0.0054473,-0.8937,-0.081455,3,0.011652,8,8,8,8,0.85124,1.1678,-4.9996,2.2677,-0.78907,1.1527,-1.6002,-1.6627,-2.1353,0.19629,-0.85639,0.54173,0.572,0.1,1,-0.5825
-1.3043,1,1.7678,1.1935,-2.4279,0.70624,0.95631,0.85588,-0.42368,-0.26785,8,8,8,8,1.0028,1.3073,-1.3387,-1.4495,-1.9579,1.1628,-1.5999,-1.6627,-2.1357,0.19455,-0.87798,0.53807,0.56961,0.1,1,-0.58256
-1.25,1,1.7496,1.1647,-3.4986,-0.004104,-1.8005,0.82357,-0.84248,-2.7579,8,8,8,8,0.85159,1.1681,-2.8833,0.68174,3,1.1489,-1.6003,-1.6627,-2.1354,0.19553,-0.85274,0.54151,0.57116,0.1,1,-0.58221
-1.25,1,1.7495,1.1648,-3.4987,-0.0039978,-1.7979,0.82115,0.065743,-1.3995,8,8,8,8,0.8517,1.1682,2.1638,2.6583,1.316,1.149,-1.6003,-1.6627,-2.1354,0.19557,-0.85278,0.54151,0.57119,0.1,1,-0.58221
-1.3041,0.99985,1.7686,1.1935,-2.4214,0.69282,0.96053,0.84426,-0.42787,-0.26808,8,8,8,8,1.0028,1.307,-1.3427,-1.4498,-1.9579,1.1637,-1.5999,-1.6627,-2.1357,0.19479,-0.8789,0.53806,0.56975,0.1,1,-0.58258
-1.25,1,1.7498,1.1647,-3.498,-0.0046839,-1.8015,0.82463,-0.84095,-2.7522,8,8,8,8,0.85158,1.1681,-0.0090864,1.4722,3,1.1492,-1.6003,-1.6627,-2.1354,0.19561,-0.85298,0.54152,0.57122,0.1,1,-0.58222
-1.25,1,1.7546,1.1622,-3.4962,-0.0053642,-0.89394,-0.081216,2.9997,0.34437,8,8,8,8,0.85134,1.1679,-4.9981,2.5991,-0.78918,1.1527,-1.6002,-1.6627,-2.1353,0.19628,-0.85637,0.54173,0.57199,0.1,1,-0.5825
-1.25,0.99996,2.1871,1.1801,-2.9536,0.96618,-0.20514,0.99783,-5,-2.5063,7.9947,8,8,3.9809,2.9945,-4.9941,3,-1.1781,1.0991,1.6716,-1.5443,-1.6636,-2.1368,0.29488,-1.3776,0.36754,0.6625,0.1,1,-0.70521
-1.3043,0.99995,1.7678,1.1935,-2.4227,0.69533,0.95953,0.84685,-0.42752,-0.26798,8,8,8,8,1.0019,1.3064,-1.3421,-1.45,-1.9579,1.1629,-1.5999,-1.6627,-2.1357,0.19459,-0.87809,0.53808,0.56966,0.1,1,-0.58256
-1.25,1,1.2169,1.7206,0.44837,-1.6092,0.69969,1.8012,1.1598,-0.19743,8,3,8,8,1.0249,1.1438,2.6327,-1.3162,-1.7427,1.1213,-1.5508,-1.6124,-2.0954,0.13606,-0.85206,0.64192,0.73823,0.1,1,-0.76349
-1.25,1,1.7495,1.1647,-3.4986,-0.0041197,-1.8004,0.82352,-0.83783,-2.7528,8,8,8,8,0.85162,1.1682,0.93347,1.1789,2.9049,1.1489,-1.6003,-1.6627,-2.1354,0.19551,-0.85267,0.54151,0.57116,0.1,1,-0.5822
-1.3044,0.99998,1.7673,1.1936,-2.423,0.69553,0.95942,0.84699,-0.4277,-0.26795,8,8,8,8,1.0026,1.3072,-1.3429,-1.4498,-1.9578,1.1623,-1.5999,-1.6627,-2.1357,0.19447,-0.87757,0.53809,0.56958,0.1,1,-0.58255
-1.25,1,1.673,1.2164,-2.0298,0.32329,0.83386,0.97808,1.021,-0.26352,8,8,8,8,0.98343,1.2992,2.5352,-1.2771,-1.9982,1.0878,-1.6018,-1.6633,-2.1361,0.18877,-0.80646,0.53997,0.56676,0.1,1,-0.58472
-1.3044,0.99997,1.7674,1.1936,-2.4188,0.68637,0.96372,0.83743,-0.42681,-0.26836,8,8,8,8,1.0021,1.3067,-1.341,-1.4504,-1.9578,1.1625,-1.5999,-1.6627,-2.1357,0.19448,-0.8777,0.53807,0.56959,0.1,1,-0.58255
