2.9276,2.1545,1.2114,1.8351,-1.6733,-2.3017,2.8714,-2.0985,-2.9962,0,0,-1.4928,-1.497,-2.2001,-0.81443,-1.2841,-0.58322,0,-0.36067,0.2383,-1.9094,-2.3609,0,0,0,-2.8528,-1.3508,-2.2406,-2.3274,-3.771,0,0,-1.5975,-1.0165,-2.9046,0,0.45826,1.1931,0.47363,-0.22364,0.56122,-0.12398,0.93355,-0.61022,0.019421,0.060657,0,0,0.062282,1.2292,0.46652,0,0,-2.4489,-4.1045,1.2965,0,0.64726,0.93684,2.0078,1.498,1.0193,-1.1204,-0.82,0,0,0,1.0599,1.8351,-2.5994,0,0,0,-0.66275,-1.841,-3.8358,-1.7813,-4.4991,-3.7182,0,0,-0.21503,-0.23817,-2.5232,0,-3.8428,0,-0.054733,-2.2681,-3.3536,-1.794,0.26645,0,0,2.1312,-1.7218,-5.8428,0,0,0,0,0,0,0,2.8999,-0.85721,-0.87404,-1.0312,-0.97344,-0.78985,-0.88417,-1.1402,-0.99901,-0.75942,-1.1623,-0.90109,-1.1085
2.9817,2.1543,1.2105,1.8303,-1.6815,-2.293,2.9473,-2.1398,-3.0196,0,0,-1.5117,-1.293,-2.2082,-0.87135,-1.2715,-0.51985,0,-0.35556,0.30781,-1.9098,-2.4046,0,0,0,-2.9254,-1.1872,-2.2448,-2.3814,-3.8957,0,0,-1.705,-0.87985,-2.9306,0,1.1178,1.8317,0.54368,-0.16857,0.55525,0.4671,-0.097763,-1.5326,-0.83613,0.0076335,0,0,-0.89664,1.5865,0.97484,0,0,-2.5336,-4.3892,1.7771,0,1.2122,1.5304,2.485,1.9627,0.86602,-1.0347,2.64,0,0,0,0.42945,1.1203,1.3088,0,0,0,-0.76828,-1.7596,-4.2419,-1.8121,-4.8382,-3.5506,0,0,-0.13205,-0.19928,-2.5207,0,-4.1858,0,-0.14234,-2.5894,-4.0084,-1.8132,0.26643,0,0,2.9884,-1.0112,-5.7703,0,0,0,0,0,0,0,2.977,-0.85786,-0.82183,-1.0315,-0.97263,-0.7909,-0.89605,-1.1459,-0.99979,-0.7593,-1.1632,-0.90121,-1.1078
-2.2483,2.1545,1.211,1.8289,-0.42547,-1.1956,-0.3268,-1.8339,-3.2368,0,0,-1.3919,-1.5619,-2.3452,-0.35007,-1.2208,-1.6752,0,-0.1797,-0.47072,-1.9573,-2.1297,0,0,0,-1.6711,-1.4652,-2.4007,-1.9523,-3.6509,0,0,-1.0686,-1.0203,-3.076,0,1.8034,-0.33597,-0.97767,2.1799,-1.1032,-1.0035,1.6533,-2.5265,-0.068705,0.4273,0,0,0.33077,1.2781,0.020489,0,0,-1.9233,-2.4747,0.90045,0,1.3683,0.40025,-1.2771,2.2486,-1.3952,-1.0565,-0.0025959,0,0,0,1.568,1.97,-2.4731,0,0,0,-0.29372,-2.2162,-2.2772,-1.8511,-3.9118,-3.5047,0,0,-0.048783,-0.25813,-2.5142,0,0.9575,0,0.93758,0.83241,-1.9908,0.33481,0.26442,0,0,-0.29461,-3.085,-4.9976,0,0,0,0,0,0,0,-1.4226,-0.84643,-0.87419,-1.0165,-0.97769,-0.78426,-0.93546,-0.89718,-0.9924,-0.76025,-1.151,-0.90131,-1.1138
-2.2371,2.1545,1.211,1.8302,-0.57287,-1.3404,-0.41358,-1.8246,-3.2034,0,0,-1.3724,-1.5821,-2.3428,-0.33986,-1.1987,-1.4907,0,-0.16313,-0.39424,-1.9553,-2.1238,0,0,0,-1.6722,-1.4817,-2.4033,-1.9406,-3.5881,0,0,-1.0432,-1.0299,-3.0698,0,1.8055,-0.33048,-0.85951,2.1731,-0.90573,-0.99472,1.6584,-2.5162,-0.060332,0.44712,0,0,0.31856,1.3132,0.0011618,0,0,-1.8969,-2.3297,0.90267,0,1.3657,0.38324,-1.6687,2.2802,-1.1119,-1.0907,-3.4727,0,0,0,2.4101,-1.1964,-2.9248,0,0,0,-0.27727,-2.2371,-2.2733,-1.8485,-3.8346,-3.5199,0,0,-0.051694,-0.25123,-2.5135,0,-3.4011,0,0.15268,-1.4136,-0.93588,-1.8248,0.26374,0,0,-0.31862,-3.1825,-5.1496,0,0,0,0,0,0,0,-1.36,-0.84694,-0.85752,-1.0171,-0.97887,-0.78428,-0.93801,-1.1348,-0.99309,-0.76015,-1.1509,-0.90122,-1.1146
-1.4626,2.1538,1.2109,1.8404,-1.4551,-2.195,-0.95267,-1.9489,-2.9079,0,0,-1.2586,-1.8367,-2.3076,-0.53185,-1.0078,-0.62362,0,-0.06655,0.20119,-1.9422,-2.2668,0,0,0,-1.9751,-1.5896,-2.4611,-2.054,-3.1402,0,0,-0.91215,-1.1316,-3.0164,0,1.7623,-1.158,-0.30096,2.1303,-0.86335,-1.0011,1.2597,-0.70113,-0.024472,0.6867,0,0,-0.20905,1.4515,0.5965,0,0,-1.3412,-3.4699,1.1214,0,0.42479,1.3237,2.4394,1.2741,1.8721,-1.2013,-1.0121,0,0,0,0.56834,1.2074,-2.5489,0,0,0,-0.32517,-2.1102,-2.6471,-1.8311,-2.0755,-4.2774,0,0,-0.13588,0.26563,-2.4272,0,-3.3185,0,-0.086142,-1.0338,-0.70219,-1.8337,0.26633,0,0,-0.94928,-3.7937,-5.7778,0,0,0,0,0,0,0,-1.0083,-0.85907,-0.87444,-1.0239,-0.98425,-0.78394,-0.8952,-1.1373,-0.99966,-0.75949,-1.1567,-0.90074,-1.1213
-2.2257,2.1546,1.211,1.8273,-0.53104,-1.299,-0.41349,-1.8465,-3.0936,0,0,-1.3285,-1.5757,-2.3393,-0.33863,-1.1326,-1.4897,0,-0.12765,-0.37935,-1.9485,-2.1439,0,0,0,-1.7273,-1.4504,-2.4199,-1.9431,-3.4928,0,0,-1.0248,-0.99079,-3.0678,0,0.84044,0.86905,-1.6883,1.2698,1.2489,-1.0526,1.5039,-2.3716,-0.1851,0.55152,0,0,0.076415,1.1293,0.067735,0,0,-1.759,-2.9361,0.79771,0,1.0894,2.1086,2.5293,0.85213,1.859,-0.41733,-0.0807,0,0,0,1.4681,1.9562,-2.4868,0,0,0,-0.32478,-1.9963,-2.052,-1.8528,-3.6574,-3.5288,0,0,-0.051578,-0.19339,-2.5153,0,-3.3211,0,0.11568,-1.2082,-0.87822,-1.8248,0.26391,0,0,-0.83925,-3.3996,-5.0695,0,0,0,0,0,0,0,-1.3983,-0.85314,-0.87421,-1.0171,-0.9792,-0.7848,-0.93247,-1.1345,-0.99339,-0.76017,-1.1552,-0.90158,-1.1144
-1.1639,2.1544,1.2112,1.8331,-0.65591,-1.4297,-1.2495,-1.8514,-3.2972,0,0,-1.3889,-1.5884,-2.3771,-0.27335,-1.0327,-1.0487,0,-0.0032285,-0.093668,-1.9568,-2.1526,0,0,0,-1.6303,-1.5035,-2.4248,-1.9896,-3.7619,0,0,-1.0867,-1.0703,-3.1748,0,0.38153,1.1152,1.1794,0.16437,1.0389,-0.65018,1.7546,-2.536,0.15477,0.65432,0,0,0.24889,0.97484,-0.20093,0,0,-1.4538,-1.957,0.49393,0,1.6534,0.60681,-1.1945,2.6418,-1.5761,-1.1649,0.3548,0,0,0,1.9238,2.2544,-2.4483,0,0,0,-0.2698,-2.6225,-2.5843,-1.8512,-3.9911,-3.4496,0,0,0.038698,-0.1762,-2.526,0,-3.2022,0,0.16713,-1.1896,-0.93976,-1.8303,0.26649,0,0,0.37684,-2.8697,-5.2633,0,0,0,0,0,0,0,-2.1084,-0.84713,-0.87517,-1.0162,-0.9797,-0.78796,-0.89336,-1.1225,-0.99206,-0.76009,-1.1458,-0.90128,-1.1147
-1.2687,2.1543,1.2105,1.8316,-0.50994,-1.2892,-1.1252,-1.7143,-3.5127,0,0,-1.4595,-1.5646,-2.3705,-0.17393,-1.179,-1.1369,0,-0.10969,-0.16356,-1.9592,2.2429,0,0,0,0.63546,0.68353,0.11891,-1.8446,-3.8651,0,0,-1.0843,-1.0621,-3.1126,0,1.0906,0.80306,-0.89599,1.498,1.1482,-1.0284,1.4366,-2.7631,-0.27491,0.63473,0,0,-0.061925,0.97522,-0.67797,0,0,-1.7117,-1.8971,0.35446,0,1.3519,0.32378,-2.0644,2.3778,-1.291,-1.1999,0.26,0,0,0,1.688,1.9638,-2.4257,0,0,0,-0.14848,-4.6997,-3.2549,-1.8475,-3.8919,-3.4954,0,0,-0.016305,-0.24395,-2.5235,0,-3.3504,0,0.29749,-1.5818,-1.0066,-1.8298,0.26671,0,0,2.0014,-2.1086,-5.0759,0,0,0,0,0,0,0,-2.1334,-0.84839,-0.87413,-0.86771,-0.97761,-0.78514,-0.89732,-1.1229,-0.99097,-0.75999,-1.1411,-0.90101,-1.1139
-1.4402,2.1539,1.211,1.839,-1.4623,-2.1997,-0.97562,-1.9498,-3.0086,0,0,-1.328,-1.8347,-2.3314,-0.52731,-1.0439,-0.6804,0,-0.08962,0.1531,-1.9492,-2.2602,0,0,0,-1.9303,-1.6031,-2.4607,-2.0643,-3.2352,0,0,-0.96297,-1.1523,-3.0736,0,0.4517,1.2744,0.59919,-0.25712,0.66218,-0.098741,1.2981,-0.73264,-0.028333,0.64586,0,0,-0.14337,1.4386,0.5344,0,0,-1.3617,-3.1011,1.0904,0,1.2289,0.77826,-1.0547,2.1417,1.1781,-1.0845,-1.0483,0,0,0,0.50317,1.0439,-2.5144,0,0,0,-0.30396,-2.2502,-2.9098,-1.835,-2.0883,-4.2675,0,0,-0.1456,0.18984,-2.4215,0,-3.3825,0,-0.10071,-1.0865,-0.70674,-1.8352,0.26633,0,0,0.26721,-3.177,-5.7606,0,0,0,0,0,0,0,-1.0262,-0.8489,-0.87563,-1.0253,-0.98487,-0.78811,-0.8917,-1.1374,-0.99961,-0.75951,-1.1579,-0.90055,-1.1205
-1.3063,2.1544,1.211,1.831,-0.53019,-1.3054,-1.1185,-1.8413,-3.2336,0,0,-1.3553,-1.5657,-2.3889,-0.19385,-0.94428,-1.0959,0,0.072585,-0.09891,-1.953,-2.1391,0,0,0,-1.6348,-1.471,-2.4427,-1.9524,-3.5881,0,0,-1.0213,-1.0262,-3.1656,0,1.9536,-2.1445,-1.1999,2.3359,-1.8577,-1.0153,1.6155,-2.6063,0.016986,0.80403,0,0,-0.026497,1.6526,0.75447,0,0,-1.2914,-2.269,1.2299,0,1.4867,0.49193,-1.7373,2.477,-1.528,-1.169,0.14479,0,0,0,1.6998,2.1008,-2.4687,0,0,0,-0.27827,-2.251,-2.2285,-1.8627,-1.8109,-3.5187,0,0,0.25532,0.45886,-2.4543,0,1.2517,0,1.0504,0.93655,-2.3361,0.52678,0.26662,0,0,-0.14666,-3.0785,-5.1175,0,0,0,0,0,0,0,-2.0958,-0.84408,-0.87475,-1.016,-0.98007,-0.78388,-0.88594,-0.90026,-0.99197,-0.76019,-1.1492,-0.90164,-1.115
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-2.234,2.1545,1.2111,1.8295,-0.59112,-1.3574,-0.42193,-1.8362,-3.175,0,0,-1.3623,-1.5853,-2.3417,-0.34845,-1.1865,-1.4703,0,-0.1573,-0.38276,-1.9543,-2.1355,0,0,0,-1.6859,-1.4791,-2.4069,-1.9486,-3.5577,0,0,-1.0371,-1.0253,-3.0686,0,1.8161,-0.38172,-1.0417,2.1817,-1.3656,-0.99312,1.6233,-2.5776,-0.086305,0.45694,0,0,0.27602,1.2788,0.014781,0,0,-1.8726,-2.3734,0.88527,0,1.3644,0.39466,-1.2291,2.2729,-0.81168,-1.0851,0.014947,0,0,0,1.5798,1.9837,-2.4713,0,0,0,-0.28942,-2.1889,-2.2446,-1.8485,-1.9145,-3.4937,0,0,0.16007,0.33135,-2.4417,0,-3.3891,0,0.13811,-1.3671,-0.92236,-1.8248,0.26374,0,0,-0.42072,-3.2297,-5.1579,0,0,0,0,0,0,0,-1.3498,-0.84665,-0.87441,-1.0172,-0.979,-0.78419,-0.9379,-1.1349,-0.99323,-0.76015,-1.1519,-0.90126,-1.1151
2.9768,2.1546,1.2111,1.8296,-1.6786,-2.2963,2.9403,-2.1277,-3.0491,0,0,-1.546,-1.4233,-2.218,-0.82911,-1.2808,-0.55162,0,-0.36035,0.27174,-1.9097,-2.3894,0,0,0,-3.0708,-1.2941,-2.254,-2.3622,-3.8448,0,0,-1.6776,-0.9758,-2.9394,0,1.0167,1.7284,0.50752,-0.2087,0.5335,0.41446,0.071346,-1.4218,-0.76085,0.046939,0,0,-0.7714,1.6666,0.94841,0,0,-2.6058,-4.4721,1.7832,0,0.9983,-0.2003,-1.4902,2.9715,-3.3605,-2.1898,2.4916,0,0,0,0.13185,0.75754,1.4248,0,0,0,-0.69927,-1.8139,-4.2633,-1.7983,-4.8071,-3.6283,0,0,-0.17556,-0.22384,-2.5225,0,-3.9151,0,-0.080911,-2.2524,-3.9019,-1.8043,0.26641,0,0,2.956,-1.1931,-5.7666,0,0,0,0,0,0,0,2.9696,-0.84652,-0.81872,-1.032,-0.97329,-0.79039,-0.89163,-1.1422,-0.99962,-0.75933,-1.164,-0.90115,-1.1078
-1.4424,2.1538,1.2109,1.8393,-1.4619,-2.1991,-0.97124,-1.9409,-3.0017,0,0,-1.3219,-1.8359,-2.3301,-0.51903,-1.0398,-0.67648,0,-0.086457,0.15615,-1.9486,-2.2516,0,0,0,-1.9275,-1.6029,-2.4608,-2.054,-3.2278,0,0,-0.95739,-1.1509,-3.0699,0,-0.32414,1.5393,0.58683,-1.8842,1.2736,-0.39143,1.2957,-0.73569,-0.035928,0.65705,0,0,-0.15561,1.4404,0.53632,0,0,-1.3587,-3.2843,1.0879,0,0.60043,-0.42769,-1.0468,2.6327,-1.9073,-2.2579,-1.034,0,0,0,0.51111,1.0561,-2.5164,0,0,0,-0.29632,-2.2489,-2.8921,-1.8348,-2.0743,-4.2539,0,0,-0.14177,0.19593,-2.4213,0,-3.3759,0,-0.092706,-1.0813,-0.70544,-1.8351,0.2663,0,0,0.16016,-3.2412,-5.7622,0,0,0,0,0,0,0,-1.0223,-0.84434,-0.87553,-1.0253,-0.98481,-0.78686,-0.89204,-1.1372,-0.99961,-0.75952,-1.1578,-0.90056,-1.1205
-2.2343,2.1545,1.2111,1.8293,-0.59523,-1.3609,-0.42279,-1.84,-3.2022,0,0,-1.3756,-1.5869,-2.3441,-0.35446,-1.1998,-1.4516,0,-0.16477,-0.37467,-1.9558,-2.1393,0,0,0,-1.6804,-1.4848,-2.4052,-1.9555,-3.5796,0,0,-1.0439,-1.0326,-3.0723,0,0.091054,0.79085,0.99864,0.10955,0.90033,-0.83234,1.6313,-2.5465,-0.072725,0.43595,0,0,0.30266,1.2902,-0.026805,0,0,-1.902,-2.292,0.88613,0,1.3632,0.37965,-1.2941,2.2814,-0.95107,-1.0945,0.026566,0,0,0,1.5959,1.9829,-2.4667,0,0,0,-0.28614,-2.2479,-2.2972,-1.8489,-1.9266,-3.5096,0,0,0.15692,0.31799,-2.4423,0,-3.4063,0,0.14055,-1.4157,-0.93268,-1.8254,0.26376,0,0,-0.25552,-3.143,-5.1609,0,0,0,0,0,0,0,-1.3471,-0.84716,-0.87439,-1.0172,-0.97905,-0.78715,-0.93879,-1.135,-0.99322,-0.76012,-1.1506,-0.90116,-1.115
-1.4267,2.1538,1.2109,1.84,-1.463,-2.201,-0.99014,-1.9317,-2.977,0,0,-1.3052,-1.8401,-2.3227,-0.51519,-1.0345,-0.66783,0,-0.084705,0.16215,-1.9462,-2.2444,0,0,0,-1.9354,-1.6029,-2.4589,-2.0433,-3.2061,0,0,-0.94617,-1.1485,-3.053,0,1.7818,-1.2601,-1.0987,2.1565,-1.2162,-1.0072,1.319,-0.69455,-0.010657,0.66364,0,0,-0.13595,1.4541,0.54252,0,0,-1.3617,-3.2829,1.0954,0,0.57389,-0.43958,-1.4662,2.6014,-1.9388,-2.2526,-3.4609,0,0,0,2.3961,-0.76572,-2.9244,0,0,0,-0.29272,-2.2234,-2.8445,-1.8331,-2.069,-4.2749,0,0,-0.14439,0.20603,-2.4225,0,-3.368,0,-0.084061,-1.0754,-0.7064,-1.8343,0.26632,0,0,-0.16677,-3.4176,-5.7687,0,0,0,0,0,0,0,-1.0395,-0.8439,-0.85754,-1.025,-0.98463,-0.78393,-0.89338,-1.1374,-0.99975,-0.75949,-1.1576,-0.90057,-1.1208
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.11264,2.154,1.2107,1.8314,-1.4573,-2.2026,-1.4364,-1.9144,-3.1885,0,0,-1.4566,-1.8151,-2.3759,-0.45809,-1.1137,-0.75406,0,-0.13082,0.1019,-1.9691,-2.2062,0,0,0,-1.9081,-1.5967,-2.4761,-2.023,-3.3803,0,0,-1.0411,-1.1575,-3.1755,0,0.18083,0.83825,0.66398,-0.30758,0.4347,-0.33238,1.2964,-0.80705,-0.076871,0.67891,0,0,-0.17626,1.4471,0.46359,0,0,-1.3934,-3.031,1.0481,0,1.2587,0.71873,-1.3145,2.1413,1.0106,-1.0543,1.6998,0,0,0,-0.15205,0.18437,0.66937,0,0,0,-0.24165,-2.3885,-3.0069,-1.8542,-2.0538,-4.3812,0,0,-0.19054,0.12611,-2.425,0,1.6384,0,1.4289,1.3329,-2.5652,0.53368,0.26637,0,0,2.3711,-2.1611,-5.6563,0,0,0,0,0,0,0,-1.497,-0.85017,-0.83295,-1.0256,-0.98341,-0.78883,-0.88493,-0.87357,-0.99898,-0.7596,-1.1576,-0.90037,-1.1171
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-2.2321,2.1547,1.2109,1.8249,-0.57309,-1.3387,-0.42012,-1.7871,-3.2539,0,0,-1.4111,-1.5875,-2.3472,-0.28341,-1.2437,-1.5152,0,-0.19231,-0.39733,-1.959,-2.0793,0,0,0,-1.683,-1.4814,-2.4025,-1.8985,-3.7571,0,0,-1.1019,-1.0255,-3.0974,0,1.8238,1.6082,-0.6009,2.0518,1.7774,-0.84824,2.0451,-2.8199,0.29512,0.47675,0,0,0.67462,1.8113,0.39181,0,0,-1.956,-2.2814,1.352,0,1.7143,2.8786,2.8965,-0.73437,2.184,0.049715,2.7264,0,0,0,2.4782,2.7419,-0.86298,0,0,0,-0.19686,-2.6902,-3.1106,-1.8517,-1.8339,-3.8158,0,0,0.10856,0.33618,-2.4417,0,-3.4454,0,0.19993,-1.501,-0.93952,-1.8268,0.26397,0,0,0.0084896,-3.0385,-5.0602,0,0,0,0,0,0,0,-1.3663,-0.8511,-0.8382,-1.017,-0.97893,-0.78531,-0.93824,-1.1351,-0.99331,-0.76006,-1.1504,-0.9011,-1.1145
-1.4252,2.1538,1.2108,1.8401,-1.4629,-2.2012,-0.99255,-1.9307,-2.9746,0,0,-1.3042,-1.8415,-2.3218,-1.658,-1.1057,-0.011313,0,-0.22648,0.76313,-1.9203,-2.2436,0,0,0,-1.9383,-1.6034,-2.4587,-2.0451,-3.221,0,0,-0.9569,-1.1497,-3.0604,0,2.4073,-1.4768,-1.5947,2.5178,-1.4186,-0.74292,1.6426,-0.36509,0.3161,0.66707,0,0,0.18541,1.9514,1.046,0,0,-1.3645,-3.7999,1.5975,0,0.83954,-0.17309,-1.2822,2.8708,-2.052,-2.2569,-3.7767,0,0,0,2.7194,-1.4535,-2.9251,0,0,0,-0.28643,-2.2479,-3.2186,-1.8323,-2.082,-4.5911,0,0,-0.16356,0.20379,-2.4258,0,-3.3679,0,-0.08312,-1.0749,-0.7062,-1.8342,0.26632,0,0,-0.22595,-3.4493,-5.7695,0,0,0,0,0,0,0,-1.0418,-0.84389,-0.8576,-1.025,-0.98465,-0.78396,-0.89368,-1.1375,-0.99968,-0.75908,-1.1575,-0.90059,-1.1208
-1.2335,2.1545,1.211,1.8303,-0.59443,-1.3701,-1.1897,1.4141,2.3273,0,0,2.2959,-1.8591,-0.39652,-0.22515,-0.97474,-1.1214,0,0.034746,-0.1279,-1.9508,-2.1394,0,0,0,-1.6653,-1.47,-2.4348,-1.9577,-3.6421,0,0,-1.0595,-1.027,-3.1584,0,1.3923,1.3453,-1.7831,1.7568,1.6592,-0.98623,1.808,-2.0715,0.20124,0.78882,0,0,0.17967,1.042,0.1431,0,0,-1.3622,-2.4622,0.65661,0,1.4234,2.6784,2.8502,-2.3294,2.2439,-0.19945,-3.6653,0,0,0,2.6587,-1.7728,-2.9254,0,0,0,-0.28413,-2.2214,-2.2847,-1.8553,-3.8941,-3.4511,0,0,0.038046,-0.13082,-2.5276,0,-3.1093,0,0.18325,-1.0358,-0.91866,-1.828,0.26656,0,0,-0.47893,-3.2753,-5.1626,0,0,0,0,0,0,0,-2.1064,-0.85491,-0.85758,-1.0159,-0.97936,-0.78486,-0.8906,-1.121,-0.88029,-0.76019,-1.1512,-0.90166,-1.1144
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-2.2368,2.1545,1.211,1.8301,-0.57325,-1.3408,-0.41411,-1.8253,-3.1945,0,0,-1.3684,-1.5819,-2.3421,-0.34001,-1.1945,-1.4885,0,-0.16094,-0.39272,-1.9548,-2.1246,0,0,0,-1.6747,-1.4802,-2.404,-1.9405,-3.5812,0,0,-1.0416,-1.0279,-3.0692,0,1.7877,-0.41094,-1.5631,2.1633,-1.6164,-1.0029,1.6494,-2.5489,-0.06955,0.45198,0,0,0.30534,1.2942,-0.00082032,0,0,-1.8878,-2.3513,0.88811,0,1.3351,0.43803,-1.9572,2.2401,0.25768,-1.0807,-3.4762,0,0,0,2.4098,-1.5377,-2.9248,0,0,0,-0.27862,-2.2246,-2.268,-1.8487,-3.8353,-3.5206,0,0,-0.051826,-0.24917,-2.5135,0,-3.3964,0,0.15017,-1.3981,-0.93244,-1.8247,0.26375,0,0,-0.36508,-3.2056,-5.1497,0,0,0,0,0,0,0,-1.3601,-0.84687,-0.85753,-1.0171,-0.97882,-0.78421,-0.9378,-1.1347,-0.99309,-0.76017,-1.1513,-0.90123,-1.1147
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.1516,2.1544,1.211,1.8326,-0.66591,-1.4399,-1.2578,-1.8357,-3.2342,0,0,-1.3586,-1.5906,-2.3726,-0.24936,-1.0192,-1.0676,0,0.0061714,-0.10386,-1.9563,-2.1364,0,0,0,-1.6362,-1.4967,-2.4275,-1.9557,-3.5806,0,0,-1.0235,-1.0537,-3.132,0,0.19864,0.95213,1.1287,0.13266,1.0168,-0.78577,1.6097,-2.4865,-0.0048651,0.69906,0,0,0.062445,0.8539,-0.26474,0,0,-1.4193,-2.018,0.37583,0,1.4703,0.44676,-0.65205,2.4596,-1.5385,-1.1666,-3.4387,0,0,0,2.4739,-1.1638,-2.9249,0,0,0,-0.26416,-2.4548,-2.4321,-1.8519,-1.8455,-3.6172,0,0,0.20988,0.3887,-2.4496,0,-3.1751,0,0.18163,-1.141,-0.92991,-1.8298,0.26648,0,0,0.085236,-3.0357,-5.2589,0,0,0,0,0,0,0,-2.1056,-0.84619,-0.8575,-1.0162,-0.97972,-0.78747,-0.89275,-1.1221,-0.99214,-0.76012,-1.1477,-0.90133,-1.1155
