2.569,-0.20756,9.9046,-0.76557,0,-0.75001,-2.0249,-0.65695,5.8648,0.86096,5.7419,2.1707,-3,-2.1312,0.45416,2.0533,0.18671,0.65752,-0.83282,0,-0.8277,3.9953,1.9433,-0.99459,-1.1331,-1.5344,0.59947,1.4269,1.9017,-2.0261,-1.5235,-1.5731,-1.2242,-1.0434,-0.5546,-0.74539,-1.5772,-1.7223,-1.5153,-0.87867,-2.9827,-1.5219,-1.1608,-2.3597,-1.4922,-1.2388,-1.7663,-1.6582,-1.4199,-1.2947,-1.6623,-2.0242,-1.5736,-1.2241,-2.7295,-1.1504,-0.64129,-2.9629,-1.2574,-2.2516,1.164,1.1268,1.4581,1.446,1.2318,1.1027,0.068395,1.1486,1.6351,1.2458,-0.64788,1.5742,1.468,1.7405,0.7309,0.94613,-0.26799,-0.60583,-0.49725,-0.7392,-0.24145,-0.94671,-1.0477,-0.54489,-0.55862,-0.12257,-0.057791,0.3062,0.24977,-0.28076,-0.36979,-0.031217,0.40263,0.14342,0.015598,0.36944,0.021284,0.12294,0.04337,0.24883,-0.082853,-0.11378,-0.16265,-1.0998,-0.818,-0.67144,-1.0768,-1.1428,-1.0668,-0.94348,-0.82975,-0.87769,-0.87284,0.45425,-0.18132
2.3285,0.035361,9.5042,-0.66575,0,-0.66007,-1.9735,-1.2647,5.0032,1.1183,7.0814,0.09286,3,-3,-0.10969,1.8246,0.37464,1.2494,-0.77607,0,3,4,2.9998,-1.2566,-1.3995,-1.6318,0.59947,1.4269,1.9017,-2.029,-1.5245,-1.5844,-1.2309,-1.0361,-0.55656,-0.83179,-1.5837,-1.6013,-1.5434,-0.89983,-0.89348,-1.6083,-1.21,-2.3301,-1.5155,-0.85239,-1.7498,-1.6663,-1.1403,-1.4449,-1.6488,-2.0152,-1.5832,-1.1118,-2.729,-1.1486,-0.59383,-2.9635,-1.2603,-2.2264,0.9639,0.92668,1.1912,1.1936,0.97433,0.84181,-0.17653,0.89531,1.4082,1.0762,-0.48025,1.2899,1.2004,1.4503,0.45879,0.73403,-0.46037,-0.59661,-0.036132,-0.24091,-0.14119,-0.49092,-0.76535,-0.28395,-0.24078,-0.028757,-0.7281,-0.23461,-0.28854,-0.44117,-0.75373,-0.65226,-0.14544,-0.27342,-0.099096,0.2819,-0.011102,0.036512,0.038851,0.21155,-0.036577,-0.091711,-0.15091,-1.0998,-0.87505,-0.5698,-0.98146,-1.1428,-0.67394,-0.94349,-0.86671,-0.87769,-0.83501,0.4534,-0.36821
2.546,-0.18445,9.0344,-0.86182,0,2.9947,-2.0147,-0.77594,5.9998,0.97818,5.6176,2.1646,-2.9999,-2.1311,0.45753,2.0462,2.898,0.59029,-0.83206,0,-0.81841,4,2.2202,-0.91794,-1.1331,-1.486,0.59947,1.4269,1.9017,-2.0271,-1.5229,-1.5763,-1.229,-1.0346,-0.5545,-0.7447,-1.3145,-1.7228,-1.5151,-0.88449,-2.9998,-1.4687,-1.1441,-2.3604,-1.4923,-0.84672,-1.7661,-1.6577,-1.4102,-1.2471,-1.6627,-2.0248,-1.5745,-1.0287,-2.7295,-1.1483,-0.66267,-2.9629,-1.2554,-2.2202,1.1384,1.1012,1.4355,1.4259,1.2115,1.0767,0.045118,1.1253,1.6075,1.3048,-0.64913,1.549,1.4439,1.7151,0.70258,0.92145,-3,-0.52041,-0.42149,-0.63107,-0.16243,-0.87824,-0.962,-0.46408,-0.47692,-0.35585,-0.00026082,0.35313,0.30033,-0.25557,-0.32006,0.02241,0.45852,0.25365,0.03745,0.38958,0.022677,0.14867,0.071246,0.28502,-0.079051,-0.11212,-0.16062,-1.0998,-0.84,-0.64899,-1.0745,-1.1428,-1.0674,-0.94348,-0.70663,-0.87769,-0.87458,0.45494,-0.39403
2.8814,-0.51972,2.4123,-0.98524,0,-0.98656,-2.0122,1.974,5.9999,2.9126,5.9363,3.9997,-0.14587,-2.5887,0.4556,2.4714,-0.26714,1.3078,-0.75841,0,-1.943,2.8378,2.4892,1.3307,-0.88184,0.97946,0.59945,1.4269,1.9017,-2.0273,-1.5182,-1.5787,-1.2275,-1.0458,-0.55467,-0.84274,-1.5726,-1.7194,-1.5352,-0.87419,-1.7497,-2.9378,-1.0061,-2.3558,-1.529,-1.242,-1.7682,-1.6605,-1.2384,-1.0867,-1.526,-2.0237,-1.5781,-1.2261,-2.7292,-1.0699,1.5664,-2.9499,-1.2123,-2.2579,1.3024,1.2652,1.8057,1.7873,1.5781,1.4205,0.3743,1.4778,2.0253,1.5703,-0.64842,1.9968,1.9201,2.1536,1.1174,1.4001,0.19627,1.7303,1.9358,1.6251,2.1222,1.3411,1.0091,1.8305,1.7919,2.2649,2.298,2.7085,2.5774,1.7124,1.8203,2.3518,2.7525,2.5519,2.6925,2.893,2.2716,2.7677,2.704,2.8983,-0.10062,-0.12203,-0.16709,-1.0998,-0.69469,-0.60993,-1.0225,-1.1428,-1.0671,-0.94348,-0.92583,-0.87769,-0.62763,1.6019,-0.34593
2.4129,-0.04693,2.7052,-0.70262,0,-0.70749,-2.1336,-1.2707,3.4395,1.2005,7.3561,0.37822,3,-3,-0.10692,1.9948,0.081045,1.4208,0.48941,0,-2.0885,4,3,-1.2031,-1.2653,-1.4178,0.59947,1.4269,1.9017,-2.0276,-1.5253,-1.5783,-1.222,-1.037,-0.56373,-1.0226,-1.6012,-1.6285,-1.5564,-0.92881,-0.8743,-1.6123,-1.2468,-2.3587,-1.5465,-0.86676,-1.7502,-1.6669,-1.1256,-1.4398,-1.6434,-2.0208,-1.5825,-1.1236,-2.7271,-1.1328,-1.0726,-2.9622,-1.2527,-2.2289,1.0248,0.98755,1.2319,1.2073,1.0052,0.93204,-0.093672,0.97987,1.5056,1.155,-0.48085,1.4764,1.4111,1.6245,0.74906,0.94014,-0.16829,-0.31536,0.20573,0.043778,0.15232,-0.21875,-0.49391,0.010575,0.019861,0.23269,-0.72339,-0.2636,-0.28159,-0.43786,-0.75851,-0.64207,-0.1586,-0.3034,0.0187,0.35551,0.016143,0.193,0.13201,0.31095,-0.033497,-0.095784,-0.14301,-1.0998,-0.8844,-0.57092,-0.92819,-1.1428,-0.67521,-0.94349,-1.0501,-0.87769,-0.80996,0.46138,-0.36397
2.5695,-0.20794,9.8118,-0.76406,0,-0.75712,-2.0211,-0.64706,5.8689,0.83875,5.7633,2.1584,-3,-2.1229,0.45386,2.0576,0.18242,0.66713,-0.83173,0,-0.83379,3.9575,1.8591,-1.0162,-1.1311,-1.534,0.59947,1.4269,1.9017,-2.0261,-1.5239,-1.5733,-1.224,-1.0435,-0.55459,-0.74475,-1.5772,-1.7233,-1.517,-0.87874,-2.9878,-1.5293,-1.1629,-2.3599,-1.4933,-1.2394,-1.7664,-1.6585,-1.4278,-1.3062,-1.6625,-2.0241,-1.5737,-1.2243,-2.7295,-1.1501,-0.60505,-2.9629,-1.2576,-2.2515,1.163,1.1258,1.4617,1.4494,1.2355,1.1033,0.068838,1.1499,1.6363,1.2477,-0.64778,1.578,1.4716,1.7443,0.7354,0.94989,-0.26404,-0.62658,-0.51643,-0.75964,-0.26145,-0.96107,-1.0654,-0.56645,-0.577,-0.14181,-0.07531,0.28991,0.23465,-0.28733,-0.38317,-0.049012,0.3864,0.12739,0.021724,0.37234,0.019777,0.12619,0.048954,0.25093,-0.083652,-0.11407,-0.16313,-1.0998,-0.81866,-0.67134,-1.0775,-1.1428,-1.0667,-0.94349,-0.82864,-0.87769,-0.87284,0.45392,-0.18398
2.3659,-0.0048636,11.999,-0.82891,0,-0.82812,-1.7835,0.90346,5.9997,0.4833,7.5798,3.4235,-2.9399,-2.5207,0.4359,1.873,0.2913,0.71209,-0.86212,0,-0.86207,4,-0.52008,-2.0799,-2.1566,0.27446,0.59947,1.4269,1.9017,-2.03,-1.527,-1.5921,-1.2377,-1.0431,-0.55157,-0.83101,-1.5798,-1.7057,-1.5333,-0.87238,-1.2657,-2.9869,-1.1259,-2.35,-1.5227,-1.2316,-1.769,-1.6624,-1.2181,-2.1285,-1.6558,-2.0258,-1.5793,-1.2264,-2.7248,-1.028,1.5668,-2.9594,-1.2076,-2.2512,0.91377,0.87654,1.3241,1.3376,1.1089,0.85856,-0.13273,0.91581,1.465,1.0774,-0.64116,1.4324,1.3547,1.5914,0.68791,0.81374,-0.36795,-0.70928,-0.52579,-0.84101,-0.43869,-1.0825,-1.3036,-0.60109,-0.66477,-0.17358,-0.20481,0.17713,0.051615,-0.31831,-0.54444,-0.15942,0.24354,0.034627,2.846,2.9922,2.4755,2.9827,2.8938,3,-0.05663,-0.092993,-0.1555,-1.0998,-0.81339,-0.65666,-0.94879,-1.1428,-1.0617,-0.94349,-0.96538,-0.87769,-0.58779,1.6023,-0.38924
2.6329,-0.27155,9.6283,-0.74042,0,-0.74021,-2.0844,-0.58161,6,0.72965,5.8313,2.1491,-3,-2.0867,0.45212,2.2253,-0.1547,1.0054,0.0082544,0,-2.0652,4,1.6069,-1.1159,-1.134,-1.578,0.59947,1.4269,1.9017,-2.0266,-1.5245,-1.5746,-1.2263,-1.0436,-0.55546,-0.93892,-1.592,-1.7237,-1.52,-0.88153,-3,-1.5637,-1.1904,-2.3568,-1.5021,-1.2457,-1.768,-1.6593,-1.5243,-1.336,-1.6647,-2.0235,-1.574,-1.2242,-2.7285,-1.1512,-0.75945,-2.9614,-1.2601,-2.2509,1.2392,1.202,1.5125,1.4816,1.2816,1.1602,0.13303,1.2088,1.7035,1.3179,-0.64713,1.7435,1.6783,1.8951,1.0477,1.1769,0.067407,-0.6759,-0.56876,-0.81664,-0.27939,-1.0004,-1.1026,-0.59895,-0.62705,-0.20368,-0.10894,0.25319,0.23276,-0.3032,-0.41143,-0.071382,0.34764,0.085988,0.028591,0.37489,0.011658,0.15582,0.049038,0.23775,-0.088003,-0.11746,-0.16629,-1.0998,-0.82343,-0.67219,-0.94708,-1.1428,-1.0664,-0.94349,-1.0698,-0.87769,-0.86391,0.4571,-0.19474
2.636,-0.27465,9.6049,-0.74017,0,-0.74453,-2.0861,-0.57864,6,0.72617,5.8365,2.1496,-2.9994,-2.0821,0.45189,2.2292,-0.15862,1.0112,0.010133,0,-2.0682,4,1.5867,-1.1203,-1.1321,-1.5775,0.59947,1.4269,1.9017,-2.0266,-1.5245,-1.5745,-1.2261,-1.0436,-0.55546,-0.9392,-1.592,-1.724,-1.5208,-0.88153,-3,-1.5675,-1.1909,-2.3569,-1.5023,-1.246,-1.768,-1.6594,-1.5235,-1.3386,-1.6646,-2.0234,-1.574,-1.2243,-2.7285,-1.151,-0.76234,-2.9614,-1.2601,-2.2509,1.2423,1.205,1.515,1.4839,1.2839,1.1635,0.13615,1.212,1.7079,1.3219,-0.64705,1.7469,1.6818,1.8985,1.0522,1.1804,0.071324,-0.6788,-0.57033,-0.81933,-0.28109,-1.0017,-1.1044,-0.60196,-0.629,-0.20572,-0.1117,0.25107,0.23086,-0.30393,-0.41321,-0.074176,0.34549,0.083866,0.030863,0.37609,0.010779,0.15741,0.051328,0.23866,-0.088338,-0.11761,-0.1665,-1.0998,-0.82371,-0.67212,-0.94686,-1.1428,-1.0663,-0.94349,-1.0704,-0.87769,-0.86373,0.45692,-0.19598
2.6136,-0.25461,9.857,-0.77522,0,-0.7478,-2.0392,-0.65091,5.9999,0.83213,5.7664,2.1622,-2.9997,-2.1157,0.45353,2.0927,0.15199,0.69783,-0.8362,0,-0.86411,4,1.8578,-1.0194,-1.095,-1.5332,0.59947,1.4269,1.9017,-2.026,-1.5237,-1.5727,-1.2236,-1.0436,-0.5547,-0.74386,-1.576,-1.7237,-1.5189,-0.87975,-2.6294,-1.5361,-1.1629,-2.3601,-1.4936,-1.2395,-1.7661,-1.6587,-1.4054,-1.3079,-1.6624,-2.0238,-1.5737,-1.2242,-2.7295,-1.1503,-0.64848,-2.9619,-1.2576,-2.2517,1.2084,1.1712,1.4951,1.4826,1.2687,1.1476,0.11531,1.1923,1.6851,1.2948,-0.64765,1.6121,1.5055,1.7786,0.77065,0.98354,-0.2334,-0.62537,-0.51319,-0.75601,-0.25994,-0.95768,-1.0621,-0.56575,-0.57443,-0.13997,-0.076698,0.2888,0.23145,-0.28703,-0.3836,-0.050882,0.38602,0.12585,0.020016,0.37214,0.018034,0.12495,0.04931,0.24976,-0.086827,-0.11609,-0.16516,-1.0998,-0.81889,-0.6711,-1.0795,-1.1428,-1.0667,-0.94345,-0.82736,-0.87769,-0.87277,0.45419,-0.18504
2.5596,-0.19824,8.9879,-0.86316,0,2.7664,-2.0191,-0.74349,5.7067,0.89126,5.687,2.1175,-3,-2.1235,0.45724,2.059,2.898,0.62258,-0.82968,0,-0.83247,4,2.025,-0.98148,-1.1251,-1.4902,0.59947,1.4269,1.9017,-2.027,-1.5228,-1.5761,-1.2288,-1.0346,-0.55448,-0.74381,-1.3145,-1.7245,-1.5166,-0.88397,-3,-1.4866,-1.1516,-2.3608,-1.4939,-0.84773,-1.7663,-1.6581,-1.4315,-1.2771,-1.664,-2.0247,-1.5746,-1.0288,-2.7295,-1.1479,-0.61242,-2.9629,-1.2559,-2.22,1.1518,1.1146,1.4481,1.4379,1.2239,1.0909,0.058971,1.1395,1.6252,1.3188,-0.64902,1.561,1.4556,1.7273,0.71583,0.93387,-3,-0.58973,-0.48874,-0.70285,-0.23195,-0.93217,-1.0259,-0.53373,-0.54274,-0.4165,-0.057288,0.29905,0.24835,-0.27967,-0.36658,-0.034317,0.40342,0.20047,0.040909,0.39154,0.01919,0.1506,0.074046,0.28572,-0.080829,-0.11303,-0.16165,-1.0998,-0.84021,-0.64953,-1.0743,-1.1428,-1.0674,-0.94349,-0.70558,-0.87769,-0.87412,0.45389,-0.39423
2.6333,-0.27181,9.6287,-0.7405,0,-0.73946,-2.0844,-0.58161,6,0.72931,5.8315,2.1488,-3,-2.087,0.45211,2.2267,-0.15621,1.0068,0.012574,0,-2.0668,4,1.6066,-1.1165,-1.1337,-1.5784,0.59947,1.4269,1.9017,-2.0266,-1.5244,-1.5746,-1.2263,-1.0436,-0.55551,-0.93987,-1.5921,-1.7237,-1.5199,-0.8815,-3,-1.5637,-1.1904,-2.3568,-1.5021,-1.2457,-1.768,-1.6593,-1.5243,-1.3361,-1.6647,-2.0235,-1.574,-1.2242,-2.7285,-1.1513,-0.76506,-2.9614,-1.2601,-2.2509,1.2397,1.2025,1.513,1.4821,1.2821,1.1606,0.13331,1.2092,1.7038,1.3183,-0.64713,1.7445,1.6794,1.896,1.0493,1.1781,0.068906,-0.67604,-0.56898,-0.81689,-0.27957,-1.0006,-1.1028,-0.599,-0.62729,-0.20394,-0.10911,0.25298,0.23257,-0.30332,-0.4116,-0.071502,0.34741,0.085749,0.028387,0.37476,0.011612,0.15567,0.048851,0.23746,-0.088048,-0.11749,-0.16633,-1.0998,-0.82345,-0.6722,-0.94676,-1.1428,-1.0664,-0.94349,-1.0705,-0.87769,-0.86386,0.45718,-0.19477
2.5752,-0.2149,8.9943,-0.85718,0,2.6468,-2.0215,-0.62921,5.8433,0.82098,5.7537,2.1525,-2.9999,-2.1196,0.453,2.0625,0.18461,0.67026,-0.83126,0,-0.83136,3.0817,1.776,-1.0276,-1.1307,-1.5283,0.59947,1.4269,1.9017,-2.0272,-1.5225,-1.5765,-1.2294,-1.0433,-0.55458,-0.74227,-1.576,-1.7253,-1.519,-0.88068,-2.9976,-1.5249,-1.164,-2.3606,-1.4967,-1.2406,-1.7662,-1.6585,-1.4303,-1.3062,-1.662,-2.024,-1.5738,-1.2238,-2.7295,-1.1489,-0.51331,-2.9628,-1.258,-2.2513,1.1719,1.1347,1.4666,1.4542,1.2422,1.1067,0.075809,1.1565,1.6491,1.2591,-0.64745,1.582,1.4749,1.7488,0.74018,0.95313,-0.26608,-0.63606,-0.52809,-0.76568,-0.2711,-0.96714,-1.0755,-0.57857,-0.58438,-0.15113,-0.074078,0.28988,0.23618,-0.28576,-0.38116,-0.048279,0.38744,0.12947,0.03653,0.38271,0.0096541,0.13907,0.063958,0.25911,-0.084461,-0.11447,-0.16367,-1.0998,-0.82468,-0.671,-1.0669,-1.1428,-1.0666,-0.94348,-0.82475,-0.87769,-0.87288,0.45136,-0.18936
2.6308,-0.27019,8.8985,-0.83922,0,3,-2.0744,-0.57667,5.9995,0.73135,5.7961,2.1544,-2.9999,-2.0897,0.45134,2.2328,-0.16019,1.0069,0.019595,0,-2.0762,4,1.6064,-1.1018,-1.1311,-1.5674,0.59947,1.4269,1.9017,-2.0274,-1.5227,-1.5774,-1.2306,-1.0433,-0.55547,-0.93961,-1.5918,-1.7248,-1.5191,-0.88268,-2.9822,-1.5422,-1.1896,-2.3574,-1.504,-1.2461,-1.768,-1.6589,-1.5191,-1.321,-1.6645,-2.0235,-1.574,-1.2235,-2.7284,-1.1498,-0.61714,-2.9613,-1.2599,-2.2507,1.2388,1.2016,1.517,1.4867,1.2876,1.1574,0.13164,1.2095,1.7074,1.3185,-0.64684,1.749,1.684,1.9006,1.0552,1.1832,0.073126,-0.663,-0.55987,-0.8011,-0.26722,-0.99177,-1.0927,-0.588,-0.61466,-0.19321,-0.089063,0.27038,0.25104,-0.29476,-0.39503,-0.05168,0.36612,0.1047,0.041106,0.38433,0.0049896,0.1693,0.061704,0.24744,-0.088193,-0.11766,-0.16642,-1.0998,-0.8276,-0.67215,-0.94278,-1.1428,-1.0662,-0.94349,-1.0708,-0.87769,-0.86378,0.45428,-0.19479
2.6325,-0.27096,9.6274,-0.7402,0,-0.74107,-2.0845,-0.58185,6,0.73,5.8309,2.1491,-3,-2.0867,0.45212,2.2247,-0.15398,1.0045,0.0075276,0,-2.0648,4,1.6076,-1.1156,-1.1343,-1.5777,0.59947,1.4269,1.9017,-2.0266,-1.5244,-1.5746,-1.2263,-1.0436,-0.55546,-0.93873,-1.592,-1.7237,-1.5199,-0.88156,-3,-1.5634,-1.1904,-2.3569,-1.5021,-1.2457,-1.768,-1.6593,-1.5244,-1.3358,-1.6647,-2.0235,-1.574,-1.2242,-2.7285,-1.1512,-0.76156,-2.9615,-1.26,-2.2509,1.2389,1.2016,1.512,1.4812,1.2811,1.1598,0.13245,1.2084,1.7031,1.3175,-0.64713,1.7429,1.6777,1.8945,1.047,1.1763,0.066699,-0.67568,-0.5686,-0.81635,-0.2792,-1.0003,-1.1024,-0.59877,-0.62685,-0.20352,-0.10875,0.25334,0.23293,-0.30312,-0.41128,-0.071222,0.34781,0.086122,0.028751,0.375,0.011715,0.15596,0.049159,0.23796,-0.087957,-0.11743,-0.16626,-1.0998,-0.82341,-0.67219,-0.94715,-1.1428,-1.0664,-0.94349,-1.0696,-0.87769,-0.86394,0.45711,-0.19463
2.3225,0.040842,9.4898,-0.66396,0,-0.66379,-1.9707,-1.264,5.8939,1.1891,7.0789,0.092673,3,-3,-0.10941,1.8205,0.37939,1.2434,-0.77479,0,3,4,2.9994,-1.2533,-1.4034,-1.6295,0.59947,1.4269,1.9017,-2.029,-1.5248,-1.5846,-1.2311,-1.0361,-0.55656,-0.8331,-1.5836,-1.603,-1.5438,-0.90041,-0.89208,-1.6068,-1.2103,-2.3308,-1.5159,-0.85267,-1.7497,-1.6663,-1.1391,-1.4438,-1.6488,-2.0152,-1.5832,-1.1118,-2.729,-1.1481,-0.58817,-2.9635,-1.2603,-2.2265,0.95742,0.9202,1.1862,1.189,0.96956,0.83555,-0.18205,0.88933,1.4017,1.0701,-0.4803,1.2847,1.1954,1.4451,0.45386,0.72978,-0.46505,-0.59624,-0.038067,-0.24144,-0.14176,-0.4914,-0.76607,-0.28452,-0.24045,-0.028639,-0.72716,-0.23366,-0.28794,-0.44076,-0.75347,-0.65127,-0.14424,-0.2727,-0.097614,0.28283,-0.010599,0.03775,0.039839,0.21334,-0.035546,-0.091092,-0.15044,-1.0998,-0.87505,-0.56985,-0.98072,-1.1428,-0.67406,-0.94349,-0.86707,-0.87769,-0.83503,0.45328,-0.36798
2.4902,0.26896,0.62339,-0.75681,0,-0.76248,-2.0599,3.8013,6,-3,5.9188,2.2648,-3,-2.2806,0.46703,1.9685,0.37087,0.84791,-0.81758,0,-0.81562,3.9995,0.65767,-1.6974,-1.1135,-1.5356,0.59947,1.4269,1.9017,-2.026,-1.4352,-1.5727,-1.2242,-1.0414,-0.55463,-0.74637,-1.5592,-1.7476,-1.5381,-0.87078,-0.64249,-1.5323,-1.238,-2.3684,-1.5376,-1.2762,-1.7644,-1.6563,-1.4422,-1.3795,-1.6451,-2.0177,-1.5668,-1.2233,-2.7302,-1.0918,-3,-2.963,-1.2612,-2.247,1.0665,1.0293,1.3591,1.353,1.1341,1.029,-0.38158,1.0722,1.5751,1.2143,-0.65267,1.4702,1.3705,1.6357,0.67077,0.84889,-0.43961,-0.86452,-0.75087,-1.0299,-0.87892,-1.1657,-1.4052,-0.82138,-0.78,-0.38486,-0.056179,0.34019,0.24957,-0.29393,-0.38455,0.00085614,0.40531,0.23646,-0.035117,0.29476,-0.021483,0.019766,-0.039852,0.15643,-0.079816,-0.10626,-0.15391,-1.0998,-0.86384,-0.65335,-1.0875,-1.1428,-1.0685,-0.94346,-0.82335,-0.87769,-0.86174,1.204,-0.31943
2.5785,-0.21759,8.9925,-0.85775,0,2.9996,-2.0226,-0.6284,5.9964,0.83734,5.7504,2.1567,-3,-2.1171,0.45297,2.0657,0.17762,0.67777,-0.83172,0,-0.83232,3.9904,1.7789,-1.0235,-1.128,-1.5283,0.59947,1.4269,1.9017,-2.0271,-1.5224,-1.5765,-1.2293,-1.0434,-0.5545,-0.74207,-1.5771,-1.7256,-1.5187,-0.87984,-2.9943,-1.5235,-1.1638,-2.3606,-1.4962,-1.2405,-1.7664,-1.6585,-1.4325,-1.3039,-1.6623,-2.024,-1.5738,-1.2237,-2.7295,-1.1487,-0.49373,-2.9628,-1.258,-2.2513,1.175,1.1378,1.4691,1.4568,1.2447,1.11,0.078533,1.1597,1.6527,1.2629,-0.64745,1.5846,1.4774,1.7513,0.74209,0.95554,-0.25943,-0.6329,-0.5243,-0.76344,-0.26712,-0.96467,-1.0723,-0.57511,-0.58072,-0.14706,-0.0707,0.2938,0.24018,-0.28438,-0.378,-0.044675,0.3913,0.13345,0.036721,0.38278,0.0097706,0.13936,0.064448,0.25976,-0.084728,-0.11465,-0.16385,-1.0998,-0.82459,-0.67106,-1.0673,-1.1428,-1.0666,-0.94349,-0.82461,-0.87769,-0.87275,0.45099,-0.18919
2.3069,0.055961,9.4692,-0.6613,0,-0.66315,-1.9653,-1.2506,4.4974,1.0613,7.0631,0.085008,3,-3,-0.098469,1.8078,0.39347,1.2273,-0.77049,0,2.9977,4,2.9692,-1.2417,-1.4148,-1.6232,0.59947,1.4269,1.9017,-2.0291,-1.5251,-1.5848,-1.2311,-1.0362,-0.55644,-0.83609,-1.5833,-1.6068,-1.544,-0.90121,-0.88577,-1.6001,-1.211,-2.3328,-1.5167,-0.85323,-1.7497,-1.6663,-1.1345,-1.4391,-1.6491,-2.0155,-1.5832,-1.1115,-2.729,-1.147,-0.55695,-2.9635,-1.26,-2.2266,0.94114,0.90392,1.1721,1.1755,0.95546,0.81962,-0.19727,0.87363,1.3867,1.054,-0.48282,1.27,1.1811,1.4303,0.43889,0.71658,-0.47897,-0.61009,-0.053111,-0.25559,-0.15989,-0.50793,-0.78331,-0.30044,-0.25134,-0.043718,-0.72287,-0.22867,-0.28557,-0.4392,-0.75239,-0.64634,-0.13771,-0.26841,-0.093696,0.2848,-0.0089918,0.04076,0.043889,0.21778,-0.032596,-0.089307,-0.1493,-1.0998,-0.87468,-0.57006,-0.97878,-1.1428,-0.67962,-0.94349,-0.86807,-0.87769,-0.83472,0.45269,-0.36751
2.63,-0.26926,8.9012,-0.83919,0,2.9997,-2.0745,-0.57835,5.9969,0.74071,5.7945,2.1546,-3,-2.0903,0.45138,2.2318,-0.15919,1.0051,0.020602,0,-2.0761,4,1.6119,-1.1002,-1.1317,-1.5669,0.59947,1.4269,1.9018,-2.0274,-1.5227,-1.5774,-1.2306,-1.0433,-0.55549,-0.93978,-1.5918,-1.7248,-1.5194,-0.88301,-3,-1.5415,-1.1894,-2.3574,-1.5039,-1.246,-1.768,-1.6589,-1.522,-1.32,-1.6645,-2.0235,-1.5741,-1.2234,-2.7284,-1.1497,-0.61912,-2.9614,-1.2599,-2.2508,1.2379,1.2007,1.516,1.4857,1.2866,1.1566,0.13072,1.2087,1.7063,1.3174,-0.64686,1.7479,1.6828,1.8995,1.0539,1.1821,0.072129,-0.6618,-0.55966,-0.79996,-0.26609,-0.99094,-1.0915,-0.58681,-0.61371,-0.19236,-0.08817,0.27109,0.25207,-0.29444,-0.39434,-0.050818,0.3669,0.10537,0.041035,0.38434,0.0051266,0.16929,0.061607,0.24769,-0.088079,-0.1176,-0.16634,-1.0998,-0.82752,-0.67215,-0.94278,-1.1428,-1.0662,-0.94349,-1.0708,-0.87769,-0.86386,0.45416,-0.19437
2.5871,-0.22539,9.8127,-0.765,0,-0.76486,-2.0246,-0.6308,6,0.82233,5.7887,2.1474,-2.9999,-2.1202,0.45368,2.073,0.16351,0.69457,-0.83369,0,-0.83423,4,1.7885,-1.0379,-1.1178,-1.5404,0.59947,1.4269,1.9017,-2.0261,-1.5238,-1.5732,-1.2239,-1.0435,-0.55478,-0.74467,-1.5779,-1.7239,-1.5183,-0.87775,-3,-1.5444,-1.1653,-2.3597,-1.4938,-1.2404,-1.7665,-1.6587,-1.4376,-1.3201,-1.6626,-2.0241,-1.5737,-1.2246,-2.7295,-1.1503,-0.59794,-2.9629,-1.2581,-2.2514,1.1808,1.1436,1.4782,1.4655,1.2519,1.1209,0.086349,1.1675,1.6562,1.2686,-0.6477,1.5942,1.4876,1.7608,0.75309,0.96652,-0.24562,-0.64855,-0.53593,-0.78365,-0.28318,-0.97676,-1.086,-0.58818,-0.59717,-0.16093,-0.092769,0.27421,0.21946,-0.29429,-0.39696,-0.066119,0.36975,0.11196,0.019729,0.37029,0.017,0.12356,0.047564,0.24682,-0.085457,-0.11514,-0.1643,-1.0998,-0.81923,-0.67149,-1.0766,-1.1428,-1.0667,-0.94348,-0.82797,-0.87769,-0.87234,0.45362,-0.1885
2.6363,-0.2755,8.8949,-0.8393,0,3,-2.0758,-0.57301,6,0.7348,5.8015,2.1545,-3,-2.0882,0.45112,2.2396,-0.16799,1.0173,0.027122,0,-2.0804,4,1.591,-1.1073,-1.1278,-1.5704,0.59947,1.4269,1.9018,-2.0274,-1.5227,-1.5774,-1.2307,-1.0434,-0.55553,-0.94128,-1.592,-1.7249,-1.5198,-0.88264,-3,-1.5466,-1.1901,-2.3574,-1.5041,-1.2463,-1.768,-1.659,-1.5237,-1.3248,-1.6644,-2.0235,-1.574,-1.2236,-2.7284,-1.15,-0.62551,-2.9614,-1.2601,-2.2508,1.2446,1.2074,1.5222,1.4916,1.2927,1.1628,0.13699,1.2149,1.7136,1.3253,-0.64676,1.7556,1.6908,1.907,1.0633,1.1899,0.080816,-0.66623,-0.56284,-0.80516,-0.26971,-0.99383,-1.0954,-0.59086,-0.61747,-0.19567,-0.091788,0.26818,0.24935,-0.29557,-0.3971,-0.054152,0.36363,0.10262,0.040394,0.38365,0.0041117,0.16843,0.06131,0.24561,-0.088731,-0.11796,-0.16679,-1.0998,-0.8279,-0.67219,-0.94198,-1.1428,-1.0662,-0.94349,-1.0723,-0.87769,-0.8634,0.45432,-0.19632
