3.4538,-1.0956,10.264,-0.87534,0,-0.87855,-2.0672,-0.59668,5.9978,0.811,5.7557,1.8018,-2.5822,-2.0956,0.44908,2.9982,-0.8932,1.7351,-0.58645,0,-1.94,4,1.7831,-1.0051,-0.23886,-1.5363,0.59947,1.4269,1.9017,-2.0265,-1.5241,-1.5742,-1.2258,-1.0435,-0.55392,-0.83562,-1.5865,-1.7226,-1.5182,-0.88052,-3,-1.5321,-1.1796,-2.3571,-1.5003,-1.244,-1.7672,-1.6587,-1.4334,-1.2983,-1.6624,-2.0232,-1.5736,-1.2241,-2.7283,-1.1494,-0.63467,-2.9618,-1.2588,-2.2509,2.0539,2.0166,2.3431,2.3151,2.1128,1.9852,0.95666,2.0352,2.531,2.1386,-0.64601,2.5431,2.4657,2.7005,1.7996,1.9437,0.80882,-0.60392,-0.49514,-0.74425,-0.21568,-0.94554,-1.0442,-0.53237,-0.5571,-0.13066,-0.042581,0.32033,0.28071,-0.27337,-0.36013,-0.0084264,0.41327,0.15354,-0.0018299,0.35152,-0.019591,0.13161,0.03012,0.22056,-0.12239,-0.13898,-0.19044,-1.0998,-0.82397,-0.67229,-0.98892,-1.1428,-1.0657,-0.94343,-0.98657,-0.87769,-0.85903,0.45647,-0.19761
2.3043,0.05849,9.4667,-0.65874,0,-0.66184,-1.9628,-1.263,4.6981,1.0912,7.0769,0.092013,3,-3,-0.10913,1.8045,0.3941,1.2261,-0.76748,0,3,4,2.9991,-1.2525,-1.4202,-1.6286,0.59947,1.4269,1.9017,-2.0291,-1.5251,-1.5851,-1.2316,-1.0362,-0.5566,-0.83776,-1.5837,-1.6062,-1.5444,-0.90123,-0.89141,-1.6055,-1.2117,-2.3324,-1.5172,-0.85324,-1.7497,-1.6663,-1.1381,-1.443,-1.6488,-2.0153,-1.5832,-1.112,-2.729,-1.1479,-0.57157,-2.9635,-1.2604,-2.2267,0.93947,0.90225,1.1712,1.1741,0.95467,0.8165,-0.19973,0.87104,1.3818,1.0514,-0.48035,1.2689,1.1796,1.4292,0.43924,0.71616,-0.47971,-0.59667,-0.039065,-0.2418,-0.14149,-0.49299,-0.76703,-0.28679,-0.24136,-0.030174,-0.72656,-0.23363,-0.28709,-0.44049,-0.7534,-0.65091,-0.14358,-0.27274,-0.094592,0.28398,-0.0099089,0.039547,0.040896,0.21492,-0.032646,-0.089182,-0.14932,-1.0998,-0.87497,-0.56995,-0.97662,-1.1428,-0.67417,-0.94349,-0.86947,-0.87769,-0.83565,0.45306,-0.36723
2.5498,-0.18803,9.0051,-0.86167,0,2.9999,-2.0154,-0.75363,5.9998,0.91884,5.6597,1.8292,-2.6939,-2.1315,0.4574,2.0507,2.898,0.60999,-0.83417,0,-0.79862,3.8025,2.0983,-0.9554,-1.1319,-1.4891,0.59947,1.4269,1.9017,-2.0271,-1.5228,-1.5762,-1.2289,-1.0346,-0.55446,-0.7445,-1.3145,-1.7239,-1.5153,-0.88379,-3,-1.4763,-1.1486,-2.3608,-1.4933,-0.84705,-1.7664,-1.6579,-1.4197,-1.2639,-1.6635,-2.0241,-1.5746,-1.0287,-2.7295,-1.148,-0.60845,-2.9629,-1.2557,-2.2201,1.1419,1.1047,1.44,1.4301,1.2159,1.081,0.048757,1.1298,1.6132,1.3088,-0.64908,1.5528,1.4476,1.7191,0.70665,0.92589,-3,-0.56388,-0.46385,-0.67662,-0.20721,-0.91379,-1.004,-0.50731,-0.51853,-0.39521,-0.03476,0.32062,0.26765,-0.27087,-0.3491,-0.011611,0.42507,0.2218,0.03915,0.39019,0.02082,0.14961,0.072392,0.2853,-0.07978,-0.11247,-0.16103,-1.0998,-0.84,-0.64932,-1.074,-1.1428,-1.0674,-0.9435,-0.70602,-0.87769,-0.87419,0.45398,-0.3942
2.6338,-0.27247,9.6296,-0.74034,0,-0.74009,-2.0842,-0.5813,6,0.72879,5.8321,2.1486,-3,-2.0872,0.4521,2.2278,-0.15757,1.0083,0.015359,0,-2.068,4,1.6056,-1.1172,-1.1334,-1.579,0.59947,1.4269,1.9017,-2.0266,-1.5245,-1.5746,-1.2263,-1.0436,-0.55554,-0.9405,-1.5921,-1.7236,-1.5199,-0.88145,-3,-1.564,-1.1905,-2.3568,-1.5021,-1.2457,-1.768,-1.6593,-1.5243,-1.3364,-1.6647,-2.0235,-1.574,-1.2242,-2.7285,-1.1513,-0.76573,-2.9614,-1.2601,-2.251,1.2402,1.203,1.5137,1.4828,1.2828,1.161,0.13396,1.2097,1.7042,1.3188,-0.64712,1.7455,1.6806,1.897,1.0507,1.1792,0.070247,-0.67633,-0.56925,-0.81731,-0.27985,-1.0009,-1.1031,-0.5992,-0.62761,-0.20422,-0.10936,0.25274,0.23232,-0.30345,-0.41182,-0.071708,0.34713,0.085513,0.028102,0.37456,0.011524,0.15542,0.048611,0.23706,-0.088112,-0.11753,-0.16637,-1.0998,-0.82347,-0.6722,-0.94654,-1.1428,-1.0664,-0.94349,-1.0709,-0.87769,-0.8638,0.45719,-0.19491
2.3277,0.33593,0.54556,-0.68699,0,-0.67729,-2.1372,3.9257,5.9997,-3,6.7828,-0.60551,3,-2.6086,0.45172,1.9163,0.12144,1.5698,2.1179,0,-2.111,4,-0.46475,-1.9475,-1.2565,-1.299,0.59947,1.4269,1.9017,-2.0282,-1.464,-1.5801,-1.228,-1.0361,-0.5696,-1.0808,-1.6127,-1.7429,-1.5664,-0.94383,-0.9013,-2.0525,-1.0912,-2.3733,-1.5563,-1.1114,-1.7488,-1.6667,-1.4089,-1.6969,-1.6392,-2.0198,-1.5816,-1.1256,-2.7287,-1.1253,-3,-2.9629,-1.2531,-2.2253,0.93654,0.89932,1.119,1.101,0.89634,0.83664,-0.44843,0.882,1.3769,1.0669,-0.64698,1.3759,1.3142,1.5218,0.73846,0.85434,-0.21556,-1.679,-1.5146,-1.5827,-1.3041,-1.3805,-1.8576,-1.6222,-1.4108,-1.1,-0.87268,-0.4377,-0.34837,-0.5009,-0.78744,-0.79776,-0.23396,-0.47239,0.037831,0.44055,0.050086,0.18006,0.15199,0.31214,-0.011626,-0.081043,-0.12956,-1.0998,-0.89597,-0.52505,-0.90235,-1.1428,-1.0663,-0.94348,-1.1141,-0.87769,-0.85451,0.46874,-0.37663
2.5875,-0.22608,9.784,-0.76548,0,-0.76539,-2.0261,-0.63518,6,0.8267,5.7852,2.1471,-2.9984,-2.1173,0.45362,2.074,0.16467,0.6915,-0.83506,0,-0.83291,4,1.7892,-1.0357,-1.1167,-1.5363,0.59947,1.4269,1.9017,-2.0261,-1.5239,-1.5732,-1.2238,-1.0435,-0.55464,-0.74397,-1.5777,-1.7242,-1.5187,-0.87833,-3,-1.5422,-1.1649,-2.36,-1.494,-1.2402,-1.7665,-1.6587,-1.4383,-1.3181,-1.6627,-2.024,-1.5737,-1.2245,-2.7295,-1.15,-0.5933,-2.9629,-1.258,-2.2515,1.1808,1.1436,1.4776,1.465,1.2512,1.1215,0.087015,1.1678,1.6573,1.2684,-0.64768,1.5939,1.4873,1.7604,0.7521,0.96569,-0.24667,-0.6458,-0.53355,-0.77958,-0.27999,-0.97409,-1.0825,-0.58588,-0.5942,-0.15873,-0.091181,0.27554,0.22134,-0.29337,-0.39537,-0.064829,0.37164,0.11328,0.02316,0.37287,0.017422,0.12644,0.050933,0.25039,-0.085455,-0.11511,-0.16426,-1.0998,-0.81924,-0.67135,-1.0778,-1.1428,-1.0667,-0.94349,-0.8275,-0.87769,-0.87247,0.45355,-0.18783
2.7473,-0.38465,9.6801,-0.95457,0,-0.95281,-1.9583,1.9258,5.9999,2.8622,5.9948,3.9992,-0.22344,-2.7246,0.45488,2.2725,0.089295,0.9499,-1.0468,0,-0.74125,3.983,-2.928,1.2036,-1.039,0.62252,0.59946,1.4269,1.9017,-2.0275,-1.5201,-1.5795,-1.2277,-1.0462,-0.55233,-0.7804,-1.5501,-1.7209,-1.5363,-0.877,-1.4151,-2.8353,-1.0044,-2.3611,-1.5264,-1.2368,-1.7663,-1.6614,-1.173,-1.0777,-1.5266,-2.0249,-1.5778,-1.2278,-2.7298,-1.0885,1.5652,-2.9618,-1.2109,-2.26,1.1612,1.124,1.6792,1.6782,1.4555,1.2855,0.23916,1.3402,1.8773,1.4307,-0.64815,1.7934,1.7003,1.9563,0.84396,1.1805,-0.15005,1.676,1.8753,1.572,2.0019,1.287,0.94399,1.7602,1.7351,2.2111,2.2275,2.6341,2.461,1.6404,1.7418,2.2702,2.6829,2.4851,2.3795,2.5847,1.9811,2.4212,2.3983,2.5755,-0.096068,-0.11751,-0.16342,-1.0997,-0.69646,-0.60743,-1.0834,-1.1428,-1.0669,-0.94352,-0.82029,-0.87769,-0.62563,1.6007,-0.36423
2.6337,-0.27244,9.6296,-0.74034,0,-0.74009,-2.0842,-0.58132,6,0.72881,5.8321,2.1486,-3,-2.0872,0.4521,2.2278,-0.15752,1.0082,0.01532,0,-2.0679,4,1.6057,-1.1171,-1.1334,-1.579,0.59947,1.4269,1.9017,-2.0266,-1.5245,-1.5746,-1.2263,-1.0436,-0.55554,-0.94049,-1.5921,-1.7236,-1.5199,-0.88146,-3,-1.564,-1.1905,-2.3568,-1.5021,-1.2457,-1.768,-1.6593,-1.5243,-1.3363,-1.6647,-2.0235,-1.574,-1.2242,-2.7285,-1.1513,-0.76573,-2.9614,-1.2601,-2.251,1.2402,1.203,1.5137,1.4827,1.2828,1.161,0.13392,1.2097,1.7042,1.3188,-0.64712,1.7454,1.6805,1.8969,1.0506,1.1792,0.070194,-0.67632,-0.56924,-0.81729,-0.27984,-1.0009,-1.103,-0.59919,-0.62759,-0.20421,-0.10935,0.25275,0.23233,-0.30344,-0.41181,-0.0717,0.34714,0.085519,0.028117,0.37457,0.01153,0.15544,0.048623,0.23708,-0.088109,-0.11752,-0.16637,-1.0998,-0.82347,-0.6722,-0.94654,-1.1428,-1.0664,-0.94349,-1.0709,-0.87769,-0.8638,0.45719,-0.19491
2.5468,2.857,-0.99056,-0.68877,0,-1.0489,-2.1443,3.7658,6,-3,6.0577,2.1863,-2.9645,-2.1267,0.45703,2.1049,0.018225,1.1094,-0.07566,0,-2.0565,4,0.1665,-1.3835,-1.1388,-1.4024,0.59947,1.4269,1.9017,-2.0255,-1.3103,-1.5711,-1.2229,-1.0421,-0.54813,-0.92041,-1.5855,-1.752,-1.5451,-0.88782,-0.6592,-1.6151,-1.2479,-2.3684,-1.5446,-1.285,-1.7684,-1.6598,-1.5983,-1.4411,-1.6569,-2.0209,-1.572,-1.2273,-2.729,-1.1187,-3,-2.9615,-1.2533,-2.2506,1.1261,1.0888,1.3893,1.361,1.1573,1.0845,-3,1.1278,1.6769,1.266,-0.64894,1.6106,1.54,1.7639,0.97412,1.0499,-0.098759,-0.96333,-0.85881,-1.1067,-0.91625,-1.2082,-1.4664,-0.91721,-0.87513,-0.51588,-0.15489,0.22902,0.20906,-0.33402,-0.44953,-0.094187,0.30727,0.10633,0.14467,0.5212,0.05657,0.233,0.14255,0.3228,-0.080217,-0.10882,-0.15583,-1.0998,-0.81665,-0.64791,-0.96505,-1.1428,-1.0673,-0.94349,-1.055,-0.87769,-0.86047,0.47535,-0.31235
2.3038,0.059267,9.4585,-0.65928,0,-0.65885,-1.9627,-1.2636,4.6585,1.0884,7.0767,0.092117,3,-3,-0.1094,1.8042,0.39455,1.2252,-0.76742,0,3,4,2.9993,-1.2521,-1.4204,-1.628,0.59947,1.4269,1.9018,-2.0291,-1.5251,-1.5851,-1.2316,-1.0362,-0.5566,-0.83777,-1.5837,-1.6063,-1.5444,-0.90126,-0.8912,-1.6053,-1.2118,-2.3325,-1.5172,-0.85327,-1.7496,-1.6663,-1.1379,-1.4428,-1.6488,-2.0153,-1.5832,-1.1119,-2.729,-1.1479,-0.56669,-2.9635,-1.2604,-2.2267,0.93889,0.90167,1.1707,1.1737,0.95418,0.816,-0.20049,0.87054,1.3812,1.0508,-0.48029,1.2684,1.1791,1.4287,0.43877,0.71568,-0.48013,-0.59601,-0.038505,-0.24115,-0.14097,-0.49237,-0.76646,-0.28633,-0.24076,-0.029575,-0.72649,-0.23358,-0.28707,-0.44044,-0.75338,-0.65087,-0.1435,-0.2728,-0.094315,0.2842,-0.0098198,0.039792,0.041089,0.21527,-0.032532,-0.089121,-0.14926,-1.0998,-0.87498,-0.56995,-0.97662,-1.1428,-0.67405,-0.94349,-0.86946,-0.87769,-0.83565,0.45297,-0.36715
2.5705,-0.2089,9.7375,-0.76965,0,-0.76957,-2.0279,-0.7472,5.9982,0.87286,5.7248,2.0638,-2.9585,-2.1223,0.45739,2.0662,2.8978,0.63951,-0.83238,0,-0.83345,4,2.0127,-0.99712,-1.1152,-1.4983,0.59947,1.4269,1.9017,-2.0259,-1.5243,-1.5727,-1.2229,-1.0348,-0.55463,-0.74519,-1.3144,-1.7234,-1.5165,-0.88228,-3,-1.5043,-1.1537,-2.3603,-1.4916,-0.8476,-1.7666,-1.6583,-1.4493,-1.2922,-1.6644,-2.0247,-1.5745,-1.0291,-2.7296,-1.1491,-0.74611,-2.9629,-1.2561,-2.2203,1.1596,1.1224,1.4553,1.4448,1.229,1.1043,0.069593,1.1489,1.6328,1.326,-0.64908,1.5691,1.4642,1.7352,0.72491,0.94258,-3,-0.60779,-0.5033,-0.72447,-0.24989,-0.94535,-1.0405,-0.54951,-0.56117,-0.43179,-0.081608,0.27706,0.22751,-0.29008,-0.38679,-0.05807,0.38002,0.17964,0.028806,0.38186,0.026918,0.13838,0.061607,0.27686,-0.081653,-0.11348,-0.16211,-1.0998,-0.83444,-0.64972,-1.0849,-1.1428,-1.0673,-0.94349,-0.7068,-0.87769,-0.87371,0.45706,-0.39421
2.052,0.30884,8.7984,-0.52258,0,-0.52257,-1.4547,-0.21533,6,0.10426,5.9736,1.5124,0.41351,2.1544,0.45324,1.6045,0.42754,2.3753,-0.48456,0,-0.48479,3.9925,1.3118,-1.3861,-1.9516,-2.0505,0.59947,1.4269,1.9017,-2.0302,-1.5259,-1.5924,-1.2436,-1.0349,-0.54621,-0.84456,-1.5895,-1.5577,-1.5106,-0.88288,-3,-1.5662,-1.1913,-2.3472,-1.5358,-0.85616,-1.714,-1.6551,-3,-1.3774,-1.66,-2.0203,-1.578,-1.03,-2.7302,-1.1423,-0.88067,-2.959,-1.2622,-2.2099,0.69712,0.6599,1.1253,1.1785,0.90632,0.54011,-0.44569,0.60236,1.0884,0.80526,-0.64754,1.2154,1.1667,1.3736,0.50484,0.56368,-0.51639,-1.1764,-0.79938,-1.01,-0.54917,-1.1506,-1.3056,-0.77331,-0.84438,-0.65346,-0.41268,0.13185,0.13295,-0.34777,-0.45692,-0.1296,0.23082,0.0032335,-0.17477,0.27708,-0.033861,-0.050992,-0.039069,0.026616,-0.028484,-0.064437,-0.16593,-1.0998,-0.83663,-0.61999,-0.84043,-1.1428,-1.0666,-0.94349,-1.0433,-0.87769,-0.78853,0.45922,-0.4294
3.0417,-0.68319,10.219,-0.85065,0,-0.8535,-2.0324,-0.63738,6,0.84063,5.7559,1.8934,-2.704,-2.1212,0.45145,2.5282,-0.28441,1.1342,-0.91525,0,-0.9013,4,1.8662,-0.99057,-0.63276,-1.5281,0.59947,1.4269,1.9017,-2.0258,-1.5243,-1.5726,-1.2226,-1.0437,-0.55502,-0.74423,-1.5765,-1.723,-1.518,-0.87806,-3,-1.532,-1.1618,-2.359,-1.4929,-1.2396,-1.7661,-1.6586,-1.3931,-1.2992,-1.6614,-2.0237,-1.5735,-1.2245,-2.7293,-1.1507,-0.85385,-2.9629,-1.2583,-2.2515,1.6317,1.5944,1.9316,1.9183,1.7045,1.5769,0.54389,1.6227,2.1133,1.7231,-0.64688,2.0481,1.9413,2.2147,1.2076,1.4208,0.2034,-0.60947,-0.49632,-0.74475,-0.24151,-0.94702,-1.0506,-0.54902,-0.55929,-0.12489,-0.058832,0.30766,0.24744,-0.28006,-0.36998,-0.032303,0.40336,0.14424,-0.0064156,0.35261,-0.00096874,0.10548,0.033821,0.22825,-0.11237,-0.13232,-0.18272,-1.0998,-0.81916,-0.6712,-1.0805,-1.1428,-1.0662,-0.94352,-0.82588,-0.87769,-0.86673,0.45675,-0.19209
2.633,-0.27165,9.6289,-0.74031,0,-0.74022,-2.0841,-0.58186,6,0.7293,5.8314,2.1485,-3,-2.0873,0.45211,2.2268,-0.15643,1.0068,0.014766,0,-2.0675,4,1.6072,-1.1164,-1.1339,-1.5784,0.59947,1.4269,1.9017,-2.0266,-1.5245,-1.5746,-1.2263,-1.0435,-0.55554,-0.94035,-1.5921,-1.7236,-1.5199,-0.88152,-3,-1.5635,-1.1904,-2.3568,-1.5021,-1.2457,-1.768,-1.6593,-1.5243,-1.336,-1.6647,-2.0235,-1.574,-1.2242,-2.7285,-1.1513,-0.76595,-2.9614,-1.2601,-2.2509,1.2393,1.2021,1.5128,1.4819,1.282,1.1602,0.13314,1.2089,1.7033,1.3178,-0.64713,1.7445,1.6795,1.896,1.0495,1.1782,0.069123,-0.67604,-0.56907,-0.81687,-0.27962,-1.0007,-1.1028,-0.59898,-0.62734,-0.20403,-0.10912,0.25292,0.23252,-0.30335,-0.41162,-0.071505,0.34736,0.08567,0.028364,0.37475,0.011665,0.15571,0.048806,0.23745,-0.088024,-0.11748,-0.16631,-1.0998,-0.82343,-0.6722,-0.94663,-1.1428,-1.0664,-0.94349,-1.0707,-0.87769,-0.86386,0.45718,-0.1947
3.4446,-1.0839,10.189,-0.87015,0,-0.87045,-2.0858,-0.56136,5.9996,0.75171,5.8123,2.1871,-2.9999,-2.0869,0.44885,3,-0.90655,1.7692,-0.5441,0,-1.9902,4,1.6168,-1.061,-0.27088,-1.5511,0.59947,1.4269,1.9017,-2.0265,-1.5236,-1.5741,-1.2258,-1.0433,-0.55381,-0.84915,-1.5878,-1.7238,-1.5202,-0.87924,-3,-1.5629,-1.1856,-2.357,-1.5021,-1.2455,-1.7678,-1.6592,-1.4868,-1.33,-1.6633,-2.0237,-1.5738,-1.2245,-2.7282,-1.1497,-0.7475,-2.9616,-1.2597,-2.2506,2.0464,2.0092,2.3254,2.2951,2.0941,1.9751,0.94531,2.0241,2.5255,2.1349,-0.64592,2.5366,2.4625,2.6933,1.8076,1.9439,0.8207,-0.65479,-0.54376,-0.79909,-0.26266,-0.98383,-1.0907,-0.58095,-0.60543,-0.17693,-0.083504,0.28174,0.25043,-0.29078,-0.39242,-0.047286,0.37315,0.11653,0.00092057,0.35251,-0.021965,0.13481,0.032317,0.21781,-0.12217,-0.13883,-0.19027,-1.0998,-0.82611,-0.67327,-0.97666,-1.1428,-1.0656,-0.94348,-1.0039,-0.87769,-0.85679,0.457,-0.20781
2.3054,0.057873,9.4351,-0.66046,0,-0.65812,-1.9646,-1.263,4.5595,1.0813,7.0831,0.097283,3,-3,-0.11467,1.8054,0.39446,1.2236,-0.7689,0,3,4,3,-1.254,-1.4186,-1.6258,0.59947,1.4269,1.9017,-2.0291,-1.525,-1.585,-1.2315,-1.0361,-0.5566,-0.83726,-1.5836,-1.6088,-1.5448,-0.90168,-0.89161,-1.6061,-1.2119,-2.333,-1.5176,-0.8537,-1.7492,-1.6663,-1.1387,-1.4433,-1.6485,-2.015,-1.5831,-1.1121,-2.729,-1.1477,-0.56114,-2.9635,-1.2606,-2.2268,0.94048,0.90326,1.1712,1.1742,0.95457,0.81769,-0.1991,0.87198,1.3821,1.0522,-0.47914,1.2691,1.1799,1.4293,0.43953,0.7161,-0.47995,-0.59258,-0.035934,-0.23776,-0.13869,-0.48859,-0.76344,-0.28493,-0.23954,-0.0266,-0.72775,-0.23535,-0.28786,-0.4407,-0.75375,-0.6527,-0.14546,-0.27464,-0.093571,0.28535,-0.0097441,0.040708,0.041134,0.21648,-0.032517,-0.089181,-0.14915,-1.0998,-0.87517,-0.56982,-0.97731,-1.1428,-0.67163,-0.94349,-0.8691,-0.87769,-0.83584,0.45272,-0.36696
2.4693,0.31541,0.59517,-0.75453,0,-0.7546,-2.0545,3.8219,6,-3,5.9174,2.1226,-2.8598,-2.2838,0.46714,1.9502,0.38924,0.82715,-0.81562,0,-0.80344,4,0.65542,-1.6805,-1.1321,-1.5318,0.59947,1.4269,1.9017,-2.026,-1.4296,-1.5728,-1.2243,-1.0414,-0.55447,-0.74723,-1.5594,-1.7476,-1.538,-0.87101,-0.64218,-1.5308,-1.2385,-2.3685,-1.5378,-1.2761,-1.7644,-1.6564,-1.4453,-1.3786,-1.6457,-2.0177,-1.5669,-1.2232,-2.7302,-1.0923,-3,-2.963,-1.261,-2.2472,1.0453,1.008,1.3409,1.3351,1.1159,1.008,-0.42841,1.0516,1.5535,1.1923,-0.6527,1.4517,1.3522,1.6171,0.6553,0.83066,-0.45787,-0.86495,-0.75248,-1.0305,-0.88009,-1.166,-1.4057,-0.82194,-0.78069,-0.38607,-0.056606,0.33875,0.24916,-0.29424,-0.3852,0.00030042,0.4046,0.23522,-0.030984,0.30152,-0.01988,0.023345,-0.036768,0.1602,-0.077793,-0.10471,-0.15235,-1.0998,-0.86269,-0.65333,-1.0873,-1.1428,-1.0685,-0.94349,-0.82437,-0.87769,-0.86246,1.2036,-0.31792
2.5414,-0.18045,9.0051,-0.85148,0,2.7713,-2.0135,-0.65915,5.9999,0.86795,5.6958,1.9218,-2.7372,-2.1243,0.45342,2.0317,0.21277,0.62735,-0.81609,0,-0.8764,3.9999,1.9342,-0.97555,-1.1573,-1.5213,0.59947,1.4269,1.9018,-2.0272,-1.5227,-1.5768,-1.2296,-1.0434,-0.55438,-0.74356,-1.5765,-1.7242,-1.5165,-0.88055,-3,-1.4992,-1.1587,-2.36,-1.4949,-1.2387,-1.7661,-1.6579,-1.4076,-1.2686,-1.6619,-2.0236,-1.5739,-1.2232,-2.7295,-1.1483,-0.72454,-2.9628,-1.2573,-2.2514,1.1378,1.1006,1.4351,1.4234,1.2109,1.0723,0.04131,1.1226,1.6096,1.2196,-0.64761,1.551,1.4443,1.7175,0.70716,0.92229,-0.29387,-0.5844,-0.47941,-0.71207,-0.21915,-0.92879,-1.0276,-0.52654,-0.53545,-0.10273,-0.030898,0.33043,0.27454,-0.2701,-0.34622,-0.0053035,0.4296,0.16971,0.036333,0.38308,0.013558,0.14044,0.063064,0.26244,-0.08091,-0.11239,-0.16144,-1.0998,-0.8237,-0.67053,-1.0669,-1.1428,-1.0666,-0.94346,-0.82713,-0.87769,-0.87375,0.45423,-0.18177
2.3034,0.059749,9.4602,-0.65904,0,-0.65894,-1.9625,-1.2622,5.2057,1.1345,7.0763,0.091869,3,-3,-0.10959,1.8037,0.39468,1.2253,-0.76718,0,3,4,2.9968,-1.2519,-1.4209,-1.6283,0.59947,1.4269,1.9017,-2.0291,-1.5251,-1.5851,-1.2316,-1.0362,-0.55662,-0.83795,-1.5838,-1.6063,-1.5444,-0.90129,-0.89115,-1.6054,-1.2118,-2.3324,-1.5171,-0.85324,-1.7496,-1.6663,-1.1378,-1.4427,-1.6488,-2.0152,-1.5831,-1.1119,-2.729,-1.1478,-0.56635,-2.9635,-1.2604,-2.2267,0.93855,0.90133,1.1705,1.1734,0.95392,0.8156,-0.20095,0.87017,1.3808,1.0505,-0.48024,1.2681,1.1788,1.4284,0.43849,0.71549,-0.48029,-0.5972,-0.040616,-0.24296,-0.14219,-0.49365,-0.76774,-0.28737,-0.24214,-0.030738,-0.72635,-0.23337,-0.287,-0.4404,-0.75334,-0.65066,-0.14338,-0.27267,-0.094341,0.28406,-0.009818,0.039733,0.040926,0.21516,-0.032489,-0.089077,-0.14925,-1.0998,-0.87496,-0.56997,-0.97648,-1.1428,-0.67392,-0.94349,-0.86956,-0.87769,-0.83565,0.45293,-0.36722
2.6363,-0.27544,8.8949,-0.83931,0,3,-2.0758,-0.57304,6,0.73483,5.8015,2.1545,-3,-2.0882,0.45112,2.2396,-0.16793,1.0172,0.027083,0,-2.0804,4,1.5911,-1.1073,-1.1278,-1.5704,0.59947,1.4269,1.9018,-2.0274,-1.5227,-1.5774,-1.2307,-1.0434,-0.55553,-0.94127,-1.592,-1.7249,-1.5198,-0.88264,-3,-1.5466,-1.1901,-2.3574,-1.5041,-1.2463,-1.768,-1.659,-1.5237,-1.3248,-1.6644,-2.0235,-1.574,-1.2236,-2.7284,-1.15,-0.62553,-2.9614,-1.2601,-2.2508,1.2445,1.2073,1.5222,1.4916,1.2926,1.1628,0.13694,1.2149,1.7135,1.3252,-0.64676,1.7555,1.6908,1.907,1.0632,1.1899,0.080751,-0.66622,-0.56282,-0.80513,-0.26969,-0.99382,-1.0954,-0.59085,-0.61745,-0.19566,-0.091776,0.26819,0.24936,-0.29557,-0.39709,-0.054143,0.36365,0.10263,0.040412,0.38367,0.0041183,0.16845,0.061324,0.24563,-0.088726,-0.11796,-0.16678,-1.0998,-0.8279,-0.67219,-0.94199,-1.1428,-1.0662,-0.94349,-1.0723,-0.87769,-0.8634,0.45432,-0.19631
2.5757,-0.21363,9.8082,-0.76287,0,-0.76239,-2.0184,-0.62393,5.9999,0.78294,5.7942,1.7921,-2.6469,-2.1258,0.45373,2.0642,0.1694,0.69168,-0.83091,0,-0.83004,4,1.7741,-1.0417,-1.1273,-1.5434,0.59947,1.4269,1.9018,-2.0262,-1.5238,-1.5734,-1.224,-1.0435,-0.55487,-0.74537,-1.5783,-1.7236,-1.5178,-0.87672,-3,-1.5469,-1.1666,-2.3589,-1.4937,-1.2403,-1.7666,-1.6587,-1.4348,-1.3224,-1.6626,-2.0241,-1.5736,-1.2247,-2.7294,-1.1502,-0.59382,-2.9629,-1.2581,-2.2513,1.1693,1.1321,1.4707,1.458,1.2445,1.1095,0.074623,1.1569,1.6432,1.2578,-0.64773,1.5864,1.4798,1.7529,0.74554,0.95927,-0.25176,-0.6544,-0.54044,-0.79061,-0.29029,-0.98168,-1.0931,-0.59361,-0.60278,-0.16585,-0.096223,0.2713,0.21501,-0.29605,-0.40067,-0.069159,0.3664,0.10971,0.018587,0.36907,0.016734,0.12245,0.046073,0.24545,-0.084752,-0.1147,-0.16389,-1.0999,-0.81928,-0.67135,-1.0753,-1.1428,-1.0667,-0.94345,-0.8284,-0.87769,-0.87222,0.45368,-0.18971
2.6337,-0.27244,9.6295,-0.74037,0,-0.73992,-2.0842,-0.58131,6,0.7288,5.8321,2.1486,-3,-2.0872,0.4521,2.2278,-0.1575,1.0082,0.015335,0,-2.0679,4,1.6056,-1.1171,-1.1334,-1.579,0.59947,1.4269,1.9017,-2.0266,-1.5245,-1.5746,-1.2263,-1.0436,-0.55554,-0.94049,-1.5921,-1.7236,-1.5199,-0.88146,-3,-1.564,-1.1905,-2.3568,-1.5021,-1.2457,-1.768,-1.6593,-1.5243,-1.3363,-1.6647,-2.0235,-1.574,-1.2242,-2.7285,-1.1513,-0.76573,-2.9614,-1.2601,-2.251,1.2402,1.203,1.5136,1.4827,1.2828,1.161,0.13392,1.2097,1.7042,1.3187,-0.64712,1.7454,1.6805,1.8969,1.0506,1.1792,0.070182,-0.67633,-0.56924,-0.8173,-0.27984,-1.0009,-1.103,-0.5992,-0.6276,-0.20421,-0.10936,0.25275,0.23233,-0.30345,-0.41182,-0.071707,0.34713,0.085515,0.028129,0.37457,0.011529,0.15545,0.048633,0.23709,-0.088108,-0.11752,-0.16637,-1.0998,-0.82347,-0.6722,-0.94654,-1.1428,-1.0664,-0.94349,-1.0709,-0.87769,-0.8638,0.45719,-0.19491
