-1.9584,-3.7842,-1.6467,-0.074981,-2.8322,-5,-2.5382,3,1.9667,-1.3982,1.1551,-1.4691,-1.6641,-0.959,-2.5297,0.59793,0.7325,-3.6251,-1.7887,0.79246,0.40581,3,0.016511,-1.6111,-0.2164,-0.45125,-0.54772,-5,-1.0163,1.1808,-0.74894,0.96316,-0.28328,-0.18591,-5,-0.50425,-5,0.13498,-0.68366
0.59652,0.10627,1.8298,2.3569,-1.8648,-0.76393,3,-2.7981,-5,0.8,3,2.0797,-0.73626,2.2169,-2.7059,-0.90352,-0.62018,-3.5018,-4.3593,0.39284,-3.1568,-0.065424,0.86419,-1.611,-0.21779,-0.43783,-0.46644,-1.9017,-1.4232,1.2204,-0.30271,0.96329,-0.28543,-0.51614,-1.2734,-0.47413,-1.3418,0.17446,-0.71465
-4.0406,2.4262,-2.0951,-0.53375,-2.3352,-1.4204,-1.5081,-2.3615,1.2138,-1.3218,1.2412,-2.2727,-1.7075,1.1287,-2.8925,1.4448,2.5718,-3.6124,0.31068,0.69892,1.2285,3,-0.031855,-1.611,-0.21833,-0.43326,-0.33198,-5,-1.1491,1.1781,-0.75398,0.9632,-0.28703,-0.3995,-5,-0.49839,-5,0.14772,-0.61234
-1.6414,-3.7843,-1.6466,-0.074832,-2.8324,-5,-2.5382,3,2.1561,-1.3976,1.1559,-1.2807,-1.6642,-0.959,-2.5297,0.5979,0.73251,-3.6251,-2.1057,0.7925,0.21735,3,0.016475,-1.6111,-0.21638,-0.45123,-0.54777,-5,-1.0163,1.1808,-0.74891,0.96316,-0.28329,-0.18588,-5,-0.50425,-5,0.13498,-0.68367
-2.0173,-3.7842,-1.6469,-0.074907,-2.8322,-4.9281,-2.5381,3,-0.20735,-1.3955,1.1584,-3.6469,-1.6641,-0.95892,-2.5294,0.59795,0.73259,-3.6251,-1.7298,0.79246,2.5836,3,0.016542,-1.6111,-0.21644,-0.45126,-0.54772,-5,-1.0163,1.1808,-0.74895,0.96316,-0.2833,-0.18592,-4.9999,-0.50424,-4.9644,0.13497,-0.68365
-1.8919,-2.414,-1.1054,0.0074235,-2.642,-0.46253,3,-2.6764,2.7099,-1.3622,1.197,-0.78907,-1.7104,2.3701,-3.7555,-0.67865,-0.23205,-3.5611,-1.8702,0.74021,-0.29008,0.47329,-0.066821,-1.6112,-0.21534,-0.56047,-1.1891,-5,-1.1067,1.1809,-0.74412,0.96319,-0.28074,-0.21042,-5,-0.4888,-5,0.1467,-0.75632
-3.4795,-3.7842,-1.6474,-0.075624,-2.8318,-5,-2.538,3,1.2577,-1.4007,1.1521,-2.1747,-1.6639,-0.9589,-2.5294,0.59808,0.73261,-3.6251,-0.26762,0.79233,1.1113,3,0.016744,-1.6112,-0.21626,-0.45136,-0.54753,-5,-1.0163,1.1808,-0.74891,0.96316,-0.28325,-0.18605,-5,-0.50424,-4.9954,0.13495,-0.68368
-4.9983,-2.4144,-1.1083,0.0079615,-2.6436,-0.46368,3,-2.6741,0.20359,-1.3622,1.1971,-3.2954,-1.7103,2.3666,-3.7541,-0.67917,-0.23337,-3.5609,1.2362,0.74078,2.2163,0.47413,-0.06691,-1.6112,-0.21526,-0.56043,-1.1891,-5,-1.1067,1.1809,-0.7441,0.96323,-0.28083,-0.21041,-5,-0.48885,-5,0.14664,-0.75627
-1.6414,2.6267,-2.4113,1.4796,-2.4482,-1.727,-1.4117,-2.2746,2.2424,-1.3401,1.265,-1.3506,-1.3749,0.7577,-0.11826,1.1585,3,-3.7015,-2.1017,0.68867,0.29099,3,0.3515,-1.6112,-0.2162,-0.4349,-0.32678,-5,-1.1231,1.1789,-0.73737,0.96339,-0.28031,-0.35107,-5,-0.48685,-5,0.18997,-0.63547
-0.98421,-3.8055,-1.7818,-0.1393,-2.8129,-5,3,3,2.4357,-1.5039,1.0317,-0.85691,-1.5868,-0.96486,-2.4289,3,-2.3951,-3.5848,-2.769,0.78582,-0.21318,0.30562,0.068536,-1.6112,-0.21523,-0.45128,-0.56158,-5,-0.98099,1.182,-0.74532,0.96314,-0.28149,-0.276,-1.5158,-0.50232,-5,0.13423,-0.7039
-0.61222,-3.7292,0.24186,-0.44822,-2.7028,-4.9999,3,3,1.8811,-1.3912,1.1482,-1.5398,-1.6302,-0.96198,-4.0015,3,-2.4176,-3.5477,-3.145,0.75443,0.46634,0.26049,0.0061829,-1.6112,-0.21627,-0.46457,-0.51915,-5,-0.97729,1.1819,-0.74598,0.96319,-0.28334,-0.30006,-5,-0.496,-5,0.15005,-0.73967
-2.4312,1.701,-2.59,-0.46299,-2.3644,-1.7086,0.48659,-2.2444,3,-1.3667,1.2328,-0.56938,0.52788,0.74841,-0.0034818,1.0601,2.2547,-3.6855,-1.315,0.67836,-0.49439,2.8422,2.2414,-1.6113,-0.21454,-0.4342,-0.30773,-5,-1.134,1.1795,-0.73698,0.9633,-0.27745,-0.35873,-5,-0.48094,-5,0.17603,-0.64056
-0.31767,2.1849,-1.1649,-0.18928,-2.3347,-0.27868,3,-2.6528,0.76926,-1.3568,1.2035,-2.7357,-1.7019,2.5317,-3.7413,-0.77012,-0.089564,-3.566,-3.4448,0.50697,1.6566,0.16881,-0.054764,-1.6112,-0.21562,-0.45154,-1.1348,-5,-1.1177,1.1805,-0.74457,0.96324,-0.28141,-0.22326,-5,-0.48778,-5,0.1573,-0.75766
-1.8316,-3.7843,-1.6466,-0.074831,-2.8324,-5,-2.5382,3,0.97329,-1.3976,1.1559,-2.4635,-1.6642,-0.959,-2.5297,0.5979,0.73251,-3.6251,-1.9155,0.7925,1.4002,3,0.016475,-1.6111,-0.21638,-0.45123,-0.54777,-5,-1.0163,1.1808,-0.74891,0.96316,-0.28329,-0.18588,-5,-0.50425,-5,0.13498,-0.68367
-1.9024,-3.8006,-1.7844,-0.14266,-2.8107,-5,3,3,3,-1.5126,1.0222,-0.27964,-1.5856,-0.96483,-2.4281,3,-2.3956,-3.5847,-1.8508,0.78494,-0.79054,0.30415,0.069793,-1.6112,-0.21529,-0.45177,-0.56069,-5,-0.98097,1.182,-0.74505,0.96314,-0.28148,-0.27496,-1.5531,-0.50224,-5,0.1341,-0.70387
-0.43395,-5,-2.0417,0.17196,-3.0868,-0.99528,-1.1849,-2.2251,2.9901,-1.4423,1.0808,-0.32882,-1.6776,1.3835,-2.7876,1.296,2.0349,-3.5677,-3.3171,1.2591,-0.73763,3,-0.026061,-1.6112,-0.21633,-0.53126,-1.0739,-5,-1.0289,1.1828,-0.74433,0.96322,-0.28338,-0.19459,-5,-0.49302,-5,0.13882,-0.69885
-0.62575,2.258,-1.1639,-0.18926,-2.336,-0.28119,3,-2.6594,2.975,-1.356,1.2041,-0.52986,-1.7022,2.5358,-3.7416,-0.77019,-0.091533,-3.5662,-3.1368,0.50794,-0.54917,0.16997,-0.054854,-1.6112,-0.21565,-0.45185,-1.1343,-5,-1.1179,1.1806,-0.74518,0.9634,-0.28171,-0.22334,-4.9069,-0.48787,-5,0.15687,-0.75743
-2.9767,-5,-2.0418,0.17188,-3.0866,-0.99493,-1.1848,-2.2249,2.7057,-1.4425,1.0806,-0.61307,-1.6776,1.3836,-2.7875,1.2679,2.2353,-3.5678,-0.77438,1.2589,-0.45339,3,-0.02602,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.49301,-5,0.13873,-0.69878
-1.4222,-3.784,-1.6468,-0.075024,-2.8322,-5,-2.5382,3,2.4541,-1.3987,1.1545,-0.98092,-1.6642,-0.95903,-2.5297,0.59793,0.73247,-3.6252,-2.3249,0.79243,-0.082424,3,0.01651,-1.6111,-0.21636,-0.45126,-0.5477,-5,-1.0163,1.1808,-0.74896,0.96316,-0.28325,-0.18594,-5,-0.50425,-5,0.13498,-0.68365
-2.8401,-3.7843,-1.6467,-0.07494,-2.8323,-4.9999,-2.5382,3,2.0402,-1.3995,1.1536,-1.394,-1.6641,-0.95902,-2.5298,0.59789,0.73249,-3.6251,-0.90694,0.79248,0.33071,3,0.016495,-1.6111,-0.21639,-0.45123,-0.54775,-4.9834,-1.0163,1.1808,-0.74889,0.96316,-0.28327,-0.18588,-5,-0.50425,-4.9696,0.13498,-0.68368
-2.2403,2.6192,-2.0956,-0.53434,-2.3344,-1.4202,-1.5078,-2.3616,2.837,-1.3217,1.2411,-0.64921,-1.7076,1.129,-2.8927,1.4246,3,-3.6126,-1.4896,0.69881,-0.39502,2.9992,-0.03182,-1.611,-0.21843,-0.43329,-0.33182,-5,-1.1494,1.1781,-0.75403,0.96321,-0.28703,-0.39969,-5,-0.49833,-5,0.14775,-0.61223
-1.4397,2.2213,-1.1634,-0.18828,-2.3369,-0.28016,3,-2.6507,1.7244,-1.3571,1.2029,-1.7795,-1.7021,2.5281,-3.742,-0.77076,-0.091148,-3.566,-2.3227,0.50793,0.70031,0.17012,-0.054919,-1.6112,-0.21561,-0.45207,-1.1349,-5,-1.1176,1.1803,-0.74452,0.96359,-0.28167,-0.22317,-5,-0.48762,-5,0.15707,-0.75731
-1.3593,2.2825,0.67051,0.21269,-2.388,-0.30979,2.9998,-2.5897,-5,0.94429,0.19256,0.12185,-1.7031,2.4373,-3.1768,-0.78632,-0.12508,-3.5122,-2.4024,0.52952,-1.1988,0.1999,-0.098688,-1.6112,-0.21628,-0.45323,-1.1367,-5,-1.1151,1.2205,3,0.96344,-0.28178,-0.22062,-5,-0.48717,-1.2141,0.17779,-0.68724
-1.0466,-5,-2.4801,2.721,-3.1498,-0.96347,-1.0591,-2.227,1.3077,-1.4391,1.106,-2.0991,-1.6104,1.4164,0.071625,1.3869,1.6068,-3.6426,-2.7156,1.3211,1.0206,3,0.078923,-1.6112,-0.21657,-0.53933,-1.1197,-5,-1.0214,1.1831,-0.73003,0.96318,-0.27944,-0.18293,-5,-0.43475,-4.9994,0.25382,-0.69109
-1.5802,1.703,0.27867,-0.73894,-2.1768,-5,0.31689,0.55293,-5,0.79524,2.9961,2.2933,1.213,-0.85087,-1.9607,0.75117,0.8746,-3.5943,-2.1546,0.62009,-3.3434,3,2.8639,-1.611,-0.218,-0.43145,-0.26582,-0.83729,-5,1.2204,-0.30349,0.96334,-0.28405,-0.36032,-5,-0.47608,-1.7535,0.15136,-0.59821
-2.842,-3.5397,-2.5639,-0.10669,-2.4231,-1.6228,1.2482,-2.2193,2.7041,-1.3377,1.2764,-0.92365,1.2475,0.79577,1.0309,1.2401,2.6349,-3.663,-0.90883,0.76372,-0.14507,3,2.9487,-1.6114,-0.21354,-0.4549,-0.44718,-5,-1.1035,1.1802,-0.73323,0.96335,-0.27631,-0.34015,-5,-0.48328,-5,0.1756,-0.65604
-0.91623,-3.7843,-1.6466,-0.074836,-2.8324,-5,-2.5382,3,1.8579,-1.3976,1.1559,-1.5789,-1.6642,-0.959,-2.5297,0.5979,0.73251,-3.6251,-2.8308,0.7925,0.51554,3,0.016476,-1.6111,-0.21638,-0.45123,-0.54776,-5,-1.0163,1.1808,-0.74891,0.96316,-0.28329,-0.18588,-5,-0.50425,-5,0.13498,-0.68367
0.18788,-2.5029,-1.0137,-2.8342,-2.8472,-0.21337,2.5025,-2.1969,2.8467,-1.425,1.0977,-0.54433,1.0208,2.1379,-3.8158,-0.68272,3,-3.5463,-3.9647,0.84363,-0.54878,0.74289,2.6356,-1.6111,-0.21654,-0.56065,-1.201,-5,-1.0621,1.1872,-0.72259,0.96312,-0.2836,-0.18742,-5,-0.42625,-5,0.15002,-0.82481
-2.4067,-2.503,-1.0129,-3.0783,-2.8469,-0.21348,2.7467,-2.1984,2.9591,-1.4251,1.0975,-0.43157,1.2647,2.1393,-3.8164,-0.68252,3,-3.5462,-1.3701,0.8436,-0.66154,0.74282,2.8795,-1.6111,-0.21654,-0.56064,-1.201,-5,-1.062,1.1872,-0.7226,0.96313,-0.28364,-0.18743,-5,-0.42623,-5,0.15004,-0.8248
-1.4236,2.0973,-1.1462,-0.1876,-2.3404,-0.28256,3,-2.6444,1.6282,-1.3574,1.2026,-1.8755,-1.7023,2.5193,-3.7507,-0.77232,-0.094309,-3.5657,-2.3385,0.50923,0.79646,0.17174,-0.055228,-1.6112,-0.21621,-0.45186,-1.135,-5,-1.1176,1.1805,-0.74461,0.96325,-0.28149,-0.22303,-5,-0.48791,-5,0.15676,-0.75743
-4.8999,-2.4144,-1.1069,0.008201,-2.6434,-0.46349,3,-2.6744,2.9569,-1.3622,1.197,-0.54199,-1.7105,2.3671,-3.7549,-0.67906,-0.23311,-3.561,1.1378,0.74076,-0.53709,0.47412,-0.066987,-1.6112,-0.21536,-0.56042,-1.1891,-5,-1.1067,1.1809,-0.74408,0.96321,-0.28079,-0.2104,-5,-0.48889,-5,0.14669,-0.7562
-2.1322,-3.7843,-1.6466,-0.074827,-2.8324,-5,-2.5382,3,2.0909,-1.3976,1.156,-1.346,-1.6642,-0.959,-2.5297,0.5979,0.73251,-3.6251,-1.6149,0.7925,0.28265,3,0.016474,-1.6111,-0.21638,-0.45123,-0.54777,-5,-1.0163,1.1808,-0.74891,0.96316,-0.28329,-0.18588,-5,-0.50425,-5,0.13498,-0.68367
-1.5336,-3.8071,-1.7789,-0.13737,-2.8152,-4.9999,3,2.9999,1.8736,-1.5069,1.0283,-1.4144,-1.5871,-0.96528,-2.4301,2.9895,-2.3947,-3.5847,-2.2197,0.78653,0.34414,0.30713,0.068191,-1.6112,-0.21511,-0.4508,-0.56249,-5,-0.981,1.182,-0.74525,0.96313,-0.28134,-0.2769,-1.4832,-0.50224,-5,0.13419,-0.70434
-0.061487,2.843,-1.4208,0.15869,-3.1026,-5,-2.6041,3,2.7321,-1.3608,1.2403,-0.85645,-1.6637,-1.0298,-2.5906,0.44435,0.61856,-3.5924,-3.692,0.7413,-0.21347,3,-0.00054847,-1.6112,-0.21539,-0.44904,-0.49259,-5,-0.99296,1.1803,-0.73447,0.96316,-0.28209,-0.099119,-5,-0.49888,-5,0.13427,-0.71829
-1.723,-3.7633,-0.15672,-0.35078,-2.6497,-1.155,3,-2.8954,2.7048,-1.377,1.1603,-0.71959,-1.67,1.9111,-3.992,3,-0.98427,-3.5462,-2.0344,0.97116,-0.3541,0.54833,-0.03406,-1.6112,-0.21603,-0.52979,-0.9461,-5,-1.1611,1.1818,-0.74941,0.96311,-0.28296,-0.30265,-5,-0.49752,-5,0.14322,-0.74262
0.18544,2.6457,-2.0954,-0.53422,-2.3345,-1.4201,-1.5078,-2.3616,1.9117,-1.3217,1.2411,-1.5745,-1.7076,1.129,-2.8927,1.4248,3,-3.6126,-3.9154,0.69884,0.53023,2.9994,-0.031833,-1.611,-0.21837,-0.43324,-0.33187,-5,-1.1493,1.1781,-0.754,0.9632,-0.28704,-0.39966,-5,-0.49833,-5,0.14774,-0.61224
-2.407,-5,-2.0419,0.17177,-3.0865,-0.99478,-1.1848,-2.2248,2.3756,-1.4425,1.0806,-0.94315,-1.6776,1.3837,-2.7876,1.2536,2.3984,-3.5678,-1.3441,1.2588,-0.1233,3,-0.026,-1.6111,-0.21633,-0.53129,-1.074,-5,-1.0289,1.1828,-0.74445,0.96325,-0.28339,-0.19455,-5,-0.49302,-5,0.13873,-0.69878
-2.2113,-3.8055,-1.781,-0.13956,-2.8134,-5,3,2.9829,1.925,-1.5097,1.0253,-1.359,-1.5867,-0.96504,-2.4297,3,-2.3951,-3.5847,-1.5419,0.78594,0.28881,0.30586,0.068614,-1.6112,-0.2153,-0.45123,-0.56174,-5,-0.98099,1.182,-0.74519,0.96314,-0.2814,-0.27593,-1.5135,-0.50228,-5,0.13422,-0.70409
-1.7448,1.621,0.50479,-2.9842,-2.0136,-5,-0.70517,3,2.2405,-1.3507,1.1829,-1.1753,0.31884,-0.94805,-4.0867,0.65278,0.75647,-3.5779,-2.0053,0.60915,0.11002,3,1.9795,-1.611,-0.21829,-0.43142,-0.24639,-5,-1.0039,1.1787,-0.75781,0.96317,-0.2862,-0.42871,-5,-0.50148,-5,0.16315,-0.71208
-4.0746,2.6633,-2.4061,1.3087,-2.4521,-1.728,-1.418,-2.2758,0.99597,-1.3397,1.2656,-2.598,-1.3798,0.75777,-0.29872,1.2414,1.8741,-3.7001,0.33144,0.68929,1.5382,3,0.34592,-1.6112,-0.21612,-0.43487,-0.32771,-5,-1.1219,1.1789,-0.73737,0.96339,-0.28031,-0.34987,-5,-0.48719,-5,0.18993,-0.63623
-1.5779,1.5085,0.48248,-2.1396,-2.0073,-3.3205,-1.2918,-2.2538,1.8742,-1.3471,1.1867,-1.5424,-0.49455,-0.1051,-4.0766,0.83083,0.98599,-3.5811,-2.1706,0.62419,0.47892,3,1.1687,-1.611,-0.2185,-0.43212,-0.24458,-5,-1.0736,1.1785,-0.75851,0.96315,-0.28653,-0.43445,-5,-0.50393,-5,0.16402,-0.70555
-0.98911,-3.7483,-1.7577,0.34294,-2.6259,-1.1268,3,-2.825,-5,0.71639,2.9171,0.65186,-1.5771,1.8686,-2.6464,3,-0.96199,-3.4756,-2.7722,0.96819,-1.7287,0.54379,0.0023722,-1.6112,-0.21585,-0.52946,-0.94335,-5,-1.1622,1.2205,-0.30334,0.96332,-0.28174,-0.30313,-5,-0.45791,-1.4332,0.14513,-0.70005
0.59979,-5,-2.0418,0.17188,-3.0866,-0.99494,-1.1848,-2.2249,2.4204,-1.4425,1.0806,-0.8983,-1.6776,1.3836,-2.7875,1.2685,2.2299,-3.5678,-4.3509,1.2589,-0.16816,3,-0.02602,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19457,-5,-0.49301,-5,0.13873,-0.69878
-2.9268,-3.6447,2.9998,2.7715,-2.603,-5,-0.27763,3,2.2796,0.65114,2.9049,-0.53957,1.886,-0.91961,-1.6947,0.58101,0.73167,-2.1331,-0.8267,0.73244,-0.56498,3,2.3424,-1.615,-0.16518,-0.46532,-0.44697,-5,-1.0413,1.2238,-0.34256,0.96225,-0.17354,-0.23507,-5,-0.42066,-5,0.26099,-0.33941
-2.4113,-5,-2.0418,0.17188,-3.0866,-0.99493,-1.1848,-2.2249,2.0588,-1.4425,1.0806,-1.26,-1.6776,1.3836,-2.7875,1.2676,2.238,-3.5678,-1.3397,1.2589,0.19349,3,-0.026019,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.49301,-5,0.13873,-0.69878
-1.9031,2.9141,-0.054392,-1.5462,-1.8117,-5,-1.2307,-2.0673,-5,-4.9965,0.34928,3,-0.38122,-0.31109,-3.6439,0.6546,1.2513,-3.6108,-1.8488,0.61688,-4.0677,3,1.2977,-1.611,-0.21904,-0.43201,-0.23087,-5,-1.079,1.2153,-0.65084,0.96323,-0.28538,-0.44178,-5,-0.50368,-5,0.17663,-0.70434
-1.9548,-2.4144,-1.1046,0.0083666,-2.6439,-0.46387,3,-2.6742,1.9624,-1.3624,1.197,-1.5367,-1.7105,2.3666,-3.756,-0.67938,-0.23348,-3.561,-1.8073,0.74083,0.45757,0.47425,-0.067028,-1.6112,-0.21535,-0.5604,-1.1891,-5,-1.1067,1.1809,-0.74402,0.96322,-0.28078,-0.2104,-5,-0.4889,-5,0.14654,-0.75615
-1.9759,-3.7813,-1.9067,-0.4532,-2.5036,-0.94954,2.4554,-2.8654,2.3688,-1.3851,1.176,-1.1135,-1.6116,2.0836,-3.1054,-0.69262,-0.7858,-3.5465,-1.7835,0.77596,0.037593,0.32841,0.021811,-1.6113,-0.2147,-0.51813,-0.94155,-5,-1.1753,1.1803,-0.74297,0.9631,-0.28177,-0.30299,-4.9985,-0.48701,-5,0.13876,-0.7552
-0.069696,2.5932,-2.0953,-0.53416,-2.3346,-1.4202,-1.5078,-2.3615,1.9456,-1.3218,1.2411,-1.5407,-1.7076,1.129,-2.8927,1.4253,3,-3.6126,-3.6602,0.69884,0.49649,3,-0.031859,-1.611,-0.21843,-0.43329,-0.33187,-5,-1.1493,1.1781,-0.75402,0.9632,-0.28704,-0.39964,-5,-0.49834,-5,0.14776,-0.61226
-2.664,2.2979,-1.1651,-0.18918,-2.3352,-0.27915,3,-2.6517,1.6397,-1.3569,1.2032,-1.8649,-1.702,2.5301,-3.7413,-0.77045,-0.090188,-3.5659,-1.0983,0.50712,0.78571,0.16899,-0.054848,-1.6112,-0.21574,-0.45166,-1.1348,-5,-1.1177,1.1805,-0.74455,0.9632,-0.28132,-0.22324,-4.9985,-0.48783,-5,0.15714,-0.75756
-4.2424,1.8778,-2.3973,1.4416,-2.4569,-1.7311,-1.4361,-2.2757,3,-1.3516,1.2522,-0.58277,-1.3953,0.75464,-0.18933,1.1128,1.458,-3.6983,0.49958,0.6894,-0.47647,2.8044,0.3301,-1.6114,-0.216,-0.43492,-0.32847,-5,-1.1208,1.1788,-0.73658,0.96332,-0.28062,-0.34835,-5,-0.48745,-4.9897,0.19065,-0.63604
-2.6559,-3.5315,0.49182,-2.346,-2.0419,-5,-1.3277,3,1.6719,-1.3443,1.1906,-1.7551,-0.30273,-0.9593,-4.0764,0.6532,0.75283,-3.5754,-1.0956,0.65902,0.68831,3,1.3555,-1.611,-0.21801,-0.43751,-0.31676,-5,-1.0048,1.1789,-0.75696,0.96318,-0.2859,-0.42027,-5,-0.49958,-5,0.16239,-0.71863
-4.0223,-5,-2.0418,0.17188,-3.0866,-0.99493,-1.1848,-2.2249,0.9076,-1.4425,1.0806,-2.4111,-1.6776,1.3836,-2.7875,1.268,2.2341,-3.5678,0.27118,1.2589,1.3447,3,-0.02602,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.49301,-5,0.13873,-0.69878
-2.6342,-2.4144,-1.1058,0.0084268,-2.6439,-0.46361,3,-2.6721,2.8715,-1.3621,1.1971,-0.62731,-1.7106,2.3647,-3.7557,-0.67928,-0.23343,-3.5609,-1.1279,0.74086,-0.45178,0.47426,-0.067088,-1.6112,-0.21526,-0.56044,-1.1891,-5,-1.1067,1.1809,-0.74415,0.9632,-0.28073,-0.21039,-5,-0.48895,-5,0.14665,-0.75609
-4.5031,-3.7276,0.24444,-0.45135,-2.7007,-5,3,3,0.11896,-1.3833,1.1579,-3.3134,-1.6292,-0.96176,-4.0023,3,-2.418,-3.5475,0.74579,0.75384,2.2398,0.25979,0.0069656,-1.6112,-0.21618,-0.46479,-0.51829,-5,-0.97721,1.1819,-0.7459,0.96314,-0.28304,-0.30105,-5,-0.49592,-5,0.14995,-0.73979
-1.7887,-3.7841,-1.6468,-0.07509,-2.8322,-5,-2.5382,3,0.5151,-1.3985,1.1548,-2.9204,-1.6641,-0.95899,-2.5297,0.59796,0.73251,-3.6251,-1.9583,0.79243,1.8571,3,0.016529,-1.6111,-0.21639,-0.45127,-0.54769,-5,-1.0163,1.1808,-0.74892,0.96316,-0.28329,-0.18594,-5,-0.50425,-5,0.13498,-0.68366
-3.5597,-3.7602,-1.8706,1.7925,-2.8042,-5,-2.4405,0.99273,2.8953,-1.3618,1.231,-0.6743,-1.5889,-0.9576,-0.32895,0.59071,0.74923,-3.6775,-0.19373,0.78404,-0.39621,3,0.12322,-1.6112,-0.21608,-0.45602,-0.53451,-5,-1.0216,1.1805,-0.73794,0.96328,-0.28039,-0.18777,-5,-0.48912,-5,0.19005,-0.68745
-1.8065,-2.4146,-1.1065,0.0079316,-2.6434,-0.46366,3,-2.6744,1.8216,-1.3621,1.1971,-1.6773,-1.7105,2.367,-3.7551,-0.67901,-0.23341,-3.561,-1.9556,0.74076,0.59831,0.47406,-0.067003,-1.6112,-0.21527,-0.56044,-1.1891,-5,-1.1068,1.1809,-0.74406,0.96317,-0.28082,-0.21042,-5,-0.48892,-5,0.14662,-0.7562
-1.4877,-5,-2.0418,0.17193,-3.0867,-0.99511,-1.1848,-2.225,1.0238,-1.4424,1.0806,-2.2949,-1.6776,1.3835,-2.7875,1.2836,2.1106,-3.5677,-2.2635,1.259,1.2285,3,-0.026023,-1.6111,-0.21629,-0.53131,-1.0739,-5,-1.0289,1.1828,-0.74442,0.96325,-0.28337,-0.19458,-5,-0.49301,-5,0.13872,-0.6988
-1.8838,-3.7823,-0.31645,-0.43553,-2.5242,-0.97353,2.9581,-2.8811,1.4271,-1.3758,1.1611,-1.9966,-1.6637,2.0755,-3.9739,-0.67812,-0.80807,-3.5462,-1.8738,0.78946,0.92277,0.34369,-0.027542,-1.6112,-0.21619,-0.51863,-0.94317,-5,-1.1742,1.1815,-0.75016,0.96313,-0.2832,-0.3026,-5,-0.49748,-5,0.14182,-0.74411
-0.10986,-3.8051,-1.78,-0.13821,-2.8143,-5,3,3,3,-1.5079,1.0272,-0.28617,-1.5871,-0.96506,-2.4299,2.9991,-2.3948,-3.5848,-3.6433,0.78619,-0.78406,0.3064,0.06825,-1.6112,-0.21534,-0.451,-0.56216,-4.9635,-0.98098,1.1821,-0.74531,0.96314,-0.28138,-0.27619,-1.5018,-0.5023,-4.8907,0.13419,-0.70415
-3.0968,-3.7843,-1.6467,-0.074922,-2.8323,-5,-2.5382,3,2.7474,-1.3984,1.155,-0.6884,-1.6641,-0.959,-2.5298,0.59791,0.73251,-3.6251,-0.65027,0.79249,-0.37492,3,0.016488,-1.6111,-0.21639,-0.45123,-0.54775,-5,-1.0163,1.1808,-0.74891,0.96316,-0.28328,-0.18588,-5,-0.50425,-5,0.13498,-0.68367
-2.3363,2.6772,0.25852,-0.58625,-2.5917,-5,3,3,1.6526,-1.3849,1.1542,-1.7724,-1.5989,-0.94967,-4.0136,-2.1942,-2.4535,-3.5469,-1.4209,0.60737,0.69893,0.18659,0.037065,-1.6112,-0.21641,-0.44513,-0.37245,-5,-0.97259,1.1819,-0.74642,0.96315,-0.28322,-0.31665,-5,-0.4956,-5,0.15151,-0.74012
-1.6934,-3.5548,-1.8705,0.49305,-2.8739,-0.89035,-1.0603,-2.5218,-5,0.79897,3,1.0775,-1.6559,1.7842,-2.7253,0.92965,1.4491,-3.5134,-2.0565,1.0762,-2.1417,2.383,-0.046564,-1.611,-0.21782,-0.52861,-1.0516,-5,-1.0369,1.2205,-0.3037,0.96333,-0.28494,-0.21521,-5,-0.47456,-1.5301,0.1434,-0.66363
-2.2091,2.3076,0.16575,-0.8447,-2.1768,-5,0.31024,0.54925,-5,0.79924,3,1.8391,1.2062,-0.85077,-1.9606,0.75123,0.87464,-3.5944,-1.5258,0.62009,-2.8891,3,2.8572,-1.611,-0.21806,-0.43149,-0.26581,-0.83729,-5,1.2205,-0.30342,0.96335,-0.28395,-0.36031,-5,-0.47585,-1.7571,0.15158,-0.59823
0.40198,2.3449,-1.5452,0.11006,-3.0635,-5,3,3,1.0633,-1.4454,1.1264,-2.3956,-1.6231,-1.0085,-2.5101,-1.7883,-2.3945,-3.5656,-4.1592,0.7024,1.3215,0.43947,0.022555,-1.6113,-0.21488,-0.45252,-0.50733,-5,-0.97969,1.1808,-0.73658,0.96316,-0.28112,-0.28224,-0.70697,-0.49643,-5,0.13403,-0.73094
-2.0776,-5,-2.0418,0.17196,-3.0867,-0.99506,-1.1848,-2.225,1.6161,-1.4424,1.0806,-1.7026,-1.6776,1.3836,-2.7875,1.2801,2.135,-3.5678,-1.6735,1.259,0.63615,3,-0.026031,-1.6111,-0.21633,-0.53129,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96325,-0.28334,-0.19458,-5,-0.49301,-5,0.13872,-0.6988
