0.94981,2,-0.64139,1.121,-3.0845,-3.2959,0.58647,8.2333,2.9636,8.3684,4.6759,2.4018,0.074578,0.65783,0.094991,-1.3751,2.8515,0.33626,2.4875,0,7.2775,7.3046,7.9647,0.12103,5.6122,5.6628,3.924,2.4297,3,-2.6652,-2.7047,-3.5928,-1.1246,8.3887,-0.33653,5.9483,0.042513,0.18282,-0.68743,6.2812
-1.0321,1.9731,-1.8227,-2.8034,-2.4239,-1.4602,1.5877,7.5874,3.4311,6.3392,3.3901,0.0059329,-4.092,1.2158,1.9088,0.74927,-0.34588,3.6026,3.2755,0,6.5887,7.2919,1.7212,-0.99891,4.7832,4.4549,4.7896,3,2.8173,0.39573,-1.2517,-2.1456,0.010624,8.3887,-0.26615,5.9483,0.059142,0.17297,-0.79145,6.2812
1.4408,-3.9865,-1.3183,-2.8318,-2.2411,-3.1145,-2.9401,6.8405,7.9254,3.051,4.7193,2.9543,0.89668,3.2967,-1.4146,-2.8569,2.6914,-5,-0.024613,0,6.7395,7.2387,2.5217,-1,3.7934,4.9525,5.5194,2.8873,3,-0.075484,-1.6103,-2.4833,-1.0467,8.3887,0.39884,5.9483,0.073855,0.12076,-0.77724,6.2812
1.7716,1.0932,-2.1599,-3.0677,-2.2806,-1.3824,-1.679,7.8561,3.6326,6.9452,5.3761,2.3007,0.66804,-4.4886,1.2244,2.6712,-0.75211,0.26468,1.3818,0,6.5373,7.3103,1.5574,4.1334,4.0673,3.9785,5.114,2.619,0.47106,-1.8502,-1.9396,-2.7909,-1.119,8.3887,-0.33638,5.9483,0.043491,0.18335,-0.79883,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,1.1079,-1.9855,-0.27006,-1.8332,-4,-3.2487,6.1432,6.6441,6.5185,4.887,2.5185,0.85687,0.17291,-1.0761,-0.83592,3.0444,-4.7718,1.3653,0,6.5654,7.3543,3.9509,-0.36632,2.6483,4.2951,4.9599,2.3199,3,-0.24562,-0.63193,-1.4837,-1.0477,8.3887,0.39866,5.9483,0.040682,0.1832,-0.79934,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.8972,1.1373,-1.9618,-2.009,-2.7047,-3.9942,-2.6117,5.7744,3.7294,6.7936,4.0757,0.88903,-0.042013,-3.7955,1.5089,3.8874,-2.2238,-5,-0.53188,0,6.5664,7.2854,1.1302,3.4682,3.9717,4.3059,4.3209,2.202,0.46083,-0.90147,-1.0964,-1.9484,-1.0496,8.3887,-0.33616,5.9483,0.041935,0.18263,-0.79965,6.2812
-1.3868,2,-2.4366,-3.6644,-2.3803,0.061147,-3.9992,5.7465,5.5751,3.4499,4.2681,1.9518,-4.1432,1.7965,-4.6132,-0.40842,-2.9112,-3.8889,1.7618,0,6.5315,3.9637,3.2085,-1,4.4311,3.7834,2.4742,3,2.7085,-1.5389,-1.6156,-2.6141,-1.1247,8.3887,-0.15672,5.9483,0.046086,0.10025,-0.67577,6.2812
1.8509,1.1219,-0.53259,-3.7046,-3.1259,-3.4314,-2.2789,6.3123,2.0087,3.7395,6.8657,1.4669,0.25776,-2.4673,3.0064,0.63549,-2.4583,-5,2.3484,0,7.3599,7.2591,1.1961,2.1912,4.2932,5.7479,4.5287,1.6039,2.8326,-1.6177,-1.7475,-2.5989,-1.0485,8.3887,-0.33617,5.9483,0.042113,0.18276,-0.79948,6.2812
-1.2158,-1.1674,-0.77987,-0.25188,-1.8483,-3.3205,-3.4391,7.3166,6.9,4.3901,5.3364,-0.045505,-1.7257,-3.9036,1.2147,0.82063,-0.41024,-3.0471,-1.8413,0,7.1217,7.2415,5.1291,2.1401,3.494,5.5025,4.9081,1.1138,3,-4.0219,-3.7884,-4.6777,-1.0367,8.3887,-0.30653,5.9483,0.048552,0.2288,-0.66701,6.2812
-0.76551,0.97454,-2.8648,-3.5565,-3.9783,-1.9728,-4,9.8037,5.0643,5.8309,5.5421,0.53929,-1.6967,0.0040391,-4.8477,-1.6048,1.2379,1.0212,2.667,0,6.5197,7.1835,1.3616,-0.81279,3.9615,3.3861,4.3268,1.3634,2.9314,-2.0446,-2.0225,-3.2187,-1.1283,8.3887,-0.16455,5.9483,0.04844,0.090944,-0.85677,6.2812
1.7811,1.1173,-1.459,-2.7564,-3.1652,0.25072,-3.0327,6.7958,2.0266,7.3715,3.2418,1.3864,0.34782,-3.4421,2.7145,1.1352,0.74092,-2.4646,-0.57065,0,6.6798,7.293,1.0984,3.0815,4.2332,4.82,4.2973,3,2.0543,-1.6707,-1.7332,-2.5886,-1.1195,8.3887,-0.33613,5.9483,0.042288,0.18055,-0.80064,6.2812
1.6932,1.1253,-0.92757,-3.8878,-3.1775,-0.43325,-1.8275,9.5411,6.5597,4.7181,5.5196,4.1562,0.19117,-1.8482,-4.4858,1.033,-2.4423,-0.1145,4.0242,0,6.9914,7.2922,1.0592,1.6403,3.2717,5.3229,3.5307,2.6747,3,-0.58751,-0.68857,-1.5411,-1.1212,8.3887,-0.15046,5.9483,0.044072,0.18342,-0.79974,6.2812
1.5844,-3.0539,-0.62609,2,-2.8948,-2.8385,-3.9955,7.4233,3.6308,3.9855,7.5808,4.9944,-0.45792,3.1198,2.3016,1.5183,-2.8929,-0.53008,-4.2262,0,7.2682,7.2916,3.8956,-1,3.447,5.6563,2,-0.11699,2.8089,1.992,-1.2728,-2.1271,0.010871,8.3887,-0.17664,5.9483,0.24226,0.22008,-0.77683,6.2812
1.0413,1.9524,-1.7237,-1.0704,-0.94611,0.02866,1.7509,4.9506,8.5274,5.6358,6.9898,3.6635,-3.993,1.0274,4.5436,1.6966,0.16523,-2.4591,-0.1504,0,6.6073,7.7406,0.86464,-1,6.1007,4.5577,2.2507,1.7196,3,0.99573,0.92197,0.034242,0.010636,8.3887,0.39884,5.9483,0.041775,0.18289,-0.68932,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.8497,-0.93192,-1.4911,-1.4143,-0.5742,-4,-4,8.3505,5.898,7.3409,6.3619,-1.6536,-3.1904,-3.941,1.8315,3.5204,2.3317,0.65983,3.1621,0,6.6793,7.5711,4.284,2.0349,3.3485,4.8083,6.4645,0.27705,0.44061,-3.6067,-3.9983,-5,-1.0489,8.3887,-0.32758,5.9483,0.04809,0.090773,-0.82629,6.2812
1.5239,0.34305,-1.6914,-1.6951,-2.3486,-4,-0.43278,5.5943,3.006,6.4932,3.5075,1.1224,-0.73452,3.4167,-3.6934,3.9392,-3.5288,-4.2232,3.7859,0,6.6141,7.267,4.541,-1,3.0225,4.5871,5.3013,2.9947,0.3676,2.4381,-0.91557,-1.7655,-1.0468,8.3887,-0.33157,5.9483,0.071627,0.21992,-0.77718,6.2812
1.6803,1.0787,-1.2346,-0.59408,-4,-0.11795,-2.7532,7.1111,6.9645,4.1907,5.8235,1.5204,0.57693,-1.5317,-2.8637,-2.0854,2.1557,-0.24449,2.8253,0,6.7814,7.3353,1.7477,1.3653,4.39,5.0466,4.597,1.6407,3,-2.1671,-2.3162,-3.1679,-1.1187,8.3887,0.39853,5.9483,0.039432,0.18366,-0.79793,6.2812
1.1776,0.90176,-2.4296,1.8836,0.59636,-3.694,-2.4115,6.3553,6.4467,2.7092,7.2249,1.1918,0.4941,-5,-1.6419,2.3767,3.5718,-4.2902,-1.1031,0,6.7293,7.2606,2.3052,-1,4.2569,4.9408,5.2298,2.9928,3,-2.6278,-2.4424,-3.2945,-1.0461,8.3887,-0.29402,5.9483,0.12935,0.20684,-0.75358,6.2812
1.4659,1.1988,-1.9519,-1.3001,-2.0771,-4,-1.7182,6.4165,4.8019,6.8228,6.5106,1.1066,-0.38057,0.53144,2.274,3.7374,0.45945,-4.3287,4.4628,0,6.5695,7.3194,0.90668,-1,2.7333,4.3319,4.9745,2.3404,2.9999,0.48514,0.20161,-0.68356,-1.0451,8.3887,-0.26945,5.9483,0.051857,0.172,-0.78954,6.2812
-0.70582,-0.25915,-3.8985,-0.021123,-2.164,-4,-0.98608,6.8163,2.7082,8.8316,3.1155,1.7815,-1.8043,-0.51902,1.4665,-0.99983,0.38703,-5,4.6884,0,6.5185,7.3144,2.7712,-0.99999,3.1474,3.1684,4.819,2.9779,2.9017,-2.0246,-2.5611,-3.6665,-1.0441,8.3887,-0.32408,5.9483,0.050731,0.090441,-0.84819,6.2812
-1.7068,1.1573,-2.0098,-3.6302,-2.1452,-1.2364,0.67819,4.9977,9.4955,6.5782,8.948,-1.0078,-3.157,-2.6491,-5,4.6235,-3.9888,3.7184,-2.4266,0,6.5625,7.3242,0.92231,2.414,2.8746,4.2308,2.0005,-3.795,2.912,-0.20321,-0.30439,-1.1675,0.0108,8.3887,-0.15064,5.9483,0.044048,0.174,-0.80142,6.2812
-1.0206,0.96319,-0.61192,-1.6176,-4,-0.35569,0.86754,7.2471,6.7937,9.296,3.2813,0.010579,-2.1132,-0.36919,-3.8139,2.5666,3.1429,0.062234,2.823,0,7.2802,7.2951,1.6741,0.019153,2,5.6676,5.086,2.6362,2.5234,-0.33898,-0.14242,-1.2662,-1.1217,8.3887,-0.14197,5.9483,0.060992,0.12663,-0.8551,6.2812
2,1.1801,-1.6504,-1.7985,-2.3314,-3.3562,-3.5846,6.135,6.5706,4.5876,5.308,0.42982,-0.33743,-2.3783,1.9918,-1.7311,4.4417,-3.675,-0.68904,0,6.624,7.2789,1.0098,2.0057,4.7377,4.6293,4.5141,2.8166,3,-1.2311,-1.3613,-2.2744,-1.0481,8.3887,0.39884,5.9483,0.042532,0.15472,-0.81815,6.2812
1.6813,1.0466,-2.2909,-3.0332,-3.5573,1.2839,-3.6263,6.6813,6.2279,8.4729,9.38,3.8048,1.7959,1.7601,2.2085,4.1562,1.9864,-3.837,-4.5264,0,6.5389,7.2862,1.8589,-1,2.7428,3.9921,2.7259,-4.7833,3,-0.90391,-0.7666,-1.6189,0.010709,8.3887,-0.28807,5.9483,0.045238,0.20619,-0.77228,6.2812
0.35887,0.97277,-1.2202,-1.2604,-0.48615,-3.1806,-2.774,8.3449,5.0862,3.3383,5.3643,1.3634,-1.3538,0.39082,2.4756,2.2544,1.6138,0.50539,3.2542,0,6.7893,5.2263,1.3708,-0.96931,4.0962,5.0599,4.6146,0.4298,3,-1.8179,-1.7709,-2.6528,-1.1212,8.3887,-0.26594,5.9483,0.04369,0.20469,-0.82188,6.2812
1.9351,1.1285,-1.3308,-2.4006,-2.3799,-3.7017,-3.3373,5.8753,2.7946,8.0675,6.129,1.2269,0.3686,-3.0509,1.3714,2.7282,-0.78256,-5,1.2797,0,6.6729,7.2984,1.3078,2.7394,3.6186,4.8476,4.2826,2.2397,0.47925,-0.90725,-1.1602,-2.0133,-1.0493,8.3887,-0.33621,5.9483,0.041846,0.18115,-0.79985,6.2812
-0.34008,2,-2.2332,-2.4625,-2.4639,-3.6679,-3.9842,7.8005,7.5248,6.8024,4.0263,2.7251,-0.22573,4.3479,0.77674,2.179,4.3224,-4.0957,3.0632,0,6.5428,7.2817,1.6393,-1,2.61,4.0432,4.754,1.8509,3,1.8346,0.89965,-0.25317,-1.0492,8.3887,0.39865,5.9483,0.23847,0.11158,-0.87327,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.44442,0.66467,-1.4484,-4,-3.9729,-1.8929,-2.0304,6.7262,6.0094,10,4.8221,0.48934,-0.40956,0.35961,2.097,3.9711,3.1484,-0.33609,1.3784,0,6.6827,7.2819,0.86048,-1,4.0335,4.8196,3.1311,1.6727,1.5171,-2.2732,-2.1184,-2.9927,-1.0688,8.3887,-0.2713,5.9483,0.044067,0.20696,-0.81156,6.2812
0.35677,1.9568,-2.5378,0.48735,-2.5652,-4,-4,4.6983,5.2714,8.1216,2.0001,3.8045,0.5041,4.4602,1.2872,3.8207,-2.3981,-5,5,0,6.5567,7.2843,0.84663,-1,3.9248,3.9735,4.5705,3,2.1627,0.62914,-0.10214,-1.0064,0.005474,8.3887,-0.24266,5.9483,0.25072,0.1923,-0.83788,6.2812
-1.0688,1.3182,-2.2021,-0.77639,-2.0663,-0.21163,-2.0607,3.9243,5.5737,6.7733,8.0339,3.7239,0.32586,4.6886,1.8151,3.6021,-3.5347,2.7511,-4.3674,0,6.5454,7.3069,0.79581,-1,2.8171,4.0665,5.1012,-2.08,2.9957,0.71686,-0.24256,-1.143,0.010621,8.3887,-0.25724,5.9483,0.25494,0.17885,-0.80198,6.2812
1.3408,1.2247,-1.2473,0.0318,-2.4017,-4,-2.7186,6.0991,3.8808,3.6388,4.527,-1.066,-1.8297,-2.4063,1.3495,-0.078814,1.5905,-4.6483,1.8142,0,6.7745,7.3004,0.98838,2.0804,2.5211,5.0361,4.4397,2.7964,3,1.8426,1.7311,0.81625,-1.049,8.3887,0.39871,5.9483,0.043244,0.15155,-0.81898,6.2812
0.6646,1.1934,-2.6017,-2.4072,-0.89922,0.91349,-3.8087,4.2822,5.9607,9.4542,4.6141,3.4496,-4.189,-2.1511,4.3011,0.028079,2.4773,-0.2216,-4.2436,0,6.5256,7.7912,2.042,1.3753,4.8145,3.6791,2.1146,1.7286,3,1.2926,0.094867,-0.75926,0.010624,8.3887,0.39885,5.9483,0.043816,0.21472,-0.78265,6.2812
-0.72825,0.96666,-1.2068,-3.7408,-2.44,-3.5135,-2.955,8.2447,7.4212,6.6949,5.9099,1.2281,-1.6641,-3.0266,-4.494,1.4671,-1.0997,-4.8158,1.1659,0,6.7967,7.2815,1.2545,2.5266,3.0921,5.0455,4.5531,1.7286,3,-1.1132,-1.132,-2.275,-1.0491,8.3887,-0.15918,5.9483,0.049138,0.090103,-0.85039,6.2812
1.932,1.1253,-1.6543,-3.6823,-3.9357,-3.3223,-1.4475,6.8544,5.6134,7.6268,3.6653,4.2093,0.57975,-1.2675,-4.9493,-0.28038,-2.2723,-5,1.9639,0,6.623,7.2584,1.3606,1.1028,3.5227,4.5941,3.5855,2.628,3,-1.087,-1.2052,-2.0564,-1.0481,8.3887,-0.15019,5.9483,0.044236,0.1847,-0.79952,6.2812
0.74069,1.4036,-1.7958,-0.25784,-3.3111,-2.2655,-2.6066,7.6252,4.3239,5.7227,9.8222,0.56915,-3.6574,2.8275,1.3718,2.228,0.10033,4.4923,-4.814,0,6.5933,7.2938,3.5088,-1,4.5832,4.4865,2.2539,-3.4746,3,2.9327,0.057206,-0.83469,0.01063,8.3887,-0.18385,5.9483,0.23808,0.2179,-0.67566,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.4845,1.008,-1.3574,-3.657,-2.3088,-2.5503,-2.4041,7.484,4.8535,6.9171,5.2236,4.6424,2.1145,2.815,-4.842,-1.3793,-0.80754,-3.6112,-0.060418,0,6.7213,7.2623,2.725,-1,3.4655,4.8967,5.3539,2.5501,2.993,-1.4731,-1.538,-2.3888,-1.043,8.3887,-0.15019,5.9483,0.052596,0.18305,-0.79361,6.2812
2,1.1159,-1.6269,-0.43759,-2.9793,-1.9472,-2.5146,6.5628,7.3009,4.5035,4.0691,1.9155,0.98016,-1.7309,1.8641,-1.7298,4.5742,0.32379,0.079845,0,6.6298,7.2891,4.7796,1.3421,4.0905,4.6539,3.8581,2.9763,3,-1.9033,-2.0669,-2.9196,-1.1179,8.3887,0.39884,5.9483,0.043329,0.18332,-0.79929,6.2812
-1.5919,1.174,-2.7687,1.4377,-1.8885,-3.6108,-3.7092,7.747,3.1135,6.7263,7.4487,0.35177,-2.7598,0.27502,2.7315,2.1595,-0.27424,-5,3.2098,0,6.625,7.3505,0.62168,-1,2.9152,4.55,4.4996,2.8948,2.7945,-0.42778,-0.37209,-1.2652,-1.0478,8.3887,-0.26928,5.9483,0.04547,0.17433,-0.79393,6.2812
-1.9544,-0.0021869,-2.9225,1.1777,0.12446,-0.82295,-1.0264,4.3964,4.6658,7.7062,5.0388,-0.23937,-0.52183,4.1927,0.55904,3.2788,4.2733,-3.9614,1.5837,0,6.5712,8,0.4635,-1,2.2535,4.3419,2.1106,2.7477,2.9534,0.57194,0.81457,-0.068212,-1.0592,8.3887,-0.30231,5.9483,0.2454,0.22442,-0.67063,6.2812
-0.71681,1.0123,-0.90812,-3.6861,-1.9551,-1.8843,-3.0806,9.5824,4.4046,6.8252,3.1162,-2.0247,-3.8948,-0.96696,-2.9228,2.3748,0.56925,0.24339,1.8771,0,6.8795,7.3079,3.4373,0.54704,4.7917,3.9356,4.7948,0.71817,0.37045,-0.56793,-2.769,-3.902,-1.1192,8.3887,-0.33308,5.9483,0.040374,0.14336,-0.82286,6.2812
-0.72943,-0.28852,-2.8393,0.7195,-2.2329,-3.5963,-2.5588,5.6571,3.2916,4.9687,6.3612,-0.39362,-1.8015,-4.3809,1.2645,0.25066,-3.1315,-4.9502,0.18345,0,7.0898,7.2955,2.7955,2.7653,3.7158,5.3923,5.0496,2.1173,1.5674,-2.9655,-3.1706,-4.2733,-1.0486,8.3887,-0.3247,5.9483,0.04827,0.090806,-0.84609,6.2812
-0.73321,0.96733,-1.4377,-3.9238,-2.3952,-4,-3.8878,6.1748,5.0152,7.8368,5.9813,0.95093,-1.6951,-2.3327,-4.0626,-1.3341,-2.1593,-3.6301,0.6581,0,6.6889,7.2964,1.2856,1.8443,3.8975,4.7664,4.6493,2.7194,2.6303,-1.9136,-1.9399,-3.0848,-1.0494,8.3887,-0.1602,5.9483,0.048841,0.089571,-0.85019,6.2812
1.5234,1.1232,-2.6439,1.6265,-2.0367,-3.3389,-3.6416,6.0634,5.4393,8.4404,4.5825,1.1714,0.10245,-1.0302,2.4352,3.4839,2.3774,-4.3013,-0.82563,0,6.6225,7.3221,0.99743,0.50109,3.4256,4.406,4.6603,2.9621,3,-0.8456,-0.91431,-1.7975,-1.0482,8.3887,-0.27422,5.9483,0.042827,0.18183,-0.78941,6.2812
0.94702,1.3642,-0.70404,1.7141,-0.82299,0.78401,2,7.6144,5.5743,7.4382,8.0854,3.5695,-4.6294,0.3272,1.8952,-0.73899,3.1299,-4.0714,-4.835,0,7.1925,7.8502,0.90077,-0.95332,4.0638,5.5771,5.9278,2.9999,3,2.9248,2.657,1.8049,0.010624,8.3887,0.39885,5.9483,0.041689,0.18413,-0.79955,6.2812
0.2435,-0.14055,-1.694,-0.45383,-1.5748,-1.4064,-3.0646,7.5971,6.3561,4.7258,4.9728,-1.56,-2.7144,4.1776,-2.0943,4.2371,1.404,-1.6009,3.8924,0,6.6144,7.3728,6.5105,-1,4.203,4.5615,4.5478,2.6191,0.37784,2.9055,-2.6008,-3.4399,-1.0361,8.3887,-0.17706,5.9483,0.10444,0.22111,-0.69474,6.2812
-1.4332,1.4743,-2.4897,-3.9469,-1.3514,-4,-3.1174,4.3788,4.2625,4.3496,3.3941,-0.47688,-3.0974,2.9071,-3.3778,-2.7534,-1.4568,-4.9903,3.3073,0,6.5296,7.4318,3.4205,-1,2.1171,3.7788,5.8222,2.9752,3,1.7932,0.077952,-0.9187,-1.0385,8.3887,0.39865,5.9483,0.10807,0.14987,-0.66623,6.2812
1.4787,1.0231,-1.4011,1.4695,-4,-4,-2.1062,9.2823,2.3654,2.4134,4.0285,1.6863,0.45784,-3.5369,-2.3671,-1.0879,3.2715,0.5024,1.7327,0,6.8238,7.3065,2.4557,3.1557,4.1787,5.1195,4.8695,0.37914,3,-2.0636,-2.2323,-3.0837,-1.1205,8.3887,-0.33663,5.9483,0.044335,0.18499,-0.79451,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.48579,1.9998,-1.7668,-3.7575,-4,-3.4834,-4,9.5012,4.9602,5.3461,4.3769,1.4552,-0.46445,-1.7481,-4.6182,0.031398,0.37929,0.22443,2.9186,0,6.5986,7.286,8,2.4125,3.7269,4.3965,2,0.65626,2.4641,-0.69435,-0.81916,-1.7082,-1.1241,8.3887,-0.16171,5.9483,0.042508,0.18447,-0.68387,6.2812
1.9957,1.1194,-0.74147,-0.31286,-3.9269,-3.6147,-3.9733,5.5342,4.5958,6.3114,6.1828,0.5389,-0.17193,0.7126,1.894,2.6272,0.0019917,-3.6978,2.2577,0,7.1574,7.27,0.63712,-1,3.873,5.5378,2.9102,2.4509,2.9999,-0.44269,-0.33309,-1.2116,-1.049,8.3887,-0.27795,5.9483,0.041872,0.1917,-0.7779,6.2812
-0.7164,0.99562,-2.3979,0.42044,-2.1335,-3.9948,-3.947,4.6874,3.0932,5.0079,7.0711,-0.73791,-1.9966,-0.75411,2.8049,0.70421,-3.4088,-4.9711,0.59231,0,6.5741,7.3171,1.4832,0.23114,4.9835,4.28,4.7812,2.7925,2.5213,-2.6897,-2.9546,-4.0475,-1.0493,8.3887,-0.32326,5.9483,0.044168,0.090799,-0.84695,6.2812
-0.13551,-0.061083,-0.5581,-2.8363,-0.76906,-0.46596,-4,7.2232,9.4479,7.5078,4.9751,3.1513,-4.9627,-1.022,-3.6254,1.0834,2.7185,-4.0169,2.9259,0,7.3346,3.2151,2.1802,-0.41772,4.4683,5.748,2.7478,2.427,3,-1.1528,-1.2377,-1.8171,-1.0461,8.3887,0.39818,5.9483,0.059158,0.3529,-0.44897,6.2812
1.714,1.1069,-1.0813,-0.45609,-4,0.11255,-0.74875,8.4571,5.2668,7.2277,3.2166,2.838,0.39338,-2.9354,1.2294,3.7285,-0.72488,0.061436,-0.087009,0,7.1535,7.3115,1.186,2.6243,4.9232,5.5223,4.4223,2.6311,0.45463,-2.4833,-2.5524,-3.4044,-1.1192,8.3887,-0.33616,5.9483,0.044639,0.18272,-0.79938,6.2812
1.605,1.0571,-1.1001,-2.4767,-1.5871,-2.0695,-1.4392,9.5626,4.2516,6.5942,4.5849,1.0128,-0.54262,0.4145,1.7705,3.8494,0.92232,0.31627,2.315,0,6.7611,7.4174,0.90199,-0.79119,5.19,5.0077,2,0.51182,0.4616,-1.8407,-1.9198,-2.7719,-1.1207,8.3887,-0.33604,5.9483,0.041424,0.183,-0.7997,6.2812
2,1.1451,-2.3904,-3.9995,-3.9961,-0.13596,-3.7139,7.1777,5.0859,6.2723,7.4605,1.9035,0.52386,-2.7936,-3.7355,-0.35602,-1.1346,-0.083909,4.7189,0,6.5336,7.2883,1.0277,2.5275,3.417,3.8616,2,2.9488,3,-0.73837,-0.81184,-1.665,-1.1212,8.3887,-0.15031,5.9483,0.044691,0.18307,-0.79965,6.2812
-1.082,0.22149,-1.2639,0.71396,0.037003,-1.1219,-3.4905,7.5467,8.5272,4.968,6.8707,4.4859,-3.0458,-1.0865,-4.3913,1.0834,0.33519,-1.0109,2.9528,0,6.7657,5.1184,0.31317,-1,3.7116,5.0248,2.0201,2.9329,3,-2.2249,-1.1063,-1.803,-1.0343,8.3887,0.39876,5.9483,0.12183,0.26907,-0.46638,6.2812
-2.035,-2.1763,-1.8635,1.3426,-1.8922,-3.9985,-3.4828,5.6932,8.0461,2.451,9.4552,1.1247,-4.2733,-3.6835,-1.098,2.6266,-5,-4.9526,2.6116,0,6.7159,7.3395,8,1.8883,2.3887,4.9091,5.1073,2.839,2.6837,-3.783,-3.5613,-4.4401,-1.0483,8.3887,-0.30644,5.9483,0.051638,0.23225,-0.66823,6.2812
1.4936,1.0552,-1.5138,1.2503,-3.7903,-3.8553,-2.7995,4.8025,5.3156,5.2431,2.1642,0.51974,-0.35037,3.4988,1.8902,3.0355,1.7246,-1.1757,4.831,0,6.6626,7.2836,5.6936,-1,2.7182,4.7629,2.7503,2.439,3,2.537,-0.73897,-1.5925,-1.0527,8.3887,-0.17504,5.9483,0.13592,0.21983,-0.77544,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.75851,0.95226,-1.5961,-2.7373,-2.0709,-1.3705,-1.1761,7.8988,6.2201,2.665,5.6622,-0.17534,-1.6263,-0.16297,-0.87921,-2.6304,0.1843,0.20892,1.0172,0,6.638,7.3548,1.207,-0.30473,4.2616,4.6838,5.4761,2.5449,3,-2.3498,-2.322,-3.4501,-1.1185,8.3887,0.39786,5.9483,0.041367,0.092061,-0.85238,6.2812
1.9932,1.1009,-0.70182,-4,-1.1133,-0.83681,-0.51258,8.3383,4.1512,8.7107,3.9638,3.482,1.0881,0.77349,1.3067,4.0289,0.41751,0.22423,2.717,0,7.0239,7.6283,2.5997,-0.88444,3.2224,5.4367,5.5294,2.3654,0.45556,-1.0009,-1.2012,-2.0526,-1.1185,8.3887,-0.33638,5.9483,0.040677,0.18317,-0.79931,6.2812
2,1.1457,-1.4644,-1.8432,-2.1261,0.046213,-2.7525,6.0142,5.1489,6.9373,3.6529,-0.23474,-1.2278,-3.1659,-1.5492,3.5301,-2.0104,-1.0786,2.4814,0,6.6504,7.3109,6.6857,2.9202,4.5063,4.6771,5.2167,2.9705,0.3707,-0.1819,-2.453,-3.3056,-1.1211,8.3887,-0.33322,5.9483,0.041157,0.21926,-0.77989,6.2812
1.7151,0.95557,-1.82,-3.4944,-2.4071,-4,-2.2619,5.4703,6.6317,5.119,4.5774,2.4566,0.69989,0.94855,-4.8776,1.7711,-4.0669,-4.9888,2.2158,0,6.5887,7.2987,1.0696,-1,2.52,4.4432,4.149,2.6994,3,-0.19923,-0.2408,-1.0921,-1.0485,8.3887,-0.14949,5.9483,0.044479,0.18305,-0.79832,6.2812
-0.37379,0.83056,-1.5263,-3.8766,-1.6607,-3.4304,1.9998,3.986,6.4418,3.1754,9.3076,1.0264,-2.6283,4.0706,-1.5467,-1.739,-1.4628,-1.3734,-0.28692,0,6.6586,7.3429,4.4546,-1,3.3259,4.7499,6.1074,2.3613,3,2.9005,-0.57453,-1.4526,0.010643,8.3887,0.3988,5.9483,0.070503,0.21686,-0.69437,6.2812
