-1.25,0.61611,2.1909,1.1699,-2.2922,0.33371,0.80836,0.091738,-0.72455,-3.3423,7.6721,5.748,6.5463,3.977,2.4759,-1.3388,-0.68054,1.7853,-4.8423,1.6575,-1.5495,-1.6634,-2.1294,0.2657,-1.3651,0.36331,0.65018,0.10001,0.99996,-0.68455
-1.2501,0.99953,1.722,1.1874,-3.5232,0.015083,-0.90111,-0.07558,-4.5415,-2.0447,7.9835,6.9757,6.3712,7.9941,0.84988,1.1652,1.0561,-3.7027,2.4714,1.135,-1.6005,-1.6628,-2.1357,0.19241,-0.84004,0.54037,0.56753,0.1,0.99997,-0.58087
-1.25,0.99958,2.1956,1.1703,-2.2759,0.33634,0.7133,0.75748,-1.3615,2.5829,7.5173,5.79,7.0201,3.9808,1.3372,-3.0041,-3.4943,2.0638,-2.3782,1.6718,-1.5449,-1.6636,-2.137,0.29371,-1.3771,0.36727,0.66154,0.10001,0.99992,-0.70617
-1.25,0.82535,1.3975,1.1905,-3.5333,-0.0022256,-0.77058,-0.051545,-4.2414,-0.77464,7.9888,6.6604,5.8669,7.9957,0.87502,1.2154,-4.7662,1.4024,-4.32,0.79083,-1.6047,-1.6628,-2.1323,0.17745,-0.49584,0.54101,0.55558,0.1,0.99998,-0.57292
-1.25,0.99756,1.2102,1.7091,0.3122,-3.9077,0.55094,-1.5336,-2.9006,-1.783,7.5945,7.3756,5.1574,7.3443,0.89774,1.0312,2.7881,-1.1362,2.0977,1.1256,-1.5529,-1.6097,-2.0954,0.13656,-0.84889,0.64538,0.7242,0.10002,0.9998,-0.75913
-1.2501,0.51054,1.3974,1.1905,-3.5335,-0.0018916,-0.77149,-0.053473,-3.0076,-4.7886,7.883,6.1563,6.8855,7.8312,0.87599,1.2164,2.0911,-1.0163,0.45571,0.79075,-1.6047,-1.6628,-2.1323,0.17746,-0.49576,0.54104,0.55558,0.1,0.99998,-0.57292
-1.25,0.99094,2.9663,2.975,-3.5826,-1.5543,-0.91952,-0.10626,2.9936,2.8446,7.987,6.128,6.3301,7.2271,-2.7307,1.2394,-0.86625,-1.3695,1.2555,-2.4775,-1.6088,-1.6645,-2.1407,0.16513,2.8799,0.55677,0.53911,0.10003,0.99969,-0.57308
-1.25,0.99999,2.1871,1.1801,-2.9582,0.97092,-0.21054,1.0034,-2.4917,-2.3984,7.9987,7.7874,7.9278,3.9809,0.86002,-4.8666,2.3371,0.45875,0.99322,1.6716,-1.5443,-1.6636,-2.1368,0.29485,-1.3776,0.36752,0.66249,0.1,0.99995,-0.7052
-1.25,0.99955,2.1559,1.1665,-2.2378,0.45896,0.81374,0.66117,-0.91361,2.5923,7.8654,6.2505,6.9498,7.9515,2.9902,2.7418,-1.2657,2.2579,-2.3335,1.6123,-1.5731,-1.6638,-2.1325,0.3751,-1.3186,0.46828,0.71125,0.1,0.99994,-0.68426
-1.304,0.99926,1.7687,1.1935,-2.4217,0.69296,0.96026,0.84442,-0.428,-0.26808,7.9712,6.1778,6.0573,7.9812,1.0027,1.3069,-1.3431,-1.4499,-1.9576,1.1638,-1.5999,-1.6627,-2.1356,0.19483,-0.879,0.53806,0.56977,0.1,0.99998,-0.58258
-1.25,0.99948,2.1956,1.1704,-2.2765,0.33774,0.71269,0.7572,-1.3625,2.5236,7.7047,6.0526,7.8577,3.9808,2.5217,-1.6266,-4.7273,2.0068,-2.3774,1.6718,-1.5449,-1.6636,-2.1371,0.29364,-1.3771,0.36727,0.66152,0.1,0.99996,-0.70618
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.25,0.99959,2.1903,1.1787,-2.0963,0.12276,0.71189,0.44769,-1.8397,2.9915,7.6306,5.8171,3.0002,3.9814,-4.8937,-4.9862,1.159,2.913,-2.2759,1.67,-1.5455,-1.6636,-2.1365,0.2905,-1.3779,0.36701,0.65963,0.10001,0.99993,-0.70427
-1.25,0.99956,2.9998,-0.064958,-4.7581,1.2413,-0.88833,-0.077027,2.7734,-4.1971,7.5987,6.3762,7.6807,7.456,0.88026,1.2593,-3.161,-4.0745,-0.090062,1.2109,-1.5998,-1.6632,-2.1356,0.21628,-0.85459,0.54819,0.5961,0.10001,0.99988,-0.59618
-1.25,0.9615,-2.0851,1.2133,-3.5008,1.1369,-0.7032,1.9351,-4.9635,-0.26206,7.9161,6.4654,7.3173,7.8826,0.94495,1.3526,1.3377,-3.8126,-1.131,-2.7077,-1.608,-1.6643,-2.1384,0.16173,2.9999,0.55177,0.53558,0.1,0.99999,-0.56932
-1.25,0.99977,2.1911,1.1789,-2.1005,0.13371,0.70435,0.11755,-2.2485,-2.5384,7.7323,6.1581,6.9172,3.9817,2.9669,-1.4677,1.735,-0.70648,1.0582,1.6711,-1.545,-1.6636,-2.1369,0.29554,-1.3789,0.36803,0.66304,0.1,0.99997,-0.70642
-1.25,0.99978,2.1895,1.1817,-2.0954,0.1248,0.72191,0.097766,1.7362,-4.8558,7.9873,6.2933,6.4033,3.9821,2.6669,-1.6227,2.9693,-4.9027,-0.092812,1.6708,-1.545,-1.6636,-2.1369,0.29574,-1.3791,0.36817,0.66317,0.1,1,-0.70639
-1.25,0.99894,2.187,1.1801,-2.9576,0.97043,-0.21051,1.0033,-3.0848,-2.5161,7.73,7.4405,7.5891,3.9811,2.8941,-0.5496,-4.0769,-3.1713,1.2044,1.6716,-1.5443,-1.6636,-2.1368,0.29487,-1.3776,0.36763,0.66256,0.10001,0.99992,-0.70517
-1.25,0.99957,2.1909,1.1791,-2.1024,0.13006,0.70122,0.11481,-2.3411,-2.5824,7.5237,7.2681,6.1981,3.9819,2.8115,-1.0396,-0.64554,-4.6611,2.8889,1.671,-1.545,-1.6635,-2.137,0.2952,-1.3788,0.36804,0.66295,0.10001,0.99991,-0.7064
-1.25,0.99741,2.1777,1.2628,-0.41892,-0.6825,-2.7477,-1.2926,1.6573,-3.8672,6.2606,6.7811,3.9943,4.0303,2.3765,-0.19,2.2297,2.7793,0.88112,1.8871,-1.5198,-1.6683,-2.1033,0.87063,-1.4856,0.42477,0.99324,0.10059,0.9973,-0.6503
-1.25,1,2.1862,1.18,-2.9614,0.97322,-0.2116,1.0476,-3.5297,1.9698,7.9613,6.2945,3,3.9805,1.3899,-4.0381,2.9809,2.9669,-1.472,1.6706,-1.5448,-1.6636,-2.1366,0.28954,-1.3767,0.36646,0.65896,0.1,0.99995,-0.70308
-1.25,0.99979,2.1516,1.1698,-2.2664,0.49404,0.89559,0.10361,-0.37992,-4.0468,7.839,6.0544,6.7412,7.9789,2.584,2.3341,-0.85071,0.5469,-1.207,1.6081,-1.5729,-1.6637,-2.1319,0.37048,-1.3154,0.46755,0.7097,0.1,0.99995,-0.68217
-1.2501,0.37486,1.3278,1.1925,-3.5446,-0.018889,-0.93272,-0.056519,-0.95498,2.7298,7.7609,7.5648,5.72,7.6834,0.74992,1.1351,2.8527,-0.48059,-1.0455,0.73611,-1.6055,-1.6642,-2.1382,0.17126,-0.43738,0.55109,0.54607,0.1,0.99996,-0.574
-1.25,0.99863,1.7219,1.1874,-3.5232,0.015096,-0.90109,-0.075444,-4.985,-0.30243,7.7863,6.1922,7.3409,7.9752,0.84954,1.1649,0.89503,2.9919,1.2583,1.135,-1.6005,-1.6628,-2.1357,0.19243,-0.83998,0.54038,0.56755,0.1,0.99996,-0.58087
-1.25,0.99865,1.7374,1.1753,-2.8024,-0.70054,0.59482,-1.2594,-0.35035,2.9949,7.6664,5.3788,5.5643,7.5703,0.85087,1.1637,-1.2308,2.975,-1.7904,1.1348,-1.6003,-1.6627,-2.1357,0.19313,-0.84551,0.53981,0.56837,0.1,0.99992,-0.58131
-1.25,0.99998,2.2589,1.1931,-2.6854,0.057072,-3.1406,-0.10558,-1.4847,2.9941,7.8144,3.0015,6.4331,4.8446,0.9833,-4.1186,2.9847,-2.1201,-2.0415,1.7882,-0.46109,-0.26072,-2.0153,1.3133,-1.4849,0.38752,0.99998,0.22065,0.66739,-0.42202
-1.25,0.24815,1.4425,1.5334,1.1835,-4.9965,-2.3801,-1.5638,0.89758,-4.9942,7.5813,5.8737,5.3958,3.9744,-0.19613,-4.9649,-2.4353,-1.4513,0.89889,1.4317,-1.5575,-1.6604,-2.1334,0.22207,-0.97192,0.36246,0.61007,0.1,0.99995,-0.65409
-1.25,0.53772,2.9962,-1.4861,-4.9882,1.4105,1.5866,-0.13801,-0.36157,2.9256,7.866,5.6378,6.15,7.5822,0.80791,1.2247,-1.0329,-3.0622,-0.83795,-0.26194,-1.6078,-1.6645,-2.14,0.16183,0.61559,0.55444,0.53493,0.10001,0.99992,-0.56999
-1.25,0.99956,1.7497,1.1647,-3.498,-0.0046507,-1.8009,0.82393,-0.84146,-2.5176,7.8182,5.9499,6.1406,7.7491,0.85133,1.1678,-2.8554,2.4034,2.5228,1.1491,-1.6003,-1.6627,-2.1354,0.19563,-0.85296,0.54153,0.57123,0.1,0.99997,-0.58221
-1.304,0.99961,1.7688,1.1935,-2.4216,0.6928,0.96038,0.84427,-0.42795,-0.26805,7.8781,6.4045,6.0713,7.8206,1.0027,1.307,-1.3429,-1.4498,-1.9578,1.1638,-1.5999,-1.6627,-2.1357,0.19484,-0.87906,0.53806,0.56978,0.1,0.99998,-0.58258
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.25,0.99917,1.7979,1.19,-2.4359,0.67836,0.92469,0.81456,-0.4447,-0.29163,7.8557,6.1857,6.1188,7.8052,1.0169,1.3095,-1.3548,-1.4241,-1.9614,1.195,-1.5992,-1.6625,-2.1353,0.19877,-0.91159,0.53633,0.57328,0.1,0.99998,-0.58437
-1.25,0.14258,2.1859,1.1789,-2.0884,0.11634,0.78338,0.10531,-1.4957,-3.851,7.7221,3.001,5.9228,3.9782,2.827,-0.56496,1.7458,0.66913,-2.9716,1.6578,-1.5495,-1.6643,-2.1298,0.26991,-1.3677,0.36464,0.66182,0.1,0.99999,-0.68621
-1.25,0.99943,1.7486,1.1653,-3.5025,-0.0035571,-1.7907,0.8136,-0.84607,-2.7399,7.9856,5.6341,3.0085,7.63,0.85485,1.1671,-4.1383,-3.3826,2.0215,1.1483,-1.6003,-1.6627,-2.1351,0.19235,-0.85212,0.53815,0.56773,0.10001,0.9999,-0.5817
-1.2501,0.25032,0.75931,1.128,2.0043,2.9716,-1.8893,-0.079294,-0.011783,-0.4886,6.3646,5.412,3.6272,6.2321,-0.55477,-2.735,-4.3029,-3.1604,2.2434,0.78187,-0.93704,-1.484,-1.9687,1.2459,-0.37609,0.34294,0.99368,0.1001,0.4801,-0.57713
-1.25,0.61758,2.1839,1.1779,-2.8584,0.84746,0.00043547,0.84895,-2.5195,-4.4637,7.7799,5.9651,3.0026,3.9773,-4.355,-4.9679,1.915,0.28747,-3.2698,1.6574,-1.5497,-1.6635,-2.1291,0.26342,-1.3657,0.3629,0.64847,0.1,0.99996,-0.68346
-1.304,0.9996,1.7688,1.1935,-2.4215,0.69283,0.96044,0.84425,-0.42797,-0.26809,7.9849,7.7679,6.6675,7.9839,1.0028,1.307,-1.3431,-1.4499,-1.9578,1.1639,-1.5999,-1.6627,-2.1357,0.19485,-0.87915,0.53805,0.56978,0.1,0.99998,-0.58258
-1.25,0.99962,1.7965,1.1902,-2.4406,0.6756,0.92371,0.81304,-0.44358,-0.28936,7.9412,6.7122,3.0002,7.8424,1.0174,1.3063,-1.3546,-1.4248,-1.9593,1.1936,-1.5992,-1.6625,-2.1351,0.19537,-0.9101,0.53308,0.56968,0.1,1,-0.58381
-1.25,0.99961,2.1939,1.1733,-2.3306,0.39413,0.79613,0.061842,-0.42405,-3.8,7.7259,5.4909,6.4167,3.9809,3,-0.42485,-0.74824,0.69745,-1.1577,1.6697,-1.5445,-1.6636,-2.1366,0.29068,-1.3762,0.36696,0.66025,0.1,0.99994,-0.70361
-1.25,0.99974,2.187,1.1801,-2.9576,0.97126,-0.20991,1.0037,-3.8311,-2.2198,7.6553,7.3721,6.5278,3.9808,0.80787,-4.9861,-1.5882,0.8405,0.8634,1.6716,-1.5443,-1.6636,-2.1369,0.29475,-1.3776,0.36755,0.66243,0.1,1,-0.70519
-1.2714,0.99952,1.7585,1.2021,-3.5054,1.0822,0.21481,0.86869,2.5399,-0.27276,7.7973,5.7273,7.4933,7.6782,0.93564,1.2399,1.4118,-1.3938,-1.9663,1.171,-1.6,-1.6627,-2.1357,0.19479,-0.87982,0.5382,0.56991,0.1,0.99995,-0.58281
-1.25,0.71146,2.1519,1.2471,1.1716,-0.83452,-0.3256,-1.8532,2.7131,-3.9893,6.7197,5.2039,5.8317,6.4907,2.9991,2.9857,0.6577,-3.0044,0.2411,1.8556,-1.5713,-1.6466,-2.1159,0.85023,-1.4555,0.53776,0.80208,0.10001,0.99947,-0.64814
-1.25,1,1.9335,1.194,-3.6681,0.056801,-0.91777,-0.10556,2.7049,2.9988,7.9922,3.0005,3,7.9837,0.73498,0.99359,-4.9895,-4.8347,-1.8271,1.3908,-1.5887,-1.6565,-2.1335,0.2282,-1.0849,0.51817,0.57035,0.1,0.9998,-0.55489
-1.25,0.99985,1.4328,1.6475,0.23761,-1.1333,0.91497,1.1184,-4.9191,-1.4842,7.8603,6.7833,6.8387,7.9935,1.1343,1.0894,-3.4674,1.655,1.2347,1.3223,-1.5505,-1.632,-2.1064,0.1886,-1.0513,0.57288,0.74917,0.1,0.99993,-0.78719
-1.25,0.99997,2.0591,1.1787,-3.8389,0.12087,-1.0271,0.12482,-4.2477,-2.2803,7.9637,7.952,3,7.9996,-0.28911,-4.9777,-0.40175,-0.38114,2.9883,1.5035,-1.5638,-1.6509,-2.1283,0.24641,-1.2093,0.25902,0.35637,0.1,0.61052,-0.49206
-1.2501,0.99992,1.7391,1.1759,-2.7337,-0.76789,0.66802,-0.0875,-0.35754,2.993,7.6751,5.5325,5.358,7.5602,0.8496,1.162,-1.199,1.4476,-2.0504,1.1368,-1.6003,-1.6628,-2.1358,0.19333,-0.84772,0.53978,0.56837,0.10001,0.99991,-0.58137
-1.25,0.98944,1.8251,1.1871,-2.4277,0.62086,0.90853,0.64791,-0.49969,-0.59666,7.8288,6.4475,5.9126,7.7426,1.0731,1.357,-1.4952,-4.8729,-1.884,1.2247,-1.5982,-1.6621,-2.1353,0.20086,-0.94121,0.53359,0.57438,0.1,0.99997,-0.58407
-1.25,0.99988,2.1935,1.1731,-2.3355,0.39499,0.7941,0.062037,-0.43023,-4.9899,7.7934,3.0006,3,3.9804,1.2079,-3.523,-0.7606,-4.0057,-1.1617,1.669,-1.5449,-1.6644,-2.1363,0.28664,-1.3755,0.36607,0.66597,0.1,0.99998,-0.70063
-1.25,0.99992,2.1498,1.1816,-2.0069,0.18851,0.76374,0.18357,-2.7416,-2.5277,7.9222,6.5796,7.5485,7.9846,2.7396,2.4711,-0.18826,1.3437,2.978,1.6152,-1.5724,-1.6637,-2.1322,0.3813,-1.3245,0.46667,0.71436,0.1,0.99999,-0.68531
-1.25,0.99999,1.7385,1.1636,-3.4778,-0.0036225,-1.7732,0.83743,-0.80251,-3.0115,7.9649,6.9306,6.6171,7.9422,2.6801,2.9988,0.01942,-1.0208,2.7465,1.1349,-1.6006,-1.6628,-2.1355,0.19228,-0.83827,0.54017,0.56792,0.1,1,-0.58146
-1.25,0.99991,2.1781,1.2368,-1.883,-0.70011,-1.5019,-0.67719,2.9912,-2.8992,7.6454,6.7124,5.5219,4.0108,-0.90306,-3.2631,-1.3898,1.6627,0.18575,1.8567,-1.5467,-1.6604,-2.136,0.4097,-1.463,0.3798,0.68633,0.1,0.99991,-0.69221
-1.304,0.99926,1.7688,1.1935,-2.4215,0.69288,0.96049,0.84425,-0.42795,-0.26817,7.9822,6.1926,6.0928,7.8378,1.0029,1.3071,-1.3431,-1.4501,-1.9576,1.1638,-1.5999,-1.6627,-2.1357,0.19487,-0.87908,0.53806,0.56978,0.1,0.99998,-0.58258
-1.3041,0.99947,1.769,1.1935,-2.4216,0.69301,0.96062,0.84413,-0.42771,-0.26821,7.9044,7.237,5.7001,7.8504,1.0029,1.307,-1.3433,-1.4503,-1.9577,1.1641,-1.5999,-1.6627,-2.1357,0.19479,-0.87928,0.53797,0.56977,0.1,0.99999,-0.58258
-1.25,0.99961,1.722,1.1874,-3.5231,0.014989,-0.90089,-0.057557,-3.416,0.65305,7.9023,6.4862,5.6063,7.9597,0.84933,1.1647,1.863,2.0195,-0.65897,1.135,-1.6005,-1.6628,-2.1357,0.19241,-0.84003,0.54037,0.56754,0.1,0.99999,-0.58087
-1.25,0.9994,2.2164,1.1951,-2.1183,0.11713,0.65356,0.18581,-2.9707,1.1874,7.6756,6.0463,6.5287,7.9872,2.644,-4.2036,0.8716,2.0096,-1.6556,1.7014,-1.5386,-1.6634,-2.1324,1.042,-1.4051,0.38812,0.71801,0.1,0.67301,-0.6723
-1.304,0.99927,1.7687,1.1935,-2.4214,0.69253,0.96056,0.84405,-0.428,-0.268,7.8825,6.2767,6.3425,7.8227,1.0027,1.3069,-1.3431,-1.4498,-1.9576,1.1638,-1.5999,-1.6627,-2.1357,0.19483,-0.87906,0.53806,0.56977,0.1,0.99998,-0.58258
-1.3037,0.99964,1.7659,1.1932,-2.3974,0.54717,0.98183,0.68474,-0.43059,-0.28873,7.9902,6.6289,6.254,7.8837,2.6802,2.9855,-1.3362,-1.4553,-1.9543,1.1603,-1.6,-1.6627,-2.1357,0.19371,-0.87549,0.53779,0.56862,0.1,0.99999,-0.58218
-1.25,0.012164,1.4006,1.1905,-3.5361,-0.0020586,-0.77134,-0.053952,-4.6693,-4.9491,7.82,6.3049,3,7.4859,0.87788,1.2136,-4.2983,-4.1889,-0.60922,0.79405,-1.6048,-1.6628,-2.1321,0.17471,-0.49906,0.53745,0.55221,0.1,0.9999,-0.57258
-1.25,0.99975,1.7545,1.1623,-3.4957,-0.0058408,-0.89977,-0.075367,2.9385,-0.39405,7.7388,6.7707,5.4307,7.6017,0.85094,1.1675,-0.17512,1.8619,-0.78856,1.1527,-1.6002,-1.6627,-2.1354,0.19626,-0.85636,0.54169,0.57197,0.1,0.99993,-0.5825
-1.25,0.24138,-2.068,1.198,-3.5279,-0.022491,-0.7245,-0.072844,-4.6784,-2.4742,7.9921,7.7039,5.6202,7.7415,0.82082,1.2297,1.2613,2.7842,-2.8005,-2.6881,-1.608,-1.6643,-2.1381,0.16247,2.9851,0.55278,0.53652,0.1,1,-0.56917
-1.2502,0.99799,1.7492,1.1649,-3.5001,-0.0027703,-1.794,0.817,-0.84312,-1.3776,7.6671,5.7707,5.7547,7.6104,0.85215,1.1686,-1.0945,2.971,1.6239,1.1487,-1.6003,-1.6627,-2.1354,0.19562,-0.85254,0.54154,0.57115,0.10001,0.99994,-0.58215
-1.25,0.99951,1.2009,1.7118,0.33147,-3.9287,0.54532,-1.5266,-3.6936,-1.7746,7.9105,3.0028,6.4782,7.9845,0.8977,1.0323,-0.41581,-4.0511,2.7044,1.1186,-1.5521,-1.6112,-2.0939,0.13419,-0.84148,0.64822,0.73634,0.10002,0.99981,-0.76241
-1.304,0.99957,1.7688,1.1935,-2.4215,0.69284,0.96048,0.84429,-0.42802,-0.26804,7.98,6.6373,6.8943,7.7955,1.0029,1.3071,-1.343,-1.4498,-1.9578,1.1638,-1.5999,-1.6627,-2.1357,0.19484,-0.87906,0.53806,0.56977,0.1,0.99998,-0.58258
-1.25,0.99965,2.1939,1.1734,-2.3325,0.39084,0.79308,0.059816,-0.42488,-4.9594,7.534,6.9626,6.6374,3.9807,2.9801,-3.187,-0.74634,-2.0002,-1.1571,1.6698,-1.5445,-1.6636,-2.1366,0.29035,-1.3763,0.36688,0.66005,0.10001,0.99992,-0.70362
-1.25,0.73617,-2.0824,1.1987,-4.0431,-0.025998,-0.68158,-0.073648,-4.1188,-2.9114,7.9428,7.7296,3.0001,7.9851,1.7987,-4.2446,-4.1866,2.6734,2.0408,-2.703,-1.608,-1.6643,-2.1126,0.083359,3,0.15517,0.15061,0.1,0.37641,-0.38578
-1.25,0.99985,1.7385,1.1636,-3.4778,-0.003572,-1.7748,0.83905,-0.80314,-3.012,7.9292,6.9643,6.3024,7.8892,2.68,2.9987,-2.0634,-1.5733,2.6248,1.1348,-1.6006,-1.6628,-2.1355,0.19227,-0.83824,0.54017,0.56792,0.1,1,-0.58146
-1.25,0.99921,1.7978,1.1901,-2.4358,0.67831,0.92461,0.81467,-0.44489,-0.2916,7.8588,6.2984,7.4642,7.802,1.0168,1.3094,-1.355,-1.4241,-1.9613,1.195,-1.5991,-1.6625,-2.1354,0.19867,-0.91155,0.53629,0.57325,0.1,0.99998,-0.58437
-1.25,0.99774,1.2008,1.712,0.33183,-3.9292,0.54517,-1.5267,-3.6724,-1.7741,7.9866,3.0012,7.9304,7.561,0.89829,1.0327,-2.0347,-1.0299,2.6233,1.1185,-1.552,-1.6111,-2.094,0.13415,-0.84141,0.64815,0.73634,0.1,0.99983,-0.76243
-1.304,0.99938,1.7679,1.1936,-2.4212,0.69134,0.96044,0.8445,-0.42821,-0.2655,7.889,6.3843,4.397,7.9549,0.99584,1.3002,-1.3423,-1.4451,-1.9583,1.1631,-1.5999,-1.6628,-2.1354,0.19572,-0.87829,0.53795,0.57003,0.1,0.99998,-0.58251
-1.25,0.99771,1.7388,1.1651,-2.8523,-0.65048,0.61583,-1.5626,-0.18722,1.5874,7.9058,5.4898,6.4049,7.5572,0.84814,1.1629,-3.2779,2.8876,-1.0182,1.13,-1.6003,-1.6627,-2.1356,0.19373,-0.8392,0.54018,0.5688,0.10001,0.99993,-0.58132
-1.25,0.99999,2.1951,1.17,-2.2918,0.33567,0.70126,0.41989,-1.3541,2.9911,7.9137,5.2968,3.0001,3.9804,0.051719,-4.9152,-3.2725,2.9999,-2.2049,1.6707,-1.5454,-1.6636,-2.1366,0.28814,-1.376,0.36611,0.65792,0.1,0.99993,-0.70373
-1.2501,0.37484,1.3272,1.1925,-3.5447,-0.018803,-0.93235,-0.10496,-1.7671,2.2558,7.74,6.2765,5.438,7.6564,0.75049,1.1357,0.90405,-4.0124,-1.0451,0.73545,-1.6054,-1.6642,-2.1387,0.17121,-0.43673,0.55099,0.54603,0.1,0.99995,-0.5741
-1.25,0.99908,2.1871,1.1801,-2.9573,0.9704,-0.2099,1.0048,-3.5096,0.51728,7.9856,7.2599,6.1212,3.9811,0.72058,-3.4465,-0.43644,2.8059,-0.2189,1.6717,-1.5443,-1.6636,-2.1367,0.29495,-1.3777,0.36756,0.66254,0.10001,0.99989,-0.70517
-1.25,0.99793,2.2041,1.2403,-1.9517,-0.59721,-1.5664,-0.69985,2.6662,-3.0454,7.2716,4.7146,6.6599,4.0258,1.6979,-2.2955,-2.7227,0.62731,0.14455,1.8785,-1.5229,-1.6729,-2.1175,0.81904,-1.484,0.42421,0.99603,0.10004,0.99973,-0.67006
-1.25,0.99933,2.1911,1.1788,-2.1004,0.13386,0.70432,0.11935,-1.6924,0.26434,7.5022,6.1339,6.1026,3.9819,-3.5424,-4.9007,2.385,2.5663,-0.23223,1.6711,-1.545,-1.6636,-2.1369,0.29599,-1.3789,0.36811,0.66324,0.10001,0.99993,-0.7064
-1.25,0.99969,1.7498,1.1647,-3.4977,-0.0048884,-1.8051,0.82825,-0.83644,-2.6569,7.8746,6.4104,7.6223,7.8212,0.85163,1.1681,0.97485,2.4523,2.9899,1.1492,-1.6003,-1.6627,-2.1354,0.19564,-0.85302,0.54153,0.57125,0.1,0.99998,-0.58222
-1.25,1,2.1949,1.1701,-2.2784,0.34906,0.71428,0.74791,-1.3614,2.3869,7.9826,5.7131,3,3.9804,2.6698,-3.6059,-4.1133,1.8964,-2.3735,1.6708,-1.5455,-1.6636,-2.1367,0.28837,-1.3761,0.36615,0.65798,0.1,0.99994,-0.70405
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.25,0.99806,1.7647,1.2019,-3.5008,1.0149,-0.9047,1.9118,-4.6213,-0.27388,7.8212,5.9896,5.9158,7.7386,0.91591,1.2164,-4.4624,-1.3649,-1.945,1.1784,-1.5997,-1.6626,-2.1355,0.19603,-0.88786,0.53768,0.57111,0.1,0.99997,-0.58337
-1.25,0.99996,2.186,1.1809,-2.9556,2.9607,-0.21513,2.9993,-4.1979,-2.4891,7.8617,7.9781,7.2869,3.9808,2.7217,-2.0388,-3.8914,-0.40065,1.0223,1.6719,-1.5443,-1.6636,-2.1368,0.29393,-1.3775,0.36736,0.66191,0.1,1,-0.70494
-1.25,0.99794,1.7543,1.1623,-3.4961,-0.0055127,-0.89378,-0.081315,2.1759,0.75865,7.674,5.979,5.6567,7.9663,0.8514,1.1679,-2.5354,2.9994,-0.78931,1.1525,-1.6002,-1.6627,-2.1353,0.19633,-0.85621,0.54173,0.57198,0.1,0.99992,-0.58249
-1.25,0.99956,1.7978,1.1901,-2.4358,0.67858,0.92456,0.8151,-0.44481,-0.29135,7.8733,6.4317,6.0009,7.8074,1.0173,1.3099,-1.3545,-1.4236,-1.9617,1.195,-1.5991,-1.6625,-2.1353,0.19877,-0.91155,0.53631,0.57325,0.1,0.99998,-0.58437
-1.25,0.99935,2.187,1.1801,-2.9584,0.9699,-0.2113,1.0028,-4.5435,-0.48689,7.8416,7.5109,6.232,3.9811,-3.011,-4.9939,2.5775,2.4408,0.4242,1.6717,-1.5443,-1.6636,-2.1368,0.29499,-1.3777,0.36759,0.66256,0.10001,0.99992,-0.70519
-1.25,0.99975,2.191,1.179,-2.1022,0.13118,0.70205,0.11517,-2.6171,-2.5418,7.842,6.0681,6.3516,3.9817,1.201,-4.2415,2.3224,1.4992,2.9756,1.6711,-1.5449,-1.6636,-2.1369,0.29566,-1.3789,0.36803,0.6631,0.1,0.99996,-0.70641
-1.25,0.9997,2.187,1.1801,-2.9574,0.97088,-0.21015,1.0032,-3.7906,-2.5099,7.6639,6.3412,6.6615,3.981,-2.5793,-4.9425,-0.2956,-2.561,2.5257,1.6716,-1.5443,-1.6636,-2.1368,0.29486,-1.3776,0.3676,0.66251,0.10001,0.99998,-0.70519
-1.25,0.10563,2.1858,1.1789,-2.0882,0.11626,0.78421,0.10519,-1.4627,-1.9582,7.9869,7.031,7.02,3.978,0.25488,-4.7892,1.6541,2.0484,-4.0574,1.6577,-1.5495,-1.6635,-2.1298,0.26884,-1.3676,0.36431,0.65258,0.1,0.99997,-0.68708
-1.25,0.75184,2.1858,1.1789,-2.0885,0.11585,0.78357,0.10507,-4.116,-4.8426,7.6625,7.4779,6.7762,3.978,0.98121,-3.5502,0.71359,-0.10874,-3.9413,1.6577,-1.5496,-1.6635,-2.1298,0.26886,-1.3676,0.36434,0.65261,0.1,0.99996,-0.68708
-1.25,0.99992,2.1895,1.1817,-2.0941,0.12362,0.6987,0.12106,-1.3462,-4.4825,7.6561,6.6815,6.4034,3.9821,2.4924,-2.5916,0.96912,-2.7367,2.7205,1.6708,-1.545,-1.6636,-2.1369,0.29578,-1.3791,0.36818,0.66319,0.1,0.99997,-0.70639
-1.25,0.21109,1.4078,1.1818,-2.8699,-0.66093,0.55705,-1.3794,-0.3736,-4.189,7.9893,6.4685,5.77,7.806,0.87959,1.2189,-0.99605,0.99716,-4.3543,0.78811,-1.6047,-1.6628,-2.1322,0.17759,-0.49855,0.5407,0.55576,0.1,0.99998,-0.57306
