-2.9788,-3.7268,0.24613,-0.45703,-2.6971,-5,3,3,1.5201,-1.3845,1.1564,-1.9107,-1.6272,-0.96167,-4.0026,3,-2.4189,-3.5474,-0.7786,0.75292,0.83693,0.25855,0.0088472,-1.6112,-0.21618,-0.46498,-0.51678,-5,-0.97703,1.1819,-0.7458,0.96315,-0.28302,-0.30277,-5,-0.49559,-4.996,0.14996,-0.74025
-1.9494,-3.5321,0.50017,-3.5449,-2.0352,-5,-0.13636,2.9999,1.6025,-1.3436,1.1919,-1.8268,0.88938,-0.95937,-4.0773,0.65312,0.75325,-3.575,-1.8023,0.65866,0.75997,3,2.5473,-1.611,-0.21801,-0.43736,-0.31583,-5,-1.0047,1.1788,-0.75665,0.96318,-0.28606,-0.42134,-5,-0.4991,-5,0.16278,-0.71934
-0.14921,-3.7479,0.11265,2.0807,-2.6253,-1.1267,3,-2.8249,-5,0.79929,3,2.9996,-1.5759,1.8686,-2.6454,2.9981,-0.9619,-3.475,-3.6123,0.96799,-4.0766,0.54355,0.0031215,-1.6112,-0.21551,-0.52974,-0.94288,-4.9963,-1.1623,1.2205,-0.30378,0.96331,-0.28167,-0.30336,-4.996,-0.45758,-1.4351,0.14533,-0.7004
-4.2775,-5,-2.0419,0.17189,-3.0866,-0.99492,-1.1848,-2.2249,0.81842,-1.4425,1.0806,-2.5003,-1.6776,1.3836,-2.7875,1.2676,2.2375,-3.5678,0.52638,1.2589,1.4338,3,-0.026007,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.49301,-4.9999,0.13873,-0.69879
-1.6596,-3.7843,-1.6468,-0.074834,-2.8323,-5,-2.5381,3,1.9339,-1.3976,1.1559,-1.5029,-1.6641,-0.95899,-2.5295,0.59786,0.73259,-3.6251,-2.0875,0.79248,0.43958,3,0.016528,-1.6111,-0.21638,-0.45124,-0.54775,-5,-1.0163,1.1808,-0.74892,0.96316,-0.28328,-0.18589,-5,-0.50425,-5,0.13498,-0.68368
-1.89,-3.7843,-1.6466,-0.074824,-2.8324,-4.9995,-2.5382,3,0.15832,-1.3976,1.1559,-3.2785,-1.6642,-0.959,-2.5297,0.5979,0.73251,-3.6251,-1.8571,0.7925,2.2152,3,0.016478,-1.6111,-0.21638,-0.45123,-0.54777,-5,-1.0163,1.1808,-0.74891,0.96316,-0.28329,-0.18587,-5,-0.50425,-5,0.13498,-0.68367
-1.9001,-2.4145,-1.1071,0.0073841,-2.6424,-0.46328,2.9797,-2.6785,1.8149,-1.3622,1.1971,-1.6842,-1.7104,2.3714,-3.7548,-0.67861,-0.23262,-3.561,-1.862,0.74047,0.60514,0.47363,-0.066913,-1.6112,-0.21528,-0.56046,-1.1891,-5,-1.1067,1.1809,-0.74406,0.96322,-0.28079,-0.21044,-5,-0.48888,-5,0.14676,-0.75622
-3.94,-2.4146,-1.1072,0.0072856,-2.6425,-0.46335,2.958,-2.6785,2.3109,-1.3622,1.1971,-1.1882,-1.7104,2.3713,-3.7549,-0.67864,-0.2327,-3.561,0.17787,0.74049,0.10918,0.47364,-0.066919,-1.6112,-0.21528,-0.56046,-1.1891,-5,-1.1067,1.1809,-0.74404,0.96322,-0.28081,-0.21044,-5,-0.4889,-5,0.14682,-0.7562
-4.9451,-3.7841,-0.32127,-0.43615,-2.5219,-0.97002,2.9331,-2.8746,0.059869,-1.3755,1.1613,-3.364,-1.6644,2.0725,-3.9734,-0.68039,-0.80509,-3.5463,1.1877,0.78782,2.2904,0.34171,-0.028136,-1.6112,-0.21628,-0.51842,-0.94341,-4.9946,-1.1742,1.1815,-0.75005,0.96315,-0.28329,-0.30255,-4.9424,-0.49779,-5,0.14179,-0.74369
-1.6428,-3.7843,-1.6467,-0.074818,-2.8324,-5,-2.5382,3,1.5757,-1.3976,1.1559,-1.8611,-1.6642,-0.959,-2.5297,0.5979,0.73251,-3.6251,-2.1042,0.7925,0.79781,3,0.016482,-1.6111,-0.21638,-0.45123,-0.54776,-5,-1.0163,1.1808,-0.74891,0.96316,-0.28329,-0.18587,-5,-0.50425,-5,0.13498,-0.68367
-1.2581,-3.5105,0.51178,0.32061,-1.5315,-5,-0.097829,2.8608,-4.9999,-2.365,0.42344,-0.62436,2.9824,-0.65514,-0.97995,-1.7919,3,-1.7169,-2.5917,0.60282,-0.58782,0.89253,1.9138,-1.6158,-0.15135,-0.43518,-0.27573,-1.3913,-1.784,1.2282,-0.65152,0.9618,-0.14277,-0.45703,-5,0.056412,-5,0.2279,-0.25838
-0.71745,-3.7616,-0.15624,-0.35103,-2.65,-1.1561,3,-2.9089,2.9683,-1.3767,1.1607,-0.45727,-1.6697,1.9235,-3.9919,3,-0.98433,-3.5461,-3.04,0.97118,-0.61646,0.54872,-0.033812,-1.6112,-0.21614,-0.52992,-0.94565,-4.9995,-1.1617,1.1818,-0.74906,0.96315,-0.28304,-0.30268,-5,-0.49745,-4.9999,0.14309,-0.74271
-2.1682,-5,-2.0418,0.17188,-3.0866,-0.99494,-1.1848,-2.2249,2.7758,-1.4425,1.0806,-0.54287,-1.6776,1.3836,-2.7875,1.2678,2.2358,-3.5678,-1.5829,1.2589,-0.52359,3,-0.026026,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.49301,-5,0.13873,-0.69878
-0.27255,-2.4145,-1.1077,0.0075937,-2.6424,-0.46322,2.9899,-2.6785,1.04,-1.3617,1.1976,-2.4597,-1.7105,2.3715,-3.7546,-0.67857,-0.23256,-3.561,-3.4896,0.74047,1.3806,0.47362,-0.066981,-1.6112,-0.21528,-0.56047,-1.1891,-5,-1.1067,1.1809,-0.74408,0.96322,-0.28079,-0.21043,-5,-0.48892,-5,0.14673,-0.75616
-1.8547,-3.768,-1.9686,-0.32637,-2.6515,-1.1615,3,-2.8969,1.6025,-1.3932,1.1774,-1.8979,-1.6085,1.9063,-2.9137,3,-0.99054,-3.5511,-1.9049,0.97024,0.82168,0.54668,0.027573,-1.6113,-0.21436,-0.53052,-0.94475,-5,-1.161,1.1803,-0.73935,0.96314,-0.28105,-0.30348,-4.9992,-0.48772,-5,0.13688,-0.75227
-1.8994,-3.8056,-1.7817,-0.13896,-2.8132,-5,3,3,2.9982,-1.5006,1.0353,-0.29884,-1.5868,-0.96491,-2.4286,3,-2.3951,-3.5848,-1.8537,0.7859,-0.77125,0.30583,0.068535,-1.6112,-0.21524,-0.45124,-0.56168,-5,-0.98099,1.182,-0.74548,0.96315,-0.28148,-0.27621,-1.5103,-0.5023,-5,0.13425,-0.70392
-0.57144,-5,-2.0418,0.17188,-3.0866,-0.99494,-1.1848,-2.2249,2.9002,-1.4425,1.0805,-0.41849,-1.6776,1.3836,-2.7875,1.268,2.2341,-3.5678,-3.1796,1.2589,-0.64797,3,-0.026027,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.49301,-5,0.13873,-0.69878
-1.8663,-3.7821,-1.9079,-0.45278,-2.5038,-0.94999,2.4687,-2.8616,2.9275,-1.3848,1.1766,-0.55582,-1.6116,2.0793,-3.1038,-0.69287,-0.78656,-3.5468,-1.8932,0.77597,-0.52007,0.32831,0.021923,-1.6113,-0.21475,-0.51822,-0.94136,-4.9982,-1.1754,1.1802,-0.74295,0.96313,-0.28179,-0.30309,-4.1893,-0.48704,-5,0.13887,-0.75518
-2.8863,-5,-2.0418,0.17188,-3.0866,-0.99492,-1.1848,-2.2249,2.6234,-1.4425,1.0806,-0.69531,-1.6776,1.3836,-2.7875,1.2678,2.2361,-3.5678,-0.8648,1.2589,-0.37115,3,-0.026014,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.49301,-5,0.13873,-0.69879
-1.4855,-3.7834,-1.6485,-0.076051,-2.8312,-5,-2.5378,2.9854,2.8075,-1.3976,1.1556,-0.62852,-1.6636,-0.95883,-2.5285,0.59872,0.73206,-3.6251,-2.2616,0.79214,-0.43482,3,0.016996,-1.6111,-0.21641,-0.45157,-0.54729,-5,-1.0164,1.1808,-0.74904,0.96316,-0.28328,-0.18625,-5,-0.50423,-5,0.13496,-0.68363
-2.86,-5,-2.0418,0.17188,-3.0866,-0.99494,-1.1848,-2.2249,1.701,-1.4424,1.0806,-1.6177,-1.6776,1.3836,-2.7875,1.2678,2.2363,-3.5678,-0.89105,1.2589,0.55126,3,-0.026027,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.49302,-5,0.13873,-0.69878
-1.9277,-5,-2.0418,0.17188,-3.0866,-0.99494,-1.1848,-2.2249,2.8464,-1.4424,1.0806,-0.47233,-1.6776,1.3836,-2.7875,1.268,2.234,-3.5678,-1.8233,1.2589,-0.59413,3,-0.026028,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.49302,-5,0.13873,-0.69878
-0.7645,-5,-2.0418,0.17187,-3.0866,-0.99496,-1.1848,-2.2249,2.1217,-1.4424,1.0807,-1.1972,-1.6776,1.3836,-2.7876,1.2677,2.2373,-3.5678,-2.9866,1.2589,0.13071,3,-0.026047,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19457,-5,-0.49302,-5,0.13873,-0.69877
-1.4069,-2.4179,-2.0262,0.52307,-2.6568,-0.47386,3,-2.649,-5,0.79899,3,2.3331,-1.7057,2.3313,-3.1545,-0.68434,-0.24681,-3.5054,-2.3548,0.7452,-3.4102,0.4808,-0.10679,-1.6112,-0.21609,-0.5599,-1.1885,-5,-1.1069,1.2204,-0.30309,0.96336,-0.28163,-0.21033,-5,-0.47614,-1.2663,0.16793,-0.68905
-1.0769,-5,-2.0419,0.1719,-3.0866,-0.99489,-1.1847,-2.2249,0.95308,-1.4425,1.0806,-2.3656,-1.6776,1.3836,-2.7874,1.268,2.2341,-3.5678,-2.6742,1.259,1.2991,3,-0.025983,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.493,-5,0.13872,-0.6988
-1.3236,-4.9999,0.15827,0.12581,-3.0489,-1.0356,-1.309,-2.1527,-0.17644,-1.3896,1.141,-3.5557,-1.7592,1.2718,-4.2183,1.2807,2.23,-3.5581,-2.4238,1.2094,2.4932,3,-0.10993,-1.611,-0.21793,-0.52735,-1.0601,-5,-1.0263,1.1815,-0.75069,0.96325,-0.28522,-0.19809,-5,-0.50773,-5,0.14469,-0.6869
-2.6054,-5,-2.0418,0.17188,-3.0866,-0.99494,-1.1848,-2.2249,2.7422,-1.4424,1.0807,-0.57664,-1.6776,1.3836,-2.7875,1.2678,2.236,-3.5678,-1.1457,1.2589,-0.48982,3,-0.02603,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.49302,-5,0.13873,-0.69878
-1.0844,-3.748,0.074592,-0.24548,-2.7746,-5,-2.6741,3,1.5822,-1.3554,1.1882,-1.8585,-1.7412,-0.98113,-3.9388,0.58781,0.70314,-3.5879,-2.6614,0.77415,0.79691,3,-0.076298,-1.611,-0.21778,-0.46002,-0.52351,-5,-1.0081,1.1808,-0.75291,0.96317,-0.28512,-0.19609,-5,-0.51409,-5,0.14756,-0.69022
-0.072364,-2.4134,-1.3531,0.099511,-2.6389,-0.45984,2.3818,-2.6768,2.8137,-1.5746,1.1861,-0.98737,2.9191,2.3733,-3.7988,-0.67819,-0.22859,1.3671,-3.6724,0.73878,-0.10212,0.47121,-0.12448,-1.6144,-0.17452,-0.56071,-1.1892,-5,-1.1067,1.1817,-0.6986,0.96252,-0.19357,-0.21048,-5,-0.5016,-5,0.27242,-0.36628
-2.141,-2.4145,-1.1072,0.0074041,-2.6424,-0.46329,2.9753,-2.6785,2.9411,-1.3628,1.1964,-0.55728,-1.7104,2.3714,-3.7548,-0.67861,-0.23264,-3.561,-1.6212,0.74048,-0.52179,0.47363,-0.066934,-1.6112,-0.21528,-0.56046,-1.1891,-5,-1.1067,1.1809,-0.74406,0.96322,-0.28079,-0.21044,-5,-0.48889,-5,0.14677,-0.7562
-1.2661,-2.4145,-1.1073,0.0074856,-2.6424,-0.46326,2.9798,-2.6785,0.93843,-1.3634,1.1955,-2.5592,-1.7105,2.3715,-3.7548,-0.67859,-0.23262,-3.561,-2.4961,0.74047,1.4801,0.47362,-0.066956,-1.6112,-0.21528,-0.56045,-1.1891,-5,-1.1067,1.1809,-0.7442,0.96322,-0.28082,-0.21044,-5,-0.48889,-5,0.14676,-0.75621
-4.6205,-2.4146,-1.1069,0.0073294,-2.6425,-0.4633,2.962,-2.6785,1.5746,-1.3589,1.201,-1.9285,-1.7105,2.3714,-3.7549,-0.67861,-0.23264,-3.561,0.85835,0.74049,0.84948,0.47364,-0.066927,-1.6112,-0.21528,-0.56046,-1.1891,-5,-1.1067,1.1809,-0.744,0.96322,-0.28083,-0.21044,-5,-0.48892,-5,0.14681,-0.75618
-2.1387,-3.8057,-1.7844,-0.14004,-2.8116,-5,3,3,2.5607,-1.5006,1.0352,-0.73617,-1.5859,-0.96485,-2.4259,3,-2.3954,-3.5849,-1.6145,0.78547,-0.33395,0.30496,0.069551,-1.6112,-0.21523,-0.45157,-0.56105,-5,-0.98097,1.182,-0.7455,0.96315,-0.28147,-0.27614,-1.5243,-0.50224,-5,0.13428,-0.70384
-1.55,-3.7301,0.2453,-0.44755,-2.7037,-5,3,3,1.0145,-1.3809,1.1608,-2.4212,-1.6299,-0.96173,-4.002,2.9997,-2.4172,-3.5475,-2.2073,0.75471,1.3475,0.26082,0.0063945,-1.6112,-0.21617,-0.46464,-0.51956,-5,-0.97736,1.1819,-0.74585,0.96315,-0.28303,-0.29962,-4.9821,-0.49589,-5,0.14985,-0.73983
-0.28737,-3.7842,-1.6467,-0.075023,-2.8322,-5,-2.5382,3,2.64,-1.3976,1.1559,-0.79664,-1.6641,-0.95897,-2.5298,0.59786,0.73264,-3.6251,-3.4597,0.79246,-0.26667,3,0.016505,-1.6111,-0.21638,-0.45126,-0.54772,-5,-1.0163,1.1808,-0.74893,0.96316,-0.28328,-0.18591,-4.9991,-0.50425,-5,0.13498,-0.68366
-1.6728,-3.8052,-1.7826,-0.13981,-2.8124,-5,3,3,2.1888,-1.5005,1.0352,-1.1081,-1.5865,-0.96487,-2.4281,3,-2.3953,-3.5848,-2.0803,0.78567,0.03804,0.30542,0.06888,-1.6112,-0.21524,-0.4514,-0.56137,-5,-0.98098,1.182,-0.74552,0.96315,-0.28149,-0.27616,-1.5175,-0.50229,-5,0.13425,-0.70385
0.48124,-5,-2.0417,0.17187,-3.0866,-0.99497,-1.1849,-2.2249,1.7163,-1.4429,1.0801,-1.6019,-1.6777,1.3836,-2.7876,1.2676,2.2377,-3.5678,-4.2323,1.2589,0.53545,3,-0.026054,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74442,0.96324,-0.28337,-0.19457,-5,-0.49302,-5,0.13873,-0.69877
-2.2662,-5,-2.0418,0.17187,-3.0866,-0.99496,-1.1848,-2.2249,2.5274,-1.4424,1.0806,-0.79133,-1.6776,1.3836,-2.7876,1.2677,2.2366,-3.5678,-1.4849,1.2589,-0.27512,3,-0.026045,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74442,0.96324,-0.28336,-0.19457,-5,-0.49302,-5,0.13873,-0.69877
-2.2134,-5,-2.0418,0.17188,-3.0866,-0.99496,-1.1848,-2.2249,2.5876,-1.443,1.08,-0.73039,-1.6776,1.3836,-2.7876,1.2685,2.2296,-3.5678,-1.5377,1.2589,-0.33607,3,-0.026041,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74442,0.96324,-0.28336,-0.19457,-5,-0.49302,-5,0.13873,-0.69878
-1.6207,-5,-2.0417,0.17186,-3.0866,-0.99498,-1.1849,-2.2249,2.336,-1.4419,1.0812,-0.98345,-1.6777,1.3836,-2.7876,1.2676,2.2379,-3.5678,-2.1304,1.2589,-0.082998,3,-0.026065,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28337,-0.19457,-5,-0.49303,-5,0.13873,-0.69876
-4.0057,-3.748,0.074618,-0.24548,-2.7746,-5,-2.6741,3,0.1749,-1.3554,1.1882,-3.2658,-1.7412,-0.98113,-3.9388,0.5878,0.70315,-3.5879,0.25985,0.77415,2.2042,3,-0.076296,-1.611,-0.21778,-0.46002,-0.52351,-5,-1.0081,1.1808,-0.75291,0.96317,-0.28512,-0.19609,-4.9999,-0.51409,-4.9989,0.14756,-0.69023
-1.2468,-4.9999,0.15821,0.12581,-3.0489,-1.0356,-1.309,-2.1527,1.6767,-1.39,1.1405,-1.702,-1.7592,1.2718,-4.2183,1.2807,2.2292,-3.5581,-2.5006,1.2094,0.63961,3,-0.10993,-1.611,-0.21793,-0.52735,-1.0601,-5,-1.0263,1.1815,-0.75068,0.96325,-0.28522,-0.19809,-5,-0.50772,-5,0.14469,-0.6869
-0.91119,-3.7822,-1.9073,-0.45183,-2.5044,-0.9501,2.4678,-2.8613,2.9272,-1.3859,1.1752,-0.55459,-1.612,2.0789,-3.1042,-0.69234,-0.78666,-3.5468,-2.8482,0.77641,-0.52131,0.32884,0.021553,-1.6113,-0.21475,-0.51812,-0.94177,-5,-1.1753,1.1802,-0.74289,0.96313,-0.28178,-0.30295,-5,-0.48709,-5,0.13887,-0.75511
0.53642,-5,-2.0417,0.17186,-3.0866,-0.995,-1.1849,-2.2249,2.5627,-1.4422,1.0809,-0.75633,-1.6777,1.3836,-2.7876,1.2678,2.2357,-3.5678,-4.2875,1.2589,-0.31011,3,-0.026072,-1.6111,-0.21633,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74441,0.96324,-0.28337,-0.19457,-5,-0.49303,-5,0.13873,-0.69876
-2.6972,-3.6408,3,2.1122,-2.6021,-5,0.37931,3,1.6791,0.69199,2.9459,-1.142,2.5324,-0.9194,-1.6954,0.58128,0.73054,-2.1443,-1.0562,0.73207,0.0374,3,3,-1.615,-0.16535,-0.46525,-0.44646,-5,-1.0418,1.2238,-0.34261,0.9622,-0.17352,-0.23545,-5,-0.42096,-5,0.26061,-0.33911
-2.2508,-3.7843,-1.6466,-0.074824,-2.8324,-5,-2.5382,3,1.5091,-1.3976,1.1559,-1.9277,-1.6642,-0.959,-2.5297,0.5979,0.73251,-3.6251,-1.4962,0.7925,0.86439,3,0.016479,-1.6111,-0.21638,-0.45123,-0.54777,-5,-1.0163,1.1808,-0.74891,0.96316,-0.28329,-0.18587,-5,-0.50425,-5,0.13498,-0.68367
-1.86,-3.7476,0.074985,-0.24629,-2.7739,-5,-2.6742,3,1.1992,-1.3555,1.1882,-2.2416,-1.7411,-0.98107,-3.939,0.58766,0.70356,-3.5879,-1.8859,0.77393,1.18,3,-0.076204,-1.611,-0.21778,-0.46014,-0.5232,-5,-1.0081,1.1808,-0.7529,0.96317,-0.28512,-0.19634,-5,-0.51409,-5,0.14756,-0.69025
-1.9314,-2.4145,-1.1072,0.0074253,-2.6424,-0.46329,2.974,-2.6785,1.6798,-1.3628,1.1964,-1.8185,-1.7105,2.3714,-3.7549,-0.6786,-0.23264,-3.561,-1.8307,0.74048,0.73944,0.47363,-0.066946,-1.6112,-0.21528,-0.56046,-1.1891,-5,-1.1067,1.1809,-0.74408,0.96322,-0.2808,-0.21044,-5,-0.4889,-5,0.14677,-0.7562
-1.8571,-3.7821,-1.9095,-0.45294,-2.5042,-0.95049,2.4732,-2.8617,1.9441,-1.386,1.1753,-1.5382,-1.6109,2.0789,-3.1016,-0.69247,-0.78705,-3.5469,-1.9024,0.77628,0.46217,0.32867,0.022676,-1.6113,-0.21473,-0.51823,-0.94142,-4.993,-1.1754,1.1802,-0.74285,0.96313,-0.28176,-0.30308,-4.5762,-0.48677,-5,0.13884,-0.75556
0.2899,-5,-2.0418,0.17187,-3.0866,-0.99497,-1.1849,-2.2249,0.83247,-1.4425,1.0806,-2.4863,-1.6776,1.3836,-2.7876,1.2679,2.2355,-3.5678,-4.041,1.2589,1.4198,3,-0.026049,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74442,0.96324,-0.28337,-0.19457,-5,-0.49302,-5,0.13873,-0.69877
-2.4763,-5,-2.0418,0.17188,-3.0866,-0.99493,-1.1848,-2.2249,1.0956,-1.4424,1.0806,-2.2232,-1.6776,1.3836,-2.7875,1.2677,2.2367,-3.5678,-1.2748,1.2589,1.1567,3,-0.026021,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.49301,-5,0.13873,-0.69878
-4.4483,-5,-2.0418,0.17187,-3.0866,-0.99496,-1.1848,-2.2249,2.4994,-1.4424,1.0807,-0.81945,-1.6776,1.3836,-2.7876,1.2678,2.2362,-3.5678,0.6972,1.2589,-0.24701,3,-0.02604,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74442,0.96324,-0.28337,-0.19457,-5,-0.49302,-5,0.13873,-0.69878
-2.7458,-2.4145,-1.107,0.007594,-2.6424,-0.46319,2.9963,-2.6785,1.4965,-1.3621,1.1971,-2.0028,-1.7105,2.3715,-3.7549,-0.67855,-0.23252,-3.561,-1.0164,0.74047,0.9237,0.47363,-0.066971,-1.6112,-0.21528,-0.56046,-1.1891,-5,-1.1067,1.1809,-0.74403,0.96322,-0.28079,-0.21043,-5,-0.48891,-5,0.14672,-0.75619
-4.4124,-5,-2.0418,0.17188,-3.0866,-0.99493,-1.1848,-2.2249,1.0722,-1.4425,1.0806,-2.2465,-1.6776,1.3836,-2.7875,1.2678,2.2363,-3.5678,0.66135,1.2589,1.1801,3,-0.026016,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.49301,-5,0.13873,-0.69878
-2.5359,-2.4145,-1.1071,0.0074449,-2.6424,-0.46328,2.9745,-2.6785,2.4468,-1.3622,1.1971,-1.0524,-1.7105,2.3714,-3.7549,-0.6786,-0.23262,-3.561,-1.2262,0.74048,-0.026698,0.47363,-0.066959,-1.6112,-0.21528,-0.56046,-1.1891,-5,-1.1067,1.1809,-0.74405,0.96322,-0.28079,-0.21044,-5,-0.48891,-5,0.14678,-0.75618
-3.5635,-3.728,0.24553,-0.45637,-2.6972,-5,3,3,0.1537,-1.3843,1.1566,-3.2772,-1.6277,-0.96169,-4.0026,3,-2.4189,-3.5474,-0.19383,0.75303,2.2035,0.25866,0.0084001,-1.6112,-0.21619,-0.46496,-0.5169,-5,-0.97704,1.1819,-0.74584,0.96315,-0.28305,-0.30264,-5,-0.4957,-4.9999,0.14996,-0.74009
-1.6967,-3.7841,-1.6472,-0.074978,-2.8321,-5,-2.538,3,0.39619,-1.3976,1.1558,-3.0405,-1.664,-0.95895,-2.5291,0.59798,0.73255,-3.6251,-2.0503,0.79242,1.9771,3,0.016664,-1.6111,-0.21638,-0.45129,-0.54767,-5,-1.0163,1.1808,-0.74894,0.96316,-0.28328,-0.18594,-5,-0.50424,-4.9997,0.13498,-0.68369
-3.3463,-5,-2.0418,0.17188,-3.0866,-0.99493,-1.1848,-2.2249,1.961,-1.4425,1.0806,-1.3577,-1.6776,1.3836,-2.7875,1.2679,2.2353,-3.5678,-0.40482,1.2589,0.29124,3,-0.026014,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.49301,-5,0.13873,-0.69879
-1.6004,-5,-2.0418,0.17188,-3.0866,-0.99493,-1.1848,-2.2249,1.3676,-1.4424,1.0806,-1.9511,-1.6776,1.3836,-2.7875,1.2677,2.2367,-3.5678,-2.1507,1.2589,0.88466,3,-0.026022,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.49301,-5,0.13873,-0.69878
-1.3649,-5,-2.0418,0.17188,-3.0866,-0.99496,-1.1848,-2.2249,1.1847,-1.4423,1.0808,-2.1342,-1.6776,1.3836,-2.7876,1.2683,2.2315,-3.5678,-2.3861,1.2589,1.0678,3,-0.026039,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19457,-5,-0.49302,-5,0.13873,-0.69878
-1.8921,-2.4145,-1.1071,0.0073964,-2.6424,-0.46327,2.9775,-2.6785,0.96362,-1.3616,1.1978,-2.5362,-1.7104,2.3714,-3.7549,-0.6786,-0.23261,-3.561,-1.8701,0.74048,1.4571,0.47363,-0.066925,-1.6112,-0.21528,-0.56046,-1.1891,-5,-1.1067,1.1809,-0.74403,0.96322,-0.2808,-0.21044,-5,-0.48889,-5,0.14676,-0.75621
-0.18231,-3.8054,-1.7821,-0.13934,-2.8129,-5,3,3,2.7094,-1.5006,1.0352,-0.58736,-1.5866,-0.96489,-2.4283,3,-2.3952,-3.5848,-3.5709,0.78581,-0.48277,0.30567,0.068752,-1.6112,-0.21523,-0.45131,-0.56155,-5,-0.98099,1.182,-0.74553,0.96314,-0.28146,-0.2762,-1.5131,-0.50228,-5,0.13425,-0.70392
-3.0159,-3.7843,-1.6466,-0.074824,-2.8324,-5,-2.5382,3,2.6543,-1.3976,1.1559,-0.78251,-1.6642,-0.959,-2.5297,0.5979,0.7325,-3.6251,-0.73119,0.7925,-0.28081,3,0.016478,-1.6111,-0.21638,-0.45123,-0.54777,-4.9998,-1.0163,1.1808,-0.74891,0.96316,-0.28329,-0.18587,-5,-0.50425,-4.9997,0.13498,-0.68367
-2.2896,-3.7271,0.24521,-0.45552,-2.6981,-5,3,3,1.0296,-1.3864,1.1542,-2.3987,-1.6278,-0.96169,-4.0025,2.9998,-2.4187,-3.5473,-1.4678,0.75318,1.325,0.25889,0.0083135,-1.6112,-0.21619,-0.46494,-0.51719,-5,-0.97708,1.1819,-0.74584,0.96315,-0.28304,-0.3023,-4.9999,-0.49567,-5,0.14995,-0.74014
-1.7187,-3.7958,-1.9213,0.13929,-2.529,-0.98658,2.9694,-2.8182,-5,0.7995,3,2.6116,-1.581,1.9999,-2.7561,-0.6746,-0.82559,-3.482,-2.0429,0.79316,-3.6887,0.34527,0.0030836,-1.6112,-0.2158,-0.52029,-0.93993,-4.9975,-1.1731,1.2204,-0.30333,0.96331,-0.28211,-0.30462,-4.9998,-0.46382,-1.3887,0.14599,-0.70183
-2.9902,-3.6412,3,2.1123,-2.6032,-5,0.37908,3,1.0689,0.69365,2.9478,-1.7543,2.5318,-0.91983,-1.6954,0.58109,0.72993,-2.1447,-0.76329,0.73232,0.6497,3,2.9999,-1.615,-0.16534,-0.46528,-0.44688,-4.9997,-1.0418,1.2238,-0.34281,0.9622,-0.17359,-0.23496,-5,-0.42083,-4.9998,0.26054,-0.33917
-0.070576,-3.7669,-1.969,-0.32815,-2.6503,-1.1608,3,-2.8988,1.48,-1.3927,1.178,-2.021,-1.608,1.9088,-2.9141,2.9975,-0.98988,-3.551,-3.689,0.96991,0.94479,0.54627,0.027992,-1.6113,-0.21439,-0.53066,-0.94415,-5,-1.1614,1.1803,-0.74021,0.96315,-0.28112,-0.30343,-4.9479,-0.48763,-5,0.13696,-0.75246
