NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1,-1,-1,-1,2.6981,1.3755,1.8375,1.9015,0.081386,-0.79743,1.3916,-0.54784,-7.017,-0.98832,-3.8311,-1.6854
-1,-1,-1,-1,2.4907,2.6807,-4.3027,2.0943,0.82015,-1.4935,2.0596,-0.78695,-0.8756,-3.7467,2.6691,-1.713
-1,-1,-1,-1,-0.6689,-1.3165,-0.42256,-5,-9.7759,-9.9675,-0.11958,-4.1109,-8.8496,2.9999,2.8387,-4.3831
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1,-1,-1,-1,1.5211,1.5284,-1.3531,-3.1453,-3.4442,-6.8396,-0.11926,-4.5223,-0.138,1.7521,3,-4.8601
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1,-1,-1,-1,-0.66908,-1.3167,1.8386,-5,-9.9995,-9.9994,-0.14499,-2.6309,-9.7251,3,-4.1,-2.505
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1,-1,-1,-1,3,-1.4744,3,-4.6351,-5.605,-9.9955,-0.13748,-1.7762,-1.1466,2.1065,-3.6914,-4.7088
-1,-1,-1,-1,2.8729,1.1128,0.97073,-4.5563,-5.9147,-6.638,2.3853,-3.5515,-3.5887,-2.7402,-1.7571,-2.8237
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1,-1,-1,-1,2.4497,-1.4738,-1.3558,-3.6529,-9.4256,-9.8622,-0.11928,-1.4034,-7.8022,0.11027,3,-3.6456
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1,-1,-1,-1,2.4529,-1.4738,-1.4155,-2.7336,-4.0814,-9.934,-0.11927,-0.87906,-9.7245,0.10191,3,-4.9804
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1,-1,-1,-1,1.0249,1.7388,-3.8279,-3.9808,-5.5489,-3.8123,-0.11923,1.7589,-0.030067,-3.1963,3,-0.12161
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1,-1,-1,-1,-0.66875,-1.3164,0.27958,-5,-9.9933,-9.9634,-0.12018,2.326,-6.9627,-0.82174,3,-3.1569
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1,-1,-1,-1,2.4961,-1.4738,-1.4056,-3.1166,-4.2211,-9.595,-0.11927,-0.19998,-1.413,0.00017922,3,-4.7371
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1,-1,-1,-1,-0.66958,-1.3168,-1.362,-5,-9.737,-9.9515,-0.11927,-1.4676,2.58,-3.1902,3,3
-1,-1,-1,-1,1.1942,1.9431,0.4788,-0.79414,-1.2748,0.070944,1.1686,0.90653,-5.8842,-4.8048,-4.1063,-3.4344
-1,-1,-1,-1,3,1.5902,1.9151,-4.1104,-4.1726,0.72824,0.99069,-4.1892,-7.6904,-3.7989,-3.1436,-4.681
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1,-1,-1,-1,-0.66963,-1.3169,2.5042,-5,-9.1464,-9.5263,3,2.1149,-4.7272,3,0.28625,-3.8859
-1,-1,-1,-1,-0.66925,-1.3168,3,-5,-9.9371,-10,-0.14495,-4.4945,0.68024,-0.74563,-1.8908,-0.1966
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1,-1,-1,-1,2.451,-1.4738,-1.4466,-2.2036,-3.6852,-9.7881,-0.11927,-1.4342,-1.5981,0.084859,3,-1.7102
-1,-1,-1,-1,2.6683,-1.4745,2.9998,0.088508,-7.6143,-9.7597,3,-3.1395,-3.9671,-4.6132,-1.4263,-2.699
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1,-1,-1,-1,-1.3139,-1.4405,-0.89476,-3.4134,-9.9906,-10,-0.11945,-3.1181,-7.6275,0.43565,3,-4.2842
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1,-1,-1,-1,2.5659,-1.4609,-1.3238,-2.0274,-6.5734,-9.6346,-0.11342,-3.636,-0.16443,-5,2.9089,0.058574
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1,-1,-1,-1,2.2677,2.3211,0.59243,1.6837,0.35523,-0.058028,1.001,0.94006,-4.7472,-1.2021,-0.25839,-4.3095
-1,-1,-1,-1,-1.3139,-1.4405,-0.8943,-3.4134,-9.9934,-10,-0.11945,-3.161,-8.6424,0.43568,3,-4.4417
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1,-1,-1,-1,-0.66967,-1.3169,3,-5,-9.8148,-10,0.82481,-3.3727,0.68155,-1.402,1.5739,-1.998
-1,-1,-1,-1,2.4107,-1.4738,-1.3789,-4.4481,-4.8509,-9.7844,-0.11927,-0.8376,-4.9401,0.169,3,-2.7459
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1,-1,-1,-1,-0.66925,-1.3168,3,-5,-9.9912,-10,-0.14495,-5,0.6802,-3.5217,-1.2179,-2.8204
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1,-1,-1,-1,2.4473,-1.4738,-1.4179,-4.4094,-5.1346,-9.7154,-0.11927,-3.887,-8.3625,0.11351,3,-3.1683
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1,-1,-1,-1,2.439,-1.4738,-1.4244,-1.8581,-8.8711,-9.7479,-0.11927,-1.1556,-3.8316,0.11407,3,-4.7929
-1,-1,-1,-1,1.3095,1.5115,-4.9411,-4.9999,-8.0009,-8.7706,-0.11923,-1.3834,-2.0226,1.2719,2.3527,1.004
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1,-1,-1,-1,-0.66908,-1.3167,1.8382,-5,-9.3281,-9.4897,-0.14499,-1.8108,-9.2818,3,-2.0769,-0.35876
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1,-1,-1,-1,-0.66903,-1.3166,-0.31992,-5,-9.1925,-9.4503,-0.11954,1.7763,-5.7055,2.9999,3,-3.1658
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1,-1,-1,-1,-5,-4.0994,-3.5094,-5,0.34293,-5.8784,-0.11923,1.1356,-4.8954,-0.23994,2.1595,-0.8432
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1,-1,-1,-1,-0.66924,-1.3168,2.8396,-5,-9.7289,-10,-0.14495,-1.01,0.51378,3,-3.4119,-2.9018
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1,-1,-1,-1,3,-1.4745,2.9999,0.79229,-7.1984,-9.9206,2.7774,-1.4101,-8.3039,-4.8193,0.44422,-4.4283
-1,-1,-1,-1,-0.66967,-1.3169,3,-5,-9.6986,-9.8571,0.90127,-0.62798,0.69648,1.5506,2.3377,1.1962
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1,-1,-1,-1,3,-1.4745,3,-4.9985,-5.6866,-9.9947,1.3478,1.5374,-2.2565,2.1032,-3.3725,-4.837
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1,-1,-1,-1,1.2302,1.7407,-1.4664,-3.3942,-4.3017,-4.913,-0.11925,2.1379,-4.7551,-2.3421,3,-4.7283
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1,-1,-1,-1,-0.66912,-1.3166,-0.38821,-5,-9.7066,-9.9306,-0.1195,-3.3673,-0.53841,3,3,-2.5695
-1,-1,-1,-1,3,-1.4745,2.6713,-4.2702,-6.5009,-9.925,1.4292,1.4413,-1.26,1.4586,-4.217,-0.53672
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1,-1,-1,-1,2.9865,-1.4744,3,-4.5741,-5.4834,-9.9743,-0.13748,-3.9615,-2.4983,2.1229,-4.7336,-3.6562
-1,-1,-1,-1,2.9953,-1.4745,3,-4.9968,-8.7115,-9.9951,1.4856,0.70535,-5.0154,2.1137,1.5838,-3.32
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1,-1,-1,-1,3,-1.4742,-0.855,-4.6666,-0.789,-9.4756,1.8222,0.97005,-0.010445,0.90226,2.9107,2.3085
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1,-1,-1,-1,3,-1.4744,2.8276,-3.8227,-5.7791,-10,-0.13748,-5,-2.0316,1.7752,-3.4437,-2.931
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1,-1,-1,-1,-0.66925,-1.3168,3,-5,-10,-10,-0.14495,-1.9915,0.6802,-0.55802,-3.2798,-4.7017
-1,-1,-1,-1,-0.66961,-1.3168,2.426,-5,-9.3761,-9.5498,3,-3.6498,-8.0946,-0.29279,-3.476,-1.0056
-1,-1,-1,-1,3,-1.4745,2.9312,0.2784,-8.6218,-9.9974,1.0022,-2.4977,-3.3875,0.91979,2.8246,-2.2701
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1,-1,-1,-1,-5,-4.5784,3,-5,2.8936,-4.9403,-0.12905,0.5195,1.4875,2.3714,-2.56,1.8337
-1,-1,-1,-1,2.5987,1.1635,-2.4019,-1.8423,-2.8326,-4.0162,-0.11923,-3.702,-4.2731,0.47211,3,-2.8375
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1,-1,-1,-1,-0.66903,-1.3166,-0.35221,-5,-9.825,-9.9815,-0.11952,1.7689,-7.8223,3,3,-1.9305
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1,-1,-1,-1,-0.66958,-1.3168,-1.3621,-5,-9.8852,-9.9726,-0.11927,-1.9953,2.58,-0.0011582,3,3
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1,-1,-1,-1,1.2752,1.1813,-5,-3.2792,-9.3213,-7.2393,-0.11923,1.3263,0.23775,0.0022357,2.9328,-0.30464
-1,-1,-1,-1,2.2829,-1.4738,-1.4381,-4.1878,-7.2819,-9.2543,-0.11926,-0.50816,-2.3955,0.45555,3,1.1459
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1,-1,-1,-1,-0.66912,-1.3166,-0.37465,-5,-8.9135,-9.3511,-0.11951,-2.1184,-0.53781,3,3,-2.1612
-1,-1,-1,-1,-0.66918,-1.3167,2.2237,-5,-8.6039,-10,-0.14497,-2.2216,-0.19987,3,-2.8823,-2.3733
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1,-1,-1,-1,2.2319,-1.4732,-1.2687,-2.2966,-3.5797,-10,-0.1193,1.9141,-5.9827,-2.8793,3,-0.39685
-1,-1,-1,-1,-0.66961,-1.3168,2.4262,-5,-9.4056,-9.6848,3,-3.7052,-5.5695,0.62176,-3.4115,-4.225
-1,-1,-1,-1,2.9923,-1.4744,3,-4.5272,-5.436,-9.977,-0.13748,-3.9925,-3.3971,2.1175,-4.2172,-0.59667
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1,-1,-1,-1,3,-1.4744,2.5641,-4.2916,-5.2591,-9.9418,-0.13748,0.32921,-1.189,1.2666,-3.8773,-1.634
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1,-1,-1,-1,2.2148,0.90317,2.686,-1.2616,-2.554,-0.80984,1.8532,-1.7361,-5.9698,-1.9383,-0.58562,-2.2578
-1,-1,-1,-1,2.9998,1.3182,2.4805,-5,-8.5716,-8.6987,-0.12328,1.2348,-7.2076,2.9994,-3.0912,0.69446
-1,-1,-1,-1,1.5988,1.5005,1.4024,1.0274,-4.6253,-0.51673,-1.0445,0.0015588,-4.2575,-3.157,0.17631,-0.27923
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1,-1,-1,-1,0.87994,1.5904,-3.9634,-1.2135,-1.7753,-5.7757,2.2613,-4.661,-0.46585,-2.8201,2.6707,-2.7296
-1,-1,-1,-1,2.3861,-1.4738,-1.3124,-4.2427,-5.3795,-9.531,-0.11928,-0.92288,-8.4075,0.20699,3,-3.0677
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1,-1,-1,-1,3,-1.4744,3,-4.8873,-5.5771,-9.9792,-0.13748,-2.5945,-2.8307,2.1102,-3.1854,-1.1937
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1,-1,-1,-1,-5,-1.975,2.8719,-5,2.1634,2.2149,-0.12905,-1.9861,1.3577,-0.75329,-4.4322,-4.9809
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
