NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-3.3504,-0.14335,1.2193,-1.3642,-1.4362,-1.9028,-0.016167,-3.8351,-1.119,-1.1414,-1.1161,-2.8204,-0.26746,-0.06485,-0.43505,0.12176
0,-0.8761,-3.0568,1.1557,-0.29989,0.16646,0.71857,0.025743,-0.022199,-1.0974,-1.1345,-1.1103,-3.261,-0.28241,-0.07582,-0.39317,-3.0145
0,-3.4238,-3.2162,-3.2274,1.1316,0.92008,1.6881,2.999,-0.14364,-0.21639,-1.283,-1.2321,-0.78508,-0.75666,-2.7998,-4.9189,-4.4126
0,-3.4538,-0.14334,1.2193,-1.3642,-1.4361,-2.0176,-0.016098,-3.9479,-1.1196,-1.2733,-1.2242,-2.821,-0.26746,-0.064838,-0.43507,0.1225
0,-3.145,-0.16238,2.0246,2.9879,1.4111,0.1465,1.6339,-0.49403,-1.0733,-1.2063,-1.1692,-2.282,-0.24369,-0.062438,-0.4729,-3.3048
0,-3.3909,-0.14334,1.2191,-1.3645,-1.4359,-1.9154,-0.016132,-3.8927,-1.1197,-1.2088,-1.1713,-2.8209,-0.26748,-0.064848,-0.43505,0.12251
0,-3.5024,-0.14334,1.2193,-1.3643,-1.436,-1.9466,-0.016088,-3.9187,-1.1199,-1.115,-1.0944,-2.8209,-0.26743,-0.064888,-0.43504,0.12154
0,-1.7182,-0.82269,0.32661,-1.1794,2.9983,-0.076925,0.1329,-0.10532,-1.0146,-1.004,-1.0033,-1.7332,-0.22159,-0.074765,-0.45023,-4.9998
0,-0.14368,-0.15547,-4.0704,-1.6976,-1.4243,-0.93831,-3.8341,-1.701,-1.1208,-1.0004,-1.0003,-2.9838,-0.27624,-0.064559,-0.43218,0.12311
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.87517,-3.049,1.1557,-0.29983,0.16637,0.71862,0.025556,-0.022223,-1.0973,-1.0345,-1.0284,-3.2618,-0.28246,-0.075826,-0.39314,-3.0176
0,-1.7182,-0.82269,0.32661,-1.1794,2.9983,-0.076925,0.1329,-0.10532,-1.0146,-1.0001,-1,-1.7332,-0.22159,-0.074765,-0.45023,-4.9998
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.62437,-0.57747,0.5362,2.9455,-0.91421,-0.013496,0.040197,-0.17048,-1.092,-1.0885,-1.0727,-2.6656,-0.2513,-0.071719,-0.42746,-4.6184
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.62344,-0.57764,0.53823,2.9886,-0.9153,-0.013939,0.039532,-0.17047,-1.0915,-1.031,-1.0254,-2.6713,-0.25132,-0.071939,-0.42687,-4.7177
0,-3.4418,-0.14334,1.2201,-1.3653,-1.4354,-3.3162,-0.016085,-3.9074,-1.119,-1.1831,-1.1502,-2.8222,-0.26759,-0.06483,-0.43522,0.13923
0,-0.14368,-0.1553,-4.0686,-1.7053,-1.4255,-0.91476,-3.8394,-1.7071,-1.1208,-1,-1,-2.9838,-0.27624,-0.064559,-0.43218,0.1231
0,-0.14368,-0.15517,-4.0679,-1.7113,-1.4086,-0.87758,-3.8406,-1.7119,-1.1208,-1.0002,-1.0002,-2.9838,-0.27624,-0.064559,-0.43218,0.12309
0,-0.87371,-3.5158,1.1562,-0.29898,0.16499,0.71911,0.025132,-0.021972,-1.0972,-1.133,-1.1092,-3.2636,-0.28255,-0.075829,-0.39311,-3.0214
0,-0.87397,-3.6048,1.1565,-0.2969,0.16252,0.71927,0.025194,-0.021916,-1.0972,-1.0103,-1.0085,-3.2638,-0.28255,-0.075833,-0.3931,-3.0169
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-3.4212,-0.14334,1.2193,-1.3642,-1.4361,-2.954,-0.016111,-3.9108,-1.1196,-1.269,-1.2206,-2.821,-0.26747,-0.064839,-0.43504,0.12166
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.8748,-3.0511,1.1559,-0.29843,0.16534,0.71902,0.025498,-0.022218,-1.0973,-1.0986,-1.0809,-3.2625,-0.28248,-0.075836,-0.39309,-3.0164
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.6235,-0.57772,0.5381,2.9886,-0.91532,-0.013932,0.039549,-0.17044,-1.0915,-1.0112,-1.0092,-2.6709,-0.2513,-0.071934,-0.42689,-4.715
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-3.6279,-0.15245,-2.7836,1.2403,-1.4522,-2.3516,2.4816,-1.8231,-0.21384,-1.2852,-1.2339,-0.64989,-0.81918,-2.9719,-4.9845,-4.8586
0,-0.62431,-0.57742,0.53617,2.9464,-0.91419,-0.0135,0.04019,-0.1705,-1.092,-1.0276,-1.0226,-2.6656,-0.2513,-0.071733,-0.42743,-4.6215
0,-0.14368,-0.15514,-4.0637,-1.7117,-1.4321,-0.91459,-3.8422,-1.7128,-1.1208,-1.0001,-1,-2.9838,-0.27624,-0.064559,-0.43218,0.12309
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-3.6727,-0.14332,0.97244,-1.3236,-1.4404,-3.2057,-0.01284,-4.3693,-0.47732,-1.2607,-1.2139,-2.0501,-0.44087,0.008406,-4.9161,-4.7993
0,-3.348,-0.14335,1.2191,-1.3645,-1.4359,-2.9506,-0.016149,-3.8824,-1.1198,-1.2421,-1.1986,-2.8208,-0.26745,-0.064845,-0.43504,0.12043
0,-3.4751,-0.14334,1.2194,-1.3645,-1.4359,-1.9373,-0.016094,-3.9333,-1.119,-1.1195,-1.098,-2.821,-0.26747,-0.064845,-0.43508,0.12148
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-3.3404,-0.14335,1.2191,-1.3641,-1.4361,-1.9025,-0.016143,-3.8451,-1.1196,-1.2951,-1.242,-2.8209,-0.26745,-0.064845,-0.43505,0.12156
0,-0.65684,-0.39614,-0.6336,1.0933,2.8798,-0.10988,1.096,-0.29586,-0.84836,-1.0413,-1.0339,-2.2111,-0.22137,-0.14067,-0.28228,-3.5
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.14368,-0.15512,-4.0645,-1.7108,-1.4263,-0.91666,-3.8414,-1.7138,-1.1208,-1,-1,-2.9838,-0.27624,-0.064559,-0.43218,0.1231
0,-3.459,-0.14335,1.2193,-1.365,-1.4357,-2.1481,-0.01611,-3.8618,-1.1196,-1.1653,-1.1357,-2.821,-0.26746,-0.064842,-0.43506,0.12281
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.87515,-3.0569,1.1558,-0.29887,0.1656,0.71885,0.025565,-0.022207,-1.0972,-1.1514,-1.1242,-3.262,-0.28246,-0.075831,-0.39311,-3.0158
0,-0.14368,-0.15501,-4.0611,-1.717,-1.4189,-0.86473,-3.8443,-1.7177,-1.1208,-1,-1,-2.9838,-0.27624,-0.064559,-0.43218,0.1231
0,-0.14368,-0.15513,-4.0539,-1.7121,-1.4141,-0.87186,-3.8553,-1.7133,-1.1208,-1,-1,-2.9838,-0.27624,-0.064559,-0.43218,0.12307
0,-0.14368,-0.15514,-4.068,-1.7148,-1.4078,-0.9102,-3.8405,-1.7127,-1.1208,-1.0002,-1.0002,-2.9838,-0.27624,-0.064559,-0.43218,0.12309
0,-0.66995,-0.14379,-2.5185,2.971,2.7914,-1.6427,2.8393,-3.0643,-0.66256,-1.0984,-1.0807,-1.9835,-0.15455,-0.21585,-0.29831,-4.8163
0,-3.2671,-0.14336,1.2183,-1.3623,-1.4367,-2.8102,-0.016106,-3.7637,-1.1201,-1.291,-1.2387,-2.8203,-0.26735,-0.064825,-0.43493,0.12026
0,-1.7182,-0.82269,0.32661,-1.1794,2.9983,-0.076925,0.1329,-0.10532,-1.0146,-1.0004,-1.0003,-1.7332,-0.22159,-0.074765,-0.45023,-4.9998
0,-0.65677,-0.3962,-0.6337,1.0933,2.8781,-0.10987,1.096,-0.29582,-0.84862,-1.0322,-1.0264,-2.2111,-0.22133,-0.14065,-0.28232,-3.5004
0,-0.14368,-0.3738,-4.2084,-2.1033,-1.7831,-1.0874,-3.5896,-0.52852,-1.1208,-1.0111,-1.0091,-2.9838,-0.27624,-0.064559,-0.43218,0.12323
0,-0.65603,-0.39616,-0.63451,1.102,2.9927,-0.11018,1.1005,-0.29589,-0.84865,-1.022,-1.018,-2.218,-0.22146,-0.14062,-0.2823,-3.5032
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-2.0836,-0.44709,-3.3567,-3.3446,-2.238,1.339,2.9259,-0.44154,-0.20095,-1.3201,-1.2625,-0.29718,-1.0163,-3.0006,-4.9573,-4.5238
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-3.4719,-0.14333,1.2193,-1.3641,-1.4362,-1.9333,-0.016093,-3.9745,-1.1196,-1.1521,-1.1248,-2.821,-0.26745,-0.064843,-0.43507,0.12279
0,-1.7182,-0.82269,0.32661,-1.1794,2.9983,-0.076925,0.1329,-0.10532,-1.0146,-1.0021,-1.0017,-1.7332,-0.22159,-0.074765,-0.45023,-4.9998
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.62342,-0.5778,0.53833,2.9886,-0.91546,-0.013975,0.039462,-0.17041,-1.0916,-1.0427,-1.035,-2.6715,-0.25131,-0.071943,-0.42686,-4.7239
0,-0.14368,-0.19631,-4.1421,-1.8769,-1.6503,-0.60993,-3.7049,-1.0828,-1.1208,-1.0073,-1.006,-2.9838,-0.27624,-0.064559,-0.43218,0.12317
0,-0.87403,-3.6083,1.1566,-0.29667,0.16231,0.71932,0.025203,-0.021912,-1.0972,-1.0558,-1.0458,-3.2639,-0.28256,-0.075832,-0.3931,-3.0165
0,-3.7128,-0.14331,1.22,-1.3648,-1.4359,-1.9826,-0.016037,-4.2318,-1.12,-1.2288,-1.1877,-2.8216,-0.26763,-0.064746,-0.43534,0.15226
0,-0.14368,-0.62804,-4.2235,-2.1202,-1.8616,-0.97919,-3.5514,-0.3156,-1.1208,-1.0101,-1.0083,-2.9838,-0.27624,-0.06456,-0.43217,0.12291
0,-1.7182,-0.82269,0.32661,-1.1794,2.9983,-0.076925,0.1329,-0.10532,-1.0146,-1.0119,-1.0098,-1.7332,-0.22159,-0.074765,-0.45023,-4.9998
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.14368,-0.15516,-4.0671,-1.7089,-1.4086,-0.86749,-3.8405,-1.7121,-1.1208,-1,-1,-2.9838,-0.27624,-0.064559,-0.43218,0.12309
0,-0.65604,-0.39617,-0.63448,1.1017,2.9686,-0.11016,1.1003,-0.29589,-0.84864,-1.089,-1.073,-2.2178,-0.22146,-0.14062,-0.2823,-3.5029
0,-0.14368,-0.23381,-4.2663,-1.9756,-1.3936,-0.98188,-3.5916,-0.86877,-1.1208,-1.018,-1.0148,-2.9838,-0.27624,-0.064559,-0.43218,0.12319
0,-0.62437,-0.57756,0.5362,2.9464,-0.91428,-0.013505,0.040177,-0.17045,-1.0918,-1.0484,-1.0397,-2.6655,-0.2513,-0.071721,-0.42747,-4.6196
0,-0.14368,-0.77746,-4.1862,-1.9853,-1.7957,-0.069854,-3.6798,-0.25802,-1.1208,-1.0087,-1.0072,-2.9838,-0.27624,-0.06456,-0.43218,0.12303
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.87395,-3.507,1.1564,-0.29819,0.16399,0.71912,0.025184,-0.021959,-1.0972,-1.1031,-1.0846,-3.2638,-0.28256,-0.075829,-0.39311,-3.0196
0,-0.14368,-0.18917,-4.1205,-1.751,-0.72438,-0.023678,-3.7161,-1.1421,-1.1208,-1.0434,-1.0356,-2.9838,-0.27624,-0.06456,-0.43218,0.12301
0,-0.67701,-0.14464,-2.4101,2.8579,2.477,-1.9084,2.7306,-2.635,-0.66226,-1.0932,-1.0764,-1.9667,-0.15686,-0.21538,-0.29732,-4.6548
0,-0.14368,-0.15486,-4.0516,-1.7241,-1.4337,-0.86387,-3.8475,-1.723,-1.1208,-1,-1,-2.9838,-0.27624,-0.064559,-0.43218,0.1231
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-3.4952,-0.14334,1.2192,-1.3641,-1.4362,-1.9261,-0.016088,-3.9351,-1.1195,-1.1287,-1.1057,-2.8208,-0.26744,-0.064848,-0.43503,0.12165
0,-3.612,-0.14334,1.2196,-1.3648,-1.4359,-2.8034,-0.016066,-3.8958,-1.1196,-1.2542,-1.2085,-2.8213,-0.26747,-0.064848,-0.43504,0.122
0,-3.6183,-0.14335,1.2196,-1.3643,-1.4361,-2.6916,-0.016046,-3.8712,-1.1195,-1.1855,-1.1522,-2.8213,-0.26747,-0.064837,-0.43502,0.12147
0,-3.3316,-0.14336,1.2194,-1.3645,-1.4358,-3.786,-0.016136,-3.7709,-1.1195,-1.19,-1.1559,-2.8214,-0.26746,-0.064863,-0.43499,0.11349
0,-3.392,-0.14334,1.2191,-1.3641,-1.4361,-1.9129,-0.016118,-3.9557,-1.1196,-1.1918,-1.1574,-2.8207,-0.26744,-0.064848,-0.43508,0.12159
0,-0.87523,-3.0593,1.1558,-0.2989,0.1652,0.71879,0.025544,-0.022225,-1.0973,-1.0999,-1.082,-3.2614,-0.28244,-0.075841,-0.39312,-3.0163
0,-3.2336,-0.14338,1.2124,-1.3631,-1.4365,-2.7492,-0.016178,-3.702,-1.1199,-1.2144,-1.1759,-2.8105,-0.26682,-0.064914,-0.43511,0.1074
0,-0.6243,-0.57744,0.53619,2.9463,-0.9142,-0.013499,0.040184,-0.1705,-1.0919,-1.0007,-1.0006,-2.6657,-0.2513,-0.071733,-0.42743,-4.6216
0,-1.7182,-0.82269,0.32661,-1.1794,2.9983,-0.076925,0.1329,-0.10532,-1.0146,-1.0022,-1.0018,-1.7332,-0.22159,-0.074765,-0.45023,-4.9998
0,-0.67709,-0.14465,-2.411,2.8575,2.4766,-1.6868,2.7309,-2.6325,-0.66228,-1.1206,-1.0989,-1.9662,-0.15678,-0.21539,-0.29743,-4.6529
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-3.1445,-0.1434,1.2122,-1.3629,-1.4362,-1.8612,-0.016197,-3.6307,-1.1193,-1.1456,-1.1195,-2.8103,-0.26684,-0.064915,-0.4351,0.1073
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-3.4551,-0.14334,1.2193,-1.3651,-1.4357,-2.2876,-0.016119,-3.921,-1.1193,-1.1972,-1.1618,-2.8209,-0.26746,-0.064839,-0.43507,0.1216
0,-1.7182,-0.82269,0.32661,-1.1794,2.9983,-0.076925,0.1329,-0.10532,-1.0146,-1.003,-1.0025,-1.7332,-0.22159,-0.074765,-0.45023,-4.9998
0,-1.7182,-0.82269,0.32661,-1.1794,2.9983,-0.076925,0.1329,-0.10532,-1.0146,-1.0052,-1.0043,-1.7332,-0.22159,-0.074765,-0.45023,-4.9998
0,-0.65609,-0.39617,-0.63446,1.1017,2.9684,-0.11015,1.1003,-0.29588,-0.84855,-1.032,-1.0262,-2.2177,-0.22147,-0.14063,-0.2823,-3.5023
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.87368,-3.6006,1.1563,-0.29861,0.16467,0.71925,0.025122,-0.021942,-1.0972,-1.0814,-1.0668,-3.2637,-0.28252,-0.075828,-0.39316,-3.0208
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-3.498,-0.14334,1.2192,-1.3655,-1.4354,-2.1677,-0.016108,-3.8988,-1.1203,-1.1051,-1.0862,-2.821,-0.26746,-0.064837,-0.43516,0.12218
0,-3.4099,-0.14333,1.2194,-1.3656,-1.4353,-1.9095,-0.016144,-3.9959,-1.1191,-1.2816,-1.231,-2.8211,-0.26746,-0.064847,-0.43505,0.12156
0,-3.381,-0.14495,-2.7988,-2.8553,-3.5272,-2.1735,2.3834,-2.5581,-0.19961,-1.322,-1.264,-0.30325,-1.0333,-3.0284,-4.9718,-4.6501
0,-3.7913,-0.1433,1.2197,-1.3644,-1.4362,-2.0629,-0.016019,-4.3043,-1.1196,-1.2461,-1.2018,-2.8213,-0.26754,-0.064796,-0.43519,0.13887
0,-0.65609,-0.39617,-0.63447,1.1017,2.9686,-0.11015,1.1003,-0.29588,-0.84861,-1.1,-1.082,-2.2177,-0.22147,-0.14062,-0.2823,-3.5023
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.87307,-3.0333,1.1563,-0.29591,0.1625,0.71933,0.025175,-0.022238,-1.0972,-1.1478,-1.1212,-3.2646,-0.28256,-0.075858,-0.39301,-3.0186
0,-0.65614,-0.39612,-0.63434,1.1009,2.9915,-0.11015,1.0999,-0.29592,-0.84864,-1.1006,-1.0825,-2.2172,-0.22146,-0.14061,-0.28231,-3.5023
0,-0.62436,-0.57752,0.5362,2.9456,-0.91426,-0.013499,0.040176,-0.17046,-1.0919,-1.0003,-1.0003,-2.6656,-0.2513,-0.071736,-0.42745,-4.6205
0,-0.65602,-0.39616,-0.6345,1.102,2.9927,-0.11018,1.1005,-0.2959,-0.84866,-1.0915,-1.0751,-2.218,-0.22146,-0.14062,-0.28231,-3.5031
0,-0.87556,-3.0108,1.1557,-0.29908,0.16603,0.71875,0.025682,-0.022237,-1.0972,-1.1199,-1.0984,-3.2614,-0.28245,-0.075852,-0.39306,-3.0155
0,-0.62436,-0.57753,0.5362,2.9459,-0.91426,-0.013499,0.040179,-0.17046,-1.0917,-1.007,-1.0059,-2.6656,-0.2513,-0.071727,-0.42745,-4.6203
0,-0.66682,-0.14351,-2.5396,2.9919,2.9215,-2.1468,2.8596,-3.4023,-0.66214,-1.0891,-1.0731,-1.989,-0.15384,-0.21634,-0.29846,-4.8934
0,-0.14368,-0.15508,-4.0629,-1.7138,-1.4183,-0.86246,-3.843,-1.7149,-1.1208,-1,-1,-2.9838,-0.27624,-0.064559,-0.43218,0.1231
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.88754,-2.2713,0.88355,2.7078,-1.0352,0.08611,0.0049841,-0.019474,-1.0132,-1.2952,-1.2421,-2.6488,-0.31428,-0.034156,-0.57113,0.17216
0,-0.14368,-0.15528,-4.0662,-1.7078,-1.4307,-0.90932,-3.8402,-1.7079,-1.1208,-1.0002,-1.0002,-2.9838,-0.27624,-0.064559,-0.43218,0.1231
0,-0.87554,-2.9635,1.1555,-0.30004,0.16765,0.71872,0.025723,-0.022294,-1.0974,-1.1476,-1.1211,-3.2615,-0.28248,-0.075843,-0.39311,-3.0158
0,-0.87442,-3.5153,1.1564,-0.29791,0.16304,0.71886,0.025275,-0.021939,-1.0973,-1.1131,-1.0928,-3.2631,-0.28252,-0.075823,-0.39314,-3.0175
0,-0.62342,-0.57758,0.53823,2.9886,-0.91526,-0.013935,0.039539,-0.1705,-1.0914,-1.0492,-1.0404,-2.6714,-0.25132,-0.071938,-0.42687,-4.7173
0,-3.4172,-0.14334,1.2193,-1.3641,-1.4361,-1.9155,-0.01611,-3.9094,-1.1196,-1.2831,-1.2322,-2.821,-0.26746,-0.064844,-0.43505,0.12171
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.62339,-0.57766,0.53829,2.9886,-0.91534,-0.013954,0.039498,-0.17047,-1.0915,-1.0153,-1.0126,-2.6715,-0.25133,-0.071912,-0.42686,-4.7224
0,-0.87438,-3.0499,1.156,-0.29827,0.16561,0.71925,0.025424,-0.02223,-1.0973,-1.0975,-1.08,-3.2628,-0.2825,-0.075837,-0.39307,-3.0173
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-3.422,-0.14333,1.2192,-1.3641,-1.4361,-2.035,-0.016106,-3.961,-1.1196,-1.2846,-1.2334,-2.8209,-0.26745,-0.064848,-0.43505,0.12172
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.14368,-0.15511,-4.0644,-1.7136,-1.4166,-0.87077,-3.8424,-1.7138,-1.1208,-1,-1,-2.9838,-0.27624,-0.064559,-0.43218,0.12309
0,-1.7182,-0.82269,0.32661,-1.1794,2.9983,-0.076925,0.1329,-0.10532,-1.0146,-1.0015,-1.0013,-1.7332,-0.22159,-0.074765,-0.45023,-4.9998
0,-3.4565,-0.14334,1.2195,-1.3644,-1.436,-1.9025,-0.016096,-3.9094,-1.1196,-1.2381,-1.1953,-2.8213,-0.26747,-0.064851,-0.43505,0.12174
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-3.5006,-0.14334,1.2195,-1.3648,-1.4358,-1.9549,-0.016095,-3.9164,-1.1193,-1.0944,-1.0775,-2.821,-0.26746,-0.064848,-0.43503,0.12161
0,-3.1583,-0.16172,-3.2992,1.7515,-1.4515,1.1946,2.9925,-1.5244,-0.21422,-1.2951,-1.242,-0.63806,-0.81235,-2.9322,-4.9458,-4.6042
0,-3.4474,-0.14334,1.2192,-1.3652,-1.4356,-2.3133,-0.016119,-3.9446,-1.12,-1.2261,-1.1855,-2.8207,-0.26745,-0.064844,-0.43509,0.12177
0,-3.4829,-0.14334,1.2193,-1.3645,-1.4359,-1.9399,-0.01609,-3.8949,-1.1196,-1.039,-1.032,-2.821,-0.26746,-0.064849,-0.43506,0.12164
0,-0.62434,-0.57733,0.5362,2.9456,-0.91412,-0.013488,0.04023,-0.17054,-1.0919,-1.1479,-1.1213,-2.6658,-0.25132,-0.071708,-0.42746,-4.6161
0,-0.14368,-0.17525,-4.0935,-1.8344,-0.76641,-0.15393,-3.7766,-1.2922,-1.1208,-1.0346,-1.0284,-2.9838,-0.27624,-0.064559,-0.43218,0.12314
0,-3.4476,-0.14334,1.2196,-1.3647,-1.4358,-3.2258,-0.016099,-3.915,-1.1198,-1.2519,-1.2066,-2.8215,-0.26751,-0.064857,-0.43508,0.12114
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.87535,-3.0314,1.1559,-0.2979,0.16429,0.7188,0.025621,-0.022216,-1.0973,-1.1837,-1.1507,-3.2619,-0.28243,-0.075831,-0.39313,-3.0137
0,-0.87421,-3.5269,1.1564,-0.29733,0.1632,0.71924,0.025259,-0.021938,-1.0972,-1.0345,-1.0284,-3.2635,-0.28254,-0.075831,-0.39311,-3.0165
0,-0.14368,-0.1558,-4.0651,-1.7037,-1.4424,-0.78341,-3.8404,-1.6896,-1.1208,-1.001,-1.0008,-2.9838,-0.27624,-0.064559,-0.43218,0.12309
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.87371,-3.492,1.1565,-0.29759,0.1636,0.71931,0.025148,-0.021965,-1.0974,-1.0852,-1.0699,-3.2641,-0.28257,-0.07583,-0.3931,-3.0189
0,-3.8011,-0.1433,1.2198,-1.3642,-1.4363,-2.0677,-0.016011,-4.3011,-1.1197,-1.2501,-1.2051,-2.8215,-0.26755,-0.064791,-0.43518,0.13692
0,-0.14368,-0.15506,-4.063,-1.7112,-1.4324,-0.91526,-3.8428,-1.7156,-1.1208,-1.0001,-1.0001,-2.9838,-0.27624,-0.064559,-0.43218,0.12309
0,-0.14368,-0.57918,-4.2343,-2.2058,-1.6959,-1.0518,-3.5509,-0.34155,-1.1208,-1.0106,-1.0087,-2.9838,-0.27624,-0.06456,-0.43217,0.12292
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.14368,-0.62942,-4.4044,-2.0813,-2.1465,-1.0645,-3.877,-0.31493,-1.1208,-1.0182,-1.0149,-2.9838,-0.27624,-0.064559,-0.43218,0.12319
0,-0.66732,-0.14358,-2.5369,2.9887,2.8988,-1.7596,2.8567,-3.3002,-0.66213,-1.096,-1.0788,-1.9872,-0.15391,-0.21629,-0.29841,-4.8842
0,-3.441,-0.14334,1.2194,-1.3657,-1.4354,-3.6028,-0.016153,-3.937,-1.1203,-1.2941,-1.2412,-2.821,-0.26745,-0.064845,-0.43506,0.12164
0,-3.4113,-0.14333,1.2192,-1.3642,-1.4361,-2.7296,-0.01612,-3.9927,-1.1193,-1.3235,-1.2653,-2.821,-0.2674,-0.064837,-0.43506,0.12209
0,-3.4832,-0.14333,1.2197,-1.3651,-1.4357,-1.9366,-0.016105,-3.9985,-1.1192,-1.0266,-1.0219,-2.8214,-0.26758,-0.064788,-0.4352,0.14074
0,-3.4667,-0.14333,1.2195,-1.3637,-1.4365,-1.9317,-0.016106,-3.97,-1.1192,-1.2843,-1.2332,-2.8211,-0.26751,-0.064815,-0.43512,0.13225
0,-0.14368,-0.15532,-4.0695,-1.7014,-1.4297,-0.92725,-3.8385,-1.7063,-1.1208,-1.0009,-1.0007,-2.9838,-0.27624,-0.064559,-0.43218,0.12307
