-1.304,1,1.7688,1.1935,-2.4253,0.70042,0.95631,0.85226,-0.42826,-0.26795,8,8,8,8,1.0027,1.3069,-1.343,-1.4496,-1.958,1.1638,-1.5999,-1.6627,-2.1357,0.19482,-0.87907,0.53806,0.56978,0.1,1,-0.58259
-1.25,1,1.7548,1.1622,-3.4953,-0.0061066,-0.88708,-0.087956,3,-0.99754,8,8,7.999,8,0.85185,1.1684,-4.9598,1.2668,-0.78793,1.1528,-1.6002,-1.6627,-2.1353,0.19634,-0.85653,0.54173,0.57202,0.1,1,-0.58252
-1.3041,1,1.7687,1.1934,-2.4035,0.65158,0.98049,0.80073,-0.42538,-0.26822,8,8,8,8,1.004,1.3082,-1.3411,-1.4496,-1.958,1.1637,-1.5999,-1.6627,-2.1357,0.19478,-0.87891,0.53804,0.56973,0.1,1,-0.58257
-1.304,1,1.7688,1.1935,-2.4201,0.68757,0.96192,0.83886,-0.42789,-0.26808,8,8,8,8,1.0031,1.3073,-1.3429,-1.4496,-1.958,1.1639,-1.5999,-1.6627,-2.1357,0.19483,-0.87911,0.53806,0.56978,0.1,1,-0.58258
-1.25,1,1.6763,1.216,-2.0177,0.2928,0.95656,0.83481,1.933,-0.26491,8,8,8,8,0.98576,1.3009,2.412,-1.277,-2.0026,1.0911,-1.6017,-1.6636,-2.1359,0.18909,-0.8098,0.53991,0.56704,0.1,1,-0.58486
-1.304,1,1.7687,1.1935,-2.4169,0.68249,0.96528,0.83367,-0.42793,-0.26805,8,8,8,8,1.0031,1.3074,-1.343,-1.4495,-1.958,1.1638,-1.5999,-1.6627,-2.1357,0.19485,-0.87899,0.53806,0.56977,0.1,1,-0.58258
-1.25,1,2.1957,1.1703,-2.2719,0.36441,0.71715,0.74345,-1.3634,2.1373,8,8,8,3.9807,3,-5,-5,1.6742,-2.3655,1.6718,-1.5449,-1.6636,-2.137,0.29355,-1.3771,0.36722,0.66147,0.1,1,-0.70617
-1.25,1,1.7384,1.1649,-2.862,-0.64066,0.60684,-1.5535,-0.18088,-0.36158,8,8,8,8,0.84894,1.1637,-4.9996,0.95366,-1.01,1.1295,-1.6004,-1.6627,-2.1355,0.19365,-0.83871,0.54024,0.56878,0.1,1,-0.58135
-1.25,1,1.7392,1.1756,-2.7602,-0.72842,0.64006,-0.086801,-0.3577,1.9894,8,8,8,8,0.85022,1.1627,-1.1969,0.48574,-2.0493,1.1368,-1.6003,-1.6628,-2.1356,0.19334,-0.84754,0.53985,0.56835,0.1,1,-0.58138
-1.25,1,1.2171,1.7204,0.45507,-1.941,0.70669,1.4676,0.47603,-0.19815,8,3,7.9995,8,1.0296,1.1485,1.9464,-1.3151,-1.7428,1.1213,-1.5508,-1.6124,-2.0954,0.13606,-0.85216,0.64186,0.73822,0.1,1,-0.7635
-1.304,1,1.7688,1.1935,-2.4145,0.67287,0.96793,0.82357,-0.42771,-0.26827,8,8,8,8,1.0034,1.3076,-1.3431,-1.4497,-1.958,1.1638,-1.5999,-1.6627,-2.1357,0.1948,-0.87905,0.53803,0.56974,0.1,1,-0.58258
-1.25,1,2.1912,1.1788,-2.1014,0.13324,0.7037,0.11706,-4.5496,-1.6015,8,8,8,3.9817,3,-5,2.3764,1.1959,0.31493,1.6711,-1.5449,-1.6636,-2.1369,0.2957,-1.3789,0.36801,0.66311,0.1,1,-0.70642
-1.25,1,1.7493,1.1651,-3.5013,-0.0016882,-1.7741,0.79765,-0.20618,-0.71122,8,8,8,8,0.85184,1.1681,1.1656,2.6825,0.65478,1.1489,-1.6002,-1.6627,-2.1354,0.19553,-0.85275,0.54141,0.5711,0.1,1,-0.58218
-1.304,1,1.7688,1.1934,-2.4096,0.66721,0.97305,0.81762,-0.42737,-0.26826,8,8,8,8,1.0036,1.3078,-1.3428,-1.4496,-1.958,1.1639,-1.5999,-1.6626,-2.1357,0.1948,-0.87912,0.53804,0.56976,0.1,1,-0.58258
-1.25,1,1.7482,1.1658,-3.4991,-0.0042774,-1.7277,0.75073,-0.85483,-2.7182,8,8,8,8,0.85156,1.168,-1.0301,0.59821,3,1.1482,-1.6005,-1.6627,-2.1354,0.19547,-0.85207,0.5415,0.57094,0.1,1,-0.58213
-1.304,1,1.7688,1.1935,-2.4148,0.67748,0.96769,0.82822,-0.4275,-0.26822,8,8,8,8,1.0033,1.3075,-1.3428,-1.4497,-1.958,1.1638,-1.5999,-1.6627,-2.1357,0.19482,-0.87906,0.53805,0.56977,0.1,1,-0.58258
-1.25,1,1.753,1.1633,-3.4981,-0.0041478,-1.4353,0.46021,2.5003,-0.85069,8,8,8,8,0.85142,1.1678,-1.2133,1.3619,-0.79466,1.1518,-1.6,-1.6629,-2.1353,0.19582,-0.85555,0.54146,0.57151,0.1,1,-0.58242
-1.25,1,2.1957,1.1703,-2.2725,0.36761,0.71653,0.74891,-1.3632,2.1222,8,8,8,3.9807,2.9972,-4.9998,-5,1.6561,-2.3661,1.6718,-1.5449,-1.6636,-2.137,0.29357,-1.3771,0.36723,0.66149,0.1,1,-0.70618
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.25,1,1.7496,1.1647,-3.4984,-0.004259,-1.7772,0.80071,0.52539,-1.3908,8,8,8,8,0.85165,1.1681,1.9009,1.9208,0.56979,1.149,-1.6003,-1.6627,-2.1354,0.19561,-0.85282,0.54152,0.57121,0.1,1,-0.58221
-1.304,1,1.7688,1.1934,-2.4108,0.66871,0.9717,0.81927,-0.42765,-0.26822,8,8,8,8,1.0035,1.3077,-1.343,-1.4496,-1.958,1.1638,-1.5999,-1.6626,-2.1357,0.19485,-0.87908,0.53804,0.56977,0.1,1,-0.58258
-1.3041,1,1.7687,1.1934,-2.3928,0.63217,0.99052,0.78182,-0.42739,-0.26813,8,8,8,8,1.0045,1.3088,-1.3436,-1.4492,-1.958,1.1637,-1.5999,-1.6627,-2.1357,0.19483,-0.87897,0.53808,0.56978,0.1,1,-0.58258
-1.25,1,2.1896,1.1815,-2.0905,0.11641,0.70339,0.11275,-1.3701,-3.6085,8,8,7.994,3.982,2.9991,-5,-0.09212,1.2341,1.7209,1.6708,-1.545,-1.6636,-2.1368,0.29552,-1.3791,0.36813,0.66309,0.1,1,-0.70641
-1.304,1,1.7688,1.1935,-2.4122,0.67348,0.97027,0.82406,-0.42758,-0.26836,8,8,8,8,1.0033,1.3076,-1.343,-1.4498,-1.958,1.1638,-1.5999,-1.6627,-2.1357,0.19484,-0.87908,0.53805,0.56977,0.1,1,-0.58258
-1.304,1,1.7687,1.1935,-2.4301,0.7039,0.95115,0.85598,-0.42856,-0.26821,8,8,8,8,1.0026,1.3068,-1.343,-1.4498,-1.958,1.1638,-1.5999,-1.6626,-2.1357,0.19481,-0.87901,0.53806,0.56976,0.1,1,-0.58258
-1.3039,1,1.7689,1.1934,-2.4109,0.66997,0.97173,0.82047,-0.42743,-0.2682,8,8,8,8,1.0036,1.3077,-1.343,-1.4497,-1.958,1.164,-1.5999,-1.6627,-2.1357,0.19484,-0.87923,0.53806,0.56979,0.1,1,-0.58259
-1.25,1,2.1956,1.1703,-2.2725,0.36407,0.71655,0.74444,-1.3631,2.1507,8,8,8,3.9807,3,-5,-5,1.6858,-2.3658,1.6718,-1.5449,-1.6636,-2.137,0.29356,-1.3771,0.36722,0.66149,0.1,1,-0.70618
-1.304,1,1.7688,1.1935,-2.4162,0.68107,0.9661,0.83204,-0.42777,-0.26821,8,8,8,8,1.0032,1.3074,-1.343,-1.4497,-1.958,1.1639,-1.5999,-1.6627,-2.1357,0.19483,-0.87909,0.53806,0.56978,0.1,1,-0.58258
-1.304,1,1.7688,1.1935,-2.4242,0.69192,0.95764,0.84344,-0.428,-0.2681,8,8,8,8,1.0029,1.3071,-1.3427,-1.4497,-1.958,1.1639,-1.5999,-1.6626,-2.1357,0.19483,-0.87911,0.53805,0.56977,0.1,1,-0.58258
-1.25,1,1.7487,1.1652,-3.4992,-0.0037382,-1.7339,0.75667,-0.85241,-2.7205,8,8,8,8,0.85136,1.1679,-0.32451,-0.79369,2.9984,1.1484,-1.6003,-1.6627,-2.1354,0.19539,-0.85217,0.54146,0.57098,0.1,1,-0.58215
-1.304,1,1.7689,1.1934,-2.4111,0.6696,0.97146,0.82,-0.42761,-0.26842,8,8,8,8,1.0035,1.3076,-1.3432,-1.4498,-1.958,1.1639,-1.5999,-1.6627,-2.1357,0.19484,-0.87916,0.53805,0.56978,0.1,1,-0.58259
-1.25,1,1.7494,1.1649,-3.4981,-0.0046975,-1.7814,0.80454,-0.84444,-2.7485,8,8,8,8,0.85161,1.1681,-4.0562,1.0632,2.9929,1.149,-1.6003,-1.6627,-2.1354,0.19557,-0.8528,0.54151,0.57115,0.1,1,-0.5822
-1.304,1,1.7689,1.1934,-2.3948,0.62352,0.98779,0.77286,-0.42849,-0.26968,8,8,8,8,1.0047,1.3088,-1.3443,-1.4508,-1.9578,1.1639,-1.5999,-1.6626,-2.1357,0.19485,-0.87916,0.53801,0.56975,0.1,1,-0.58259
-1.304,1,1.7688,1.1935,-2.4164,0.681,0.96582,0.83205,-0.42779,-0.26815,8,8,8,8,1.0032,1.3074,-1.343,-1.4497,-1.958,1.1639,-1.5999,-1.6627,-2.1357,0.19484,-0.87911,0.53806,0.56978,0.1,1,-0.58258
-1.25,1,1.7387,1.1757,-2.8205,-0.68032,0.57266,-0.18492,-0.35935,2.5863,8,8,8,8,0.84967,1.1624,-1.19,1.2419,-2.044,1.1365,-1.6003,-1.6628,-2.1357,0.19333,-0.84712,0.53989,0.56845,0.1,1,-0.58134
-1.25,1,1.7464,1.1665,-3.5005,-0.0030731,-1.701,0.7233,-0.86377,-2.6839,8,8,8,8,0.85118,1.168,-0.60662,0.54854,2.7887,1.147,-1.6,-1.6628,-2.1351,0.19479,-0.85091,0.54147,0.57076,0.1,1,-0.58205
-1.304,1,1.7688,1.1935,-2.419,0.68687,0.96321,0.83801,-0.42774,-0.26812,8,8,8,8,1.0031,1.3073,-1.3427,-1.4497,-1.958,1.1638,-1.5999,-1.6627,-2.1357,0.19482,-0.87906,0.53805,0.56977,0.1,1,-0.58258
-1.304,1,1.7689,1.1935,-2.4176,0.68458,0.96461,0.83573,-0.42771,-0.26791,8,8,8,8,1.0031,1.3073,-1.3429,-1.4495,-1.9581,1.1639,-1.5999,-1.6628,-2.1357,0.19487,-0.87915,0.53804,0.56977,0.1,1,-0.58259
-1.25,1,2.1956,1.1703,-2.2735,0.35945,0.71549,0.75341,-1.3631,2.2128,8,8,8,3.9807,3,-5,-5,1.7298,-2.37,1.6718,-1.5449,-1.6636,-2.137,0.2936,-1.3771,0.36724,0.66152,0.1,1,-0.70618
-1.3041,1,1.7688,1.1934,-2.4025,0.65126,0.98066,0.80101,-0.42711,-0.26848,8,8,8,8,1.004,1.3082,-1.3432,-1.4499,-1.9579,1.1638,-1.5999,-1.6627,-2.1357,0.19483,-0.87907,0.53805,0.56977,0.1,1,-0.58258
-1.304,1,1.7688,1.1935,-2.4075,0.6617,0.9754,0.81194,-0.42725,-0.26815,8,8,8,8,1.0037,1.3079,-1.3432,-1.4496,-1.958,1.1639,-1.5999,-1.6627,-2.1357,0.19484,-0.87911,0.53807,0.5698,0.1,1,-0.58258
-1.304,1,1.7688,1.1935,-2.4268,0.70186,0.95472,0.85374,-0.42822,-0.26804,8,8,8,8,1.0027,1.3069,-1.3428,-1.4498,-1.958,1.1639,-1.5999,-1.6626,-2.1357,0.19486,-0.87911,0.53805,0.56977,0.1,1,-0.58258
-1.25,1,1.7485,1.1655,-3.4998,-0.0033356,-1.7648,0.78771,-0.84804,-2.5786,8,7.9515,7.9976,8,0.85151,1.168,-0.34072,1.607,1.9799,1.1484,-1.6003,-1.6627,-2.1354,0.19533,-0.85222,0.54148,0.57102,0.1,1,-0.58215
-1.304,1,1.7689,1.1935,-2.4174,0.69042,0.96483,0.84163,-0.4277,-0.26802,8,8,8,8,1.003,1.3072,-1.3429,-1.4497,-1.958,1.1639,-1.5999,-1.6627,-2.1357,0.19484,-0.87917,0.53805,0.56978,0.1,1,-0.58259
-1.25,1,2.1956,1.1704,-2.2727,0.36687,0.71634,0.75058,-1.3625,2.1332,8,8,8,3.9807,3,-5,-5,1.6638,-2.3667,1.6718,-1.5449,-1.6636,-2.1371,0.29356,-1.3771,0.36723,0.66151,0.1,1,-0.70618
-1.25,1,1.7491,1.1651,-3.4983,-0.0044999,-1.7743,0.79737,-0.84633,-2.7469,8,8,7.998,8,0.85158,1.168,-3.847,-3.2355,3,1.1488,-1.6003,-1.6627,-2.1354,0.19546,-0.85266,0.54141,0.57104,0.1,1,-0.58219
-1.304,1,1.7688,1.1935,-2.4271,0.70338,0.95445,0.85531,-0.42822,-0.26791,8,8,8,8,1.0026,1.3068,-1.343,-1.4497,-1.958,1.1639,-1.5999,-1.6626,-2.1357,0.19482,-0.8791,0.53805,0.56976,0.1,1,-0.58258
-1.304,1,1.7688,1.1935,-2.4152,0.67823,0.96717,0.82911,-0.42771,-0.26817,8,8,8,8,1.0033,1.3075,-1.3431,-1.4496,-1.958,1.1639,-1.5999,-1.6627,-2.1357,0.19483,-0.8791,0.53806,0.56978,0.1,1,-0.58258
-1.25,1,2.1871,1.1801,-2.9572,0.96964,-0.20966,1.0042,-5,-0.39141,8,8,8,3.9809,2.9978,-5,3,1.8485,-0.2628,1.6717,-1.5443,-1.6636,-2.1368,0.29481,-1.3777,0.36753,0.66246,0.1,1,-0.7052
-1.3041,1,1.7688,1.1935,-2.4144,0.6768,0.96802,0.82775,-0.42757,-0.26795,8,8,8,8,1.0033,1.3075,-1.3428,-1.4495,-1.9581,1.1639,-1.5999,-1.6627,-2.1357,0.19482,-0.87912,0.53805,0.56977,0.1,1,-0.58258
-1.304,1,1.7688,1.1935,-2.415,0.67656,0.96744,0.82727,-0.42739,-0.2682,8,8,8,8,1.0033,1.3075,-1.3427,-1.4497,-1.958,1.1638,-1.5999,-1.6627,-2.1357,0.19483,-0.87907,0.53806,0.56977,0.1,1,-0.58256
-1.3041,1,1.7687,1.1935,-2.4129,0.67257,0.96962,0.82327,-0.42756,-0.26824,8,8,8,8,1.0034,1.3076,-1.3429,-1.4497,-1.958,1.1638,-1.5999,-1.6627,-2.1357,0.19482,-0.87903,0.53806,0.56977,0.1,1,-0.58258
-1.304,1,1.7687,1.1935,-2.4226,0.6858,0.95919,0.83727,-0.42807,-0.26814,8,8,8,8,1.0031,1.3073,-1.3428,-1.4497,-1.958,1.1638,-1.5999,-1.6627,-2.1357,0.19483,-0.87901,0.53806,0.56975,0.1,1,-0.58257
-1.304,1,1.7688,1.1935,-2.4169,0.68263,0.96519,0.83406,-0.42797,-0.26764,8,8,8,8,1.0032,1.3074,-1.3431,-1.4492,-1.9581,1.1639,-1.5999,-1.6626,-2.1357,0.19474,-0.87912,0.53806,0.56978,0.1,1,-0.58258
-1.304,1,1.7689,1.1935,-2.4157,0.67625,0.96592,0.82781,-0.42885,-0.26815,8,8,8,8,1.0033,1.3075,-1.344,-1.4498,-1.958,1.1639,-1.5999,-1.6627,-2.1357,0.19484,-0.87918,0.53805,0.56978,0.1,1,-0.58259
-1.25,1,2.1956,1.1704,-2.2736,0.38315,0.71552,0.79497,-1.363,2.0838,8,8,8,3.9807,3,-5,-5,1.577,-2.3754,1.6718,-1.5449,-1.6636,-2.137,0.29358,-1.3771,0.36723,0.66149,0.1,1,-0.70619
-1.304,1,1.7688,1.1935,-2.4141,0.67564,0.96831,0.82647,-0.42763,-0.26813,8,8,8,8,1.0033,1.3075,-1.343,-1.4496,-1.958,1.1639,-1.5999,-1.6627,-2.1357,0.19483,-0.87909,0.53806,0.56978,0.1,1,-0.58258
-1.25,1,1.7547,1.1622,-3.4955,-0.0060453,-0.98747,0.012173,2.9999,-0.86634,8,8,7.9997,8,0.8515,1.1681,-4.9894,1.393,-0.78833,1.1528,-1.6002,-1.6627,-2.1353,0.19635,-0.85651,0.54175,0.57207,0.1,1,-0.58251
-1.304,1,1.7688,1.1935,-2.4168,0.68266,0.96547,0.83367,-0.42772,-0.26815,8,8,8,8,1.0032,1.3074,-1.3428,-1.4497,-1.958,1.1639,-1.5999,-1.6627,-2.1357,0.19482,-0.87911,0.53805,0.56978,0.1,1,-0.58258
-1.304,1,1.7688,1.1935,-2.4167,0.68103,0.96558,0.83212,-0.42776,-0.26802,8,8,8,8,1.0032,1.3074,-1.343,-1.4495,-1.958,1.1639,-1.5999,-1.6627,-2.1357,0.19483,-0.87909,0.53804,0.56976,0.1,1,-0.58258
-1.25,1,2.1911,1.1788,-2.0958,0.12783,0.70899,0.11343,-5,-0.40844,8,8,7.9944,3.9817,2.9876,-4.9979,2.8708,1.8915,-0.23166,1.6711,-1.5449,-1.6636,-2.1369,0.29582,-1.3789,0.36801,0.66309,0.1,1,-0.70642
-1.3039,1,1.7687,1.1935,-2.4235,0.67186,0.95826,0.82311,-0.42822,-0.26838,8,7.9995,8,8,1.0033,1.3075,-1.3427,-1.4496,-1.958,1.1638,-1.5998,-1.6627,-2.1357,0.19476,-0.87899,0.53806,0.56978,0.1,1,-0.58258
-1.25,1,1.7492,1.1652,-3.4998,-0.0032428,-1.7978,0.82119,-0.79941,-2.5203,8,8,8,8,0.8516,1.1681,0.73371,1.5549,1.7021,1.1488,-1.6004,-1.6626,-2.1353,0.19548,-0.85259,0.54159,0.57117,0.1,1,-0.58218
-1.304,1,1.7688,1.1935,-2.4158,0.68164,0.96656,0.83266,-0.42766,-0.26802,8,8,8,8,1.0032,1.3074,-1.3428,-1.4495,-1.9581,1.1639,-1.5999,-1.6627,-2.1357,0.19483,-0.8791,0.53805,0.56977,0.1,1,-0.58258
-1.3041,1,1.7688,1.1935,-2.4148,0.66224,0.96748,0.81293,-0.42803,-0.26842,8,8,8,8,1.0037,1.3079,-1.3433,-1.4498,-1.9579,1.1638,-1.5999,-1.6627,-2.1357,0.19481,-0.87905,0.53803,0.56976,0.1,1,-0.58258
-1.25,1,1.6747,1.2164,-2.0109,0.25631,0.83921,0.92354,-3.1735,-0.26383,8,8,7.9996,8,0.98695,1.3022,1.9018,-1.2761,-1.9981,1.0896,-1.6017,-1.6633,-2.1361,0.18899,-0.8083,0.53989,0.56694,0.1,1,-0.58478
-1.25,1,1.7547,1.1623,-3.4955,-0.0058999,-1.1239,0.14886,2.9998,-1.0997,8,8,8,8,0.85175,1.1682,-4.9058,1.1591,-0.78844,1.1528,-1.6002,-1.6629,-2.1353,0.19642,-0.85653,0.54167,0.57204,0.1,1,-0.58251
-1.304,1,1.7689,1.1935,-2.4162,0.65656,0.96592,0.80722,-0.42777,-0.26843,8,8,8,8,1.0038,1.308,-1.3427,-1.4496,-1.9579,1.1639,-1.5999,-1.6627,-2.1357,0.19485,-0.87917,0.53805,0.56978,0.1,1,-0.58258
-1.25,1,1.7486,1.1655,-3.4989,-0.0039631,-1.7657,0.7889,-0.84946,-2.7144,8,8,8,8,0.85153,1.168,-1.1055,1.4721,2.7775,1.1486,-1.6004,-1.6626,-2.1353,0.19523,-0.85248,0.54134,0.5709,0.1,1,-0.58216
-1.304,1,1.7688,1.1935,-2.419,0.68579,0.96313,0.83706,-0.42785,-0.26802,8,8,8,8,1.0031,1.3073,-1.343,-1.4496,-1.958,1.1639,-1.5999,-1.6627,-2.1357,0.19483,-0.8791,0.53805,0.56977,0.1,1,-0.58258
-1.25,1,1.7524,1.1626,-3.497,-0.0053096,-0.8512,-0.12399,2.9988,-0.67641,8,8,8,8,0.85144,1.1685,-5,1.5661,-0.79031,1.1506,-1.6002,-1.6626,-2.1352,0.19582,-0.85428,0.54183,0.57177,0.1,1,-0.58243
-1.25,1,1.7494,1.1648,-3.4986,-0.0041603,-1.7867,0.81004,0.25537,-2.1688,8,8,8,8,0.85165,1.1682,1.8629,1.273,0.81136,1.1489,-1.6003,-1.6628,-2.1354,0.19557,-0.85271,0.54151,0.57121,0.1,1,-0.58221
-1.25,1,2.1871,1.1801,-2.9579,0.97067,-0.21019,1.003,-5,-2.5048,8,8,8,3.9809,3,-5,3,-0.98962,1.1022,1.6716,-1.5443,-1.6636,-2.1368,0.29475,-1.3776,0.36753,0.66245,0.1,1,-0.70521
-1.304,1,1.7688,1.1935,-2.4194,0.6869,0.96272,0.83814,-0.42791,-0.2681,8,8,8,8,1.003,1.3072,-1.343,-1.4497,-1.958,1.1639,-1.5999,-1.6626,-2.1357,0.19483,-0.87909,0.53805,0.56977,0.1,1,-0.58258
-1.25,1,1.217,1.7205,0.4498,-1.6889,0.70117,1.721,0.6453,-0.19774,8,3,8,8,1.0264,1.1454,2.12,-1.3161,-1.7425,1.1212,-1.5508,-1.6124,-2.0954,0.13606,-0.85206,0.64195,0.7382,0.1,1,-0.76351
-1.25,1,1.7493,1.165,-3.4983,-0.0044851,-1.7772,0.80043,-0.84544,-2.7517,8,7.9981,7.9763,8,0.8516,1.1681,-0.42616,-2.1363,2.9997,1.1489,-1.6003,-1.6627,-2.1354,0.19551,-0.8527,0.54153,0.57118,0.1,1,-0.58219
-1.25,1,2.187,1.1801,-2.9582,0.97122,-0.21055,1.0036,-5,-2.455,8,8,8,3.9809,3,-5,3,0.17996,1.0645,1.6716,-1.5443,-1.6636,-2.1368,0.29473,-1.3776,0.36752,0.66244,0.1,1,-0.70521
-1.304,1,1.7689,1.1933,-2.3964,0.6365,0.98748,0.7853,-0.42677,-0.26867,8,8,8,8,1.0044,1.3086,-1.3435,-1.4499,-1.958,1.1639,-1.5999,-1.6627,-2.1357,0.19484,-0.87911,0.53806,0.56978,0.1,1,-0.58258
-1.304,1,1.7688,1.1935,-2.4251,0.70087,0.95656,0.85264,-0.42816,-0.26802,8,8,8,8,1.0027,1.3069,-1.3428,-1.4497,-1.958,1.1639,-1.5999,-1.6627,-2.1357,0.19483,-0.8791,0.53806,0.56977,0.1,1,-0.58258
-1.3041,1,1.7688,1.1934,-2.4143,0.67746,0.96798,0.82855,-0.42797,-0.26794,8,8,8,8,1.0033,1.3075,-1.3432,-1.4495,-1.958,1.1638,-1.5999,-1.6627,-2.1357,0.19481,-0.87905,0.53806,0.56977,0.1,1,-0.58258
-1.25,1,1.7541,1.1624,-3.4972,-0.0043722,-1.4113,0.43719,2.7286,-0.14756,8,8,8,8,0.85152,1.1679,-1.5276,2.1122,-0.79113,1.1523,-1.6004,-1.6624,-2.1351,0.19614,-0.85599,0.54163,0.57199,0.1,1,-0.58248
-1.304,1,1.7689,1.1934,-2.4271,0.70614,0.95498,0.85753,-0.42748,-0.26801,8,8,8,8,1.0027,1.3069,-1.3423,-1.4498,-1.958,1.164,-1.5999,-1.6627,-2.1356,0.19489,-0.8792,0.53806,0.56981,0.1,1,-0.58259
-1.25,1,1.7481,1.1656,-3.4995,-0.0036618,-1.7331,0.75596,-0.85461,-2.7139,8,8,8,8,0.85144,1.168,-0.95378,0.6913,2.8862,1.1481,-1.6003,-1.6625,-2.1354,0.19526,-0.85194,0.54139,0.57088,0.1,1,-0.58213
-1.25,1,1.7548,1.1627,-3.4956,-0.0067102,-0.73799,-0.23815,2.9935,-0.68476,8,8,8,8,0.85133,1.1677,-5,1.5671,-0.78961,1.1532,-1.6001,-1.6627,-2.1352,0.19624,-0.85687,0.54172,0.57202,0.1,1,-0.58248
-1.25,1,1.7488,1.1653,-3.4985,-0.0043847,-1.7672,0.78975,-0.84789,-2.7358,8,8,8,8,0.8514,1.168,-0.12053,-1.7887,2.995,1.1486,-1.6002,-1.6626,-2.1354,0.19536,-0.85249,0.54147,0.57103,0.1,1,-0.58217
-1.304,1,1.7687,1.1935,-2.4147,0.67632,0.96762,0.82716,-0.42777,-0.26833,8,8,8,8,1.0033,1.3075,-1.343,-1.4498,-1.958,1.1638,-1.5999,-1.6627,-2.1357,0.19482,-0.87902,0.53806,0.56976,0.1,1,-0.58258
-1.304,1,1.7688,1.1935,-2.424,0.69672,0.95778,0.84833,-0.42812,-0.2681,8,8,8,8,1.0025,1.3067,-1.3429,-1.4498,-1.958,1.1639,-1.5999,-1.6627,-2.1357,0.19483,-0.87912,0.53805,0.56978,0.1,1,-0.58258
-1.25,1,1.7532,1.1624,-3.4968,-0.0050433,-0.86631,-0.10851,3,-0.92505,8,8,8,8,0.85148,1.1683,-4.99,1.3191,-0.78993,1.1514,-1.6003,-1.6627,-2.1353,0.196,-0.85505,0.5417,0.57178,0.1,1,-0.58247
-1.304,1,1.7688,1.1935,-2.4125,0.67416,0.96974,0.82484,-0.42795,-0.2686,8,8,8,8,1.0034,1.3076,-1.3432,-1.4501,-1.9579,1.1639,-1.5999,-1.6627,-2.1356,0.19482,-0.87911,0.53805,0.56977,0.1,1,-0.58259
-1.304,1,1.7688,1.1934,-2.4102,0.67209,0.97239,0.82268,-0.42761,-0.26821,8,8,8,8,1.0034,1.3077,-1.343,-1.4497,-1.958,1.1638,-1.5999,-1.6627,-2.1357,0.19483,-0.87906,0.53806,0.56978,0.1,1,-0.58258
-1.25,1,2.1957,1.1703,-2.2677,0.36846,0.72131,0.70868,-1.3632,2.0194,8,8,8,3.9808,3,-5,-5,1.6095,-2.3521,1.6718,-1.5449,-1.6636,-2.137,0.29359,-1.3771,0.36722,0.66148,0.1,1,-0.70616
-1.3039,1,1.7688,1.1934,-2.4306,0.65874,0.95042,0.81023,-0.4293,-0.26868,8,8,8,8,1.0046,1.3088,-1.3439,-1.4496,-1.9578,1.1638,-1.5999,-1.6627,-2.1357,0.19478,-0.87904,0.53802,0.56976,0.1,1,-0.58258
-1.25,1,1.7386,1.1755,-2.8122,-0.68411,0.58414,-0.25041,-0.35817,2.0605,8,7.9986,7.9964,8,0.84984,1.1626,-1.1939,0.77746,-2.0412,1.1363,-1.6003,-1.6628,-2.1357,0.1933,-0.84682,0.5399,0.56841,0.1,1,-0.58133
-1.304,1,1.7688,1.1934,-2.4098,0.66699,0.97247,0.8178,-0.42814,-0.26821,8,8,8,8,1.0036,1.3078,-1.3435,-1.4495,-1.958,1.1638,-1.5999,-1.6626,-2.1357,0.19483,-0.87909,0.53804,0.56976,0.1,1,-0.58259
-1.25,1,2.1911,1.1788,-2.1022,0.1317,0.7029,0.11519,-4.0135,-2.5367,8,8,8,3.9817,3,-5,2.2891,-4.2421,1.0787,1.6711,-1.5449,-1.6636,-2.1369,0.29571,-1.3789,0.36801,0.6631,0.1,1,-0.70642
-1.25,1,1.7498,1.1647,-3.4979,-0.0047586,-1.8064,0.82949,-0.84075,-2.7649,8,7.9999,8,8,0.85159,1.1681,-1.0254,0.68398,3,1.1492,-1.6003,-1.6627,-2.1354,0.19562,-0.85303,0.54152,0.57124,0.1,1,-0.58222
-1.25,1,2.1909,1.179,-2.0997,0.13473,0.70496,0.11874,-4.3696,-2.1555,8,8,7.9998,3.9816,2.9972,-4.9435,2.1767,0.90106,0.75353,1.671,-1.5451,-1.6637,-2.1369,0.29555,-1.3788,0.36799,0.66306,0.1,1,-0.70643
-1.25,1,1.7219,1.1875,-3.5228,0.017798,-0.90049,0.35832,-4.6025,1.1903,8,8,8,8,0.84974,1.1651,2.6025,0.95997,-1.8434,1.135,-1.6005,-1.6627,-2.1357,0.19252,-0.83999,0.54037,0.56764,0.1,1,-0.58088
-1.25,1,1.7496,1.1648,-3.498,-0.0047387,-1.7942,0.81739,-0.84256,-2.7608,8,8,8,8,0.85161,1.1681,-0.88866,-1.322,3,1.1491,-1.6003,-1.6628,-2.1354,0.19558,-0.85293,0.54149,0.57118,0.1,1,-0.58221
